jobid: 
node: bhm06
# CPUs: 56
time: Tue May 23 08:44:01 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684863068,1,0.0,5792,3296,0,0
1684863069,1,0.0,5792,3296,0,0
1684863070,1,0.0,5792,3296,0,0
1684863071,1,0.0,5792,3296,0,0
1684863072,1,0.0,5792,3296,0,0
1684863073,1,0.0,5792,3296,0,0
1684863074,1,0.0,5792,3296,0,0
1684863075,1,0.0,5792,3296,0,0
1684863076,1,0.0,5792,3296,0,0
1684863077,1,0.0,5792,3296,0,0
1684863078,1,0.0,5792,3296,0,0
1684863079,1,0.0,5792,3296,0,0
1684863080,1,0.0,5792,3296,0,0
1684863081,1,0.0,5792,3296,0,0
1684863082,1,0.0,5792,3296,0,0
1684863083,1,0.0,5792,3296,0,0
1684863084,1,0.0,5792,3296,0,0
1684863085,1,0.0,5792,3296,0,0
1684863086,1,0.0,5792,3296,0,0
1684863087,1,0.0,5792,3296,0,0
1684863088,1,0.0,5792,3296,0,0
1684863089,1,0.0,5792,3296,0,0
1684863090,1,0.0,5792,3296,0,0
1684863091,1,0.0,5792,3296,0,0
1684863092,1,0.0,5792,3296,0,0
1684863093,1,0.0,5792,3296,0,0
1684863094,1,0.0,5792,3296,0,0
1684863095,1,0.0,5792,3296,0,0
1684863096,1,0.0,5792,3296,0,0
1684863097,1,0.0,5792,3296,0,0
1684863098,1,0.0,5792,3296,0,0
1684863099,1,0.0,5792,3296,0,0
1684863100,1,0.0,5792,3296,0,0
1684863101,1,0.0,5792,3296,0,0
1684863102,1,0.0,5792,3296,0,0
1684863103,1,0.0,5792,3296,0,0
1684863104,1,0.0,5792,3296,0,0
1684863105,1,0.0,5792,3296,0,0
1684863106,1,0.0,5792,3296,0,0
1684863107,1,0.0,5792,3296,0,0
1684863108,1,0.0,5792,3296,0,0
1684863109,1,0.0,5792,3296,0,0
1684863110,1,0.0,5792,3296,0,0
1684863111,1,0.0,5792,3296,0,0
1684863112,1,0.0,5792,3296,0,0
1684863113,1,0.0,5792,3296,0,0
1684863114,1,0.0,5792,3296,0,0
1684863115,1,0.0,5792,3296,0,0
1684863116,1,0.0,5792,3296,0,0
1684863117,1,0.0,5792,3296,0,0
1684863118,1,0.0,5792,3296,0,0
1684863119,1,0.0,5792,3296,0,0
1684863120,1,0.0,5792,3296,0,0
1684863121,1,0.0,5792,3296,0,0
1684863122,1,0.0,5792,3296,0,0
1684863123,1,0.0,5792,3296,0,0
1684863124,1,0.0,5792,3296,0,0
1684863125,1,0.0,5792,3296,0,0
1684863126,1,0.0,5792,3296,0,0
1684863127,1,0.0,5792,3296,0,0
1684863128,1,0.0,5792,3296,0,0
1684863129,1,0.0,5792,3296,0,0
1684863130,1,0.0,5792,3296,0,0
1684863131,1,0.0,5792,3296,0,0
1684863132,1,0.0,5792,3296,0,0
1684863133,1,0.0,5792,3296,0,0
1684863134,1,0.0,5792,3296,0,0
1684863135,1,0.0,5792,3296,0,0
1684863136,1,0.0,5792,3296,0,0
1684863137,1,0.0,5792,3296,0,0
1684863138,1,0.0,5792,3296,0,0
1684863139,1,0.0,5792,3296,0,0
1684863140,1,0.0,5792,3296,0,0
1684863141,1,0.0,5792,3296,0,0
1684863142,1,0.0,5792,3296,0,0
1684863143,1,0.0,5792,3296,0,0
1684863144,1,0.0,5792,3296,0,0
1684863145,1,0.0,5792,3296,0,0
1684863146,1,0.0,5792,3296,0,0
1684863147,1,0.0,5792,3296,0,0
1684863148,1,0.0,5792,3296,0,0
1684863149,1,0.0,5792,3296,0,0
1684863150,1,0.0,5792,3296,0,0
1684863151,1,0.0,5792,3296,0,0
1684863152,1,0.0,5792,3296,0,0
1684863153,1,0.0,5792,3296,0,0
1684863154,1,0.0,5792,3296,0,0
1684863155,1,0.0,5792,3296,0,0
1684863156,1,0.0,5792,3296,0,0
1684863157,1,0.0,5792,3296,0,0
1684863158,1,0.0,5792,3296,0,0
1684863159,1,0.0,5792,3296,0,0
1684863160,1,0.0,5792,3296,0,0
1684863161,1,0.0,5792,3296,0,0
1684863162,1,0.0,5792,3296,0,0
1684863163,1,0.0,5792,3296,0,0
1684863164,1,0.0,5792,3296,0,0
1684863165,1,0.0,5792,3296,0,0
1684863166,1,0.0,5792,3296,0,0
1684863167,1,0.0,5792,3296,0,0
1684863168,1,0.0,5792,3296,0,0
1684863169,1,0.0,5792,3296,0,0
1684863170,1,0.0,5792,3296,0,0
1684863171,1,0.0,5792,3296,0,0
1684863172,1,0.0,5792,3296,0,0
1684863173,1,0.0,5792,3296,0,0
1684863174,1,0.0,5792,3296,0,0
1684863175,1,0.0,5792,3296,0,0
1684863176,1,0.0,5792,3296,0,0
1684863177,1,0.0,5792,3296,0,0
1684863178,1,0.0,5792,3296,0,0
1684863179,1,0.0,5792,3296,0,0
1684863180,1,0.0,5792,3296,0,0
1684863181,1,0.0,5792,3296,0,0
1684863182,1,0.0,5792,3296,0,0
1684863183,1,0.0,5792,3296,0,0
1684863184,1,0.0,5792,3296,0,0
1684863185,1,0.0,5792,3296,0,0
1684863186,1,0.0,5792,3296,0,0
1684863187,1,0.0,5792,3296,0,0
1684863188,1,0.0,5792,3296,0,0
1684863189,1,0.0,5792,3296,0,0
1684863190,1,0.0,5792,3296,0,0
1684863191,1,0.0,5792,3296,0,0
1684863192,1,0.0,5792,3296,0,0
1684863193,1,0.0,5792,3296,0,0
1684863194,1,0.0,5792,3296,0,0
1684863195,1,0.0,5792,3296,0,0
1684863196,1,0.0,5792,3296,0,0
1684863197,1,0.0,5792,3296,0,0
1684863198,1,0.0,5792,3296,0,0
1684863199,1,0.0,5792,3296,0,0
1684863200,1,0.0,5792,3296,0,0
1684863201,1,0.0,5792,3296,0,0
1684863202,1,0.0,5792,3296,0,0
1684863203,1,0.0,5792,3296,0,0
1684863204,1,0.0,5792,3296,0,0
1684863205,1,0.0,5792,3296,0,0
1684863206,1,0.0,5792,3296,0,0
1684863207,1,0.0,5792,3296,0,0
1684863208,1,0.0,5792,3296,0,0
1684863209,1,0.0,5792,3296,0,0
1684863210,1,0.0,5792,3296,0,0
1684863211,1,0.0,5792,3296,0,0
1684863212,1,0.0,5792,3296,0,0
1684863213,1,0.0,5792,3296,0,0
1684863214,1,0.0,5792,3296,0,0
1684863215,1,0.0,5792,3296,0,0
1684863216,1,0.0,5792,3296,0,0
1684863217,1,0.0,5792,3296,0,0
1684863218,1,0.0,5792,3296,0,0
1684863219,1,0.0,5792,3296,0,0
1684863220,1,0.0,5792,3296,0,0
1684863221,1,0.0,5792,3296,0,0
1684863222,1,0.0,5792,3296,0,0
1684863223,1,0.0,5792,3296,0,0
1684863224,1,0.0,5792,3296,0,0
1684863225,1,0.0,5792,3296,0,0
1684863226,1,0.0,5792,3296,0,0
1684863227,1,0.0,5792,3296,0,0
1684863228,1,0.0,5792,3296,0,0
1684863229,1,0.0,5792,3296,0,0
1684863230,1,0.0,5792,3296,0,0
1684863231,1,0.0,5792,3296,0,0
1684863232,1,0.0,5792,3296,0,0
1684863233,1,0.0,5792,3296,0,0
1684863234,1,0.0,5792,3296,0,0
1684863235,1,0.0,5792,3296,0,0
1684863236,1,0.0,5792,3296,0,0
1684863237,1,0.0,5792,3296,0,0
1684863238,1,0.0,5792,3296,0,0
1684863239,1,0.0,5792,3296,0,0
1684863240,1,0.0,5792,3296,0,0
1684863241,1,0.0,5792,3296,0,0
1684863242,1,0.0,5792,3296,0,0
1684863243,1,0.0,5792,3296,0,0
1684863244,1,0.0,5792,3296,0,0
1684863245,1,0.0,5792,3296,0,0
1684863246,1,0.0,5792,3296,0,0
1684863247,1,0.0,5792,3296,0,0
1684863248,1,0.0,5792,3296,0,0
1684863249,1,0.0,5792,3296,0,0
1684863250,1,0.0,5792,3296,0,0
1684863251,1,0.0,5792,3296,0,0
1684863252,1,0.0,5792,3296,0,0
1684863253,1,0.0,5792,3296,0,0
1684863254,1,0.0,5792,3296,0,0
1684863255,1,0.0,5792,3296,0,0
1684863256,1,0.0,5792,3296,0,0
1684863257,1,0.0,5792,3296,0,0
1684863258,1,0.0,5792,3296,0,0
1684863259,1,0.0,5792,3296,0,0
1684863260,1,0.0,5792,3296,0,0
1684863261,1,0.0,5792,3296,0,0
1684863262,1,0.0,5792,3296,0,0
1684863263,1,0.0,5792,3296,0,0
1684863264,1,0.0,5792,3296,0,0
1684863265,1,0.0,5792,3296,0,0
1684863266,1,0.0,5792,3296,0,0
1684863267,1,0.0,5792,3296,0,0
1684863268,1,0.0,5792,3296,0,0
1684863269,1,0.0,5792,3296,0,0
1684863270,1,0.0,5792,3296,0,0
1684863271,1,0.0,5792,3296,0,0
1684863272,1,0.0,5792,3296,0,0
1684863273,1,0.0,5792,3296,0,0
1684863274,1,0.0,5792,3296,0,0
1684863275,1,0.0,5792,3296,0,0
1684863276,1,0.0,5792,3296,0,0
1684863277,1,0.0,5792,3296,0,0
1684863278,1,0.0,5792,3296,0,0
1684863279,1,0.0,5792,3296,0,0
1684863280,1,0.0,5792,3296,0,0
1684863281,1,0.0,5792,3296,0,0
1684863282,1,0.0,5792,3296,0,0
1684863283,1,0.0,5792,3296,0,0
1684863284,1,0.0,5792,3296,0,0
1684863285,1,0.0,5792,3296,0,0
1684863286,1,0.0,5792,3296,0,0
1684863287,1,0.0,5792,3296,0,0
1684863288,1,0.0,5792,3296,0,0
1684863289,1,0.0,5792,3296,0,0
1684863290,1,0.0,5792,3296,0,0
1684863291,1,0.0,5792,3296,0,0
1684863292,1,0.0,5792,3296,0,0
1684863293,1,0.0,5792,3296,0,0
1684863294,1,0.0,5792,3296,0,0
1684863295,1,0.0,5792,3296,0,0
1684863296,1,0.0,5792,3296,0,0
1684863297,1,0.0,5792,3296,0,0
1684863298,1,0.0,5792,3296,0,0
1684863299,1,0.0,5792,3296,0,0
1684863300,1,0.0,5792,3296,0,0
1684863301,1,0.0,5792,3296,0,0
1684863302,1,0.0,5792,3296,0,0
1684863303,1,0.0,5792,3296,0,0
1684863304,1,0.0,5792,3296,0,0
1684863305,1,0.0,5792,3296,0,0
1684863306,1,0.0,5792,3296,0,0
1684863307,1,0.0,5792,3296,0,0
1684863308,1,0.0,5792,3296,0,0
1684863309,1,0.0,5792,3296,0,0
1684863310,1,0.0,5792,3296,0,0
1684863311,1,0.0,5792,3296,0,0
1684863312,1,0.0,5792,3296,0,0
1684863313,1,0.0,5792,3296,0,0
1684863314,1,0.0,5792,3296,0,0
1684863315,1,0.0,5792,3296,0,0
1684863316,1,0.0,5792,3296,0,0
1684863317,1,0.0,5792,3296,0,0
1684863318,1,0.0,5792,3296,0,0
1684863319,1,0.0,5792,3296,0,0
1684863320,1,0.0,5792,3296,0,0
1684863321,1,0.0,5792,3296,0,0
1684863322,1,0.0,5792,3296,0,0
1684863323,1,0.0,5792,3296,0,0
1684863324,1,0.0,5792,3296,0,0
1684863325,1,0.0,5792,3296,0,0
1684863326,1,0.0,5792,3296,0,0
1684863327,1,0.0,5792,3296,0,0
1684863328,1,0.0,5792,3296,0,0
1684863329,1,0.0,5792,3296,0,0
1684863330,1,0.0,5792,3296,0,0
1684863331,1,0.0,5792,3296,0,0
1684863332,1,0.0,5792,3296,0,0
1684863333,1,0.0,5792,3296,0,0
1684863334,1,0.0,5792,3296,0,0
1684863335,1,0.0,5792,3296,0,0
1684863336,1,0.0,5792,3296,0,0
1684863337,1,0.0,5792,3296,0,0
1684863338,1,0.0,5792,3296,0,0
1684863339,1,0.0,5792,3296,0,0
1684863340,1,0.0,5792,3296,0,0
1684863341,1,0.0,5792,3296,0,0
1684863342,1,0.0,5792,3296,0,0
1684863343,1,0.0,5792,3296,0,0
1684863344,1,0.0,5792,3296,0,0
1684863345,1,0.0,5792,3296,0,0
1684863346,1,0.0,5792,3296,0,0
1684863347,1,0.0,5792,3296,0,0
1684863348,1,0.0,5792,3296,0,0
1684863349,1,0.0,5792,3296,0,0
1684863350,1,0.0,5792,3296,0,0
1684863351,1,0.0,5792,3296,0,0
1684863352,1,0.0,5792,3296,0,0
1684863353,1,0.0,5792,3296,0,0
1684863354,1,0.0,5792,3296,0,0
1684863355,1,0.0,5792,3296,0,0
1684863356,1,0.0,5792,3296,0,0
1684863357,1,0.0,5792,3296,0,0
1684863358,1,0.0,5792,3296,0,0
1684863359,1,0.0,5792,3296,0,0
1684863360,1,0.0,5792,3296,0,0
1684863361,1,0.0,5792,3296,0,0
1684863362,1,0.0,5792,3296,0,0
1684863363,1,0.0,5792,3296,0,0
1684863364,1,0.0,5792,3296,0,0
1684863365,1,0.0,5792,3296,0,0
1684863366,1,0.0,5792,3296,0,0
1684863367,1,0.0,5792,3296,0,0
1684863368,1,0.0,5792,3296,0,0
1684863369,1,0.0,5792,3296,0,0
1684863370,1,0.0,5792,3296,0,0
1684863371,1,0.0,5792,3296,0,0
1684863372,1,0.0,5792,3296,0,0
1684863373,1,0.0,5792,3296,0,0
1684863374,1,0.0,5792,3296,0,0
1684863375,1,0.0,5792,3296,0,0
1684863376,1,0.0,5792,3296,0,0
1684863377,1,0.0,5792,3296,0,0
1684863378,1,0.0,5792,3296,0,0
1684863379,1,0.0,5792,3296,0,0
1684863380,1,0.0,5792,3296,0,0
1684863381,1,0.0,5792,3296,0,0
1684863382,1,0.0,5792,3296,0,0
1684863383,1,0.0,5792,3296,0,0
1684863384,1,0.0,5792,3296,0,0
1684863385,1,0.0,5792,3296,0,0
1684863386,1,0.0,5792,3296,0,0
1684863387,1,0.0,5792,3296,0,0
1684863388,1,0.0,5792,3296,0,0
1684863389,1,0.0,5792,3296,0,0
1684863390,1,0.0,5792,3296,0,0
1684863391,1,0.0,5792,3296,0,0
1684863392,1,0.0,5792,3296,0,0
1684863393,1,0.0,5792,3296,0,0
1684863394,1,0.0,5792,3296,0,0
1684863395,1,0.0,5792,3296,0,0
1684863396,1,0.0,5792,3296,0,0
1684863397,1,0.0,5792,3296,0,0
1684863398,1,0.0,5792,3296,0,0
1684863399,1,0.0,5792,3296,0,0
1684863400,1,0.0,5792,3296,0,0
1684863401,1,0.0,5792,3296,0,0
1684863402,1,0.0,5792,3296,0,0
1684863403,1,0.0,5792,3296,0,0
1684863404,1,0.0,5792,3296,0,0
1684863405,1,0.0,5792,3296,0,0
1684863406,1,0.0,5792,3296,0,0
1684863407,1,0.0,5792,3296,0,0
1684863408,1,0.0,5792,3296,0,0
1684863409,1,0.0,5792,3296,0,0
1684863410,1,0.0,5792,3296,0,0
1684863411,1,0.0,5792,3296,0,0
1684863412,1,0.0,5792,3296,0,0
1684863413,1,0.0,5792,3296,0,0
1684863414,1,0.0,5792,3296,0,0
1684863415,1,0.0,5792,3296,0,0
1684863416,1,0.0,5792,3296,0,0
1684863417,1,0.0,5792,3296,0,0
1684863418,1,0.0,5792,3296,0,0
1684863419,1,0.0,5792,3296,0,0
1684863420,1,0.0,5792,3296,0,0
1684863421,1,0.0,5792,3296,0,0
1684863422,1,0.0,5792,3296,0,0
1684863423,1,0.0,5792,3296,0,0
1684863424,1,0.0,5792,3296,0,0
1684863425,1,0.0,5792,3296,0,0
1684863426,1,0.0,5792,3296,0,0
1684863427,1,0.0,5792,3296,0,0
1684863428,1,0.0,5792,3296,0,0
1684863429,1,0.0,5792,3296,0,0
1684863430,1,0.0,5792,3296,0,0
1684863431,1,0.0,5792,3296,0,0
1684863432,1,0.0,5792,3296,0,0
1684863433,1,0.0,5792,3296,0,0
1684863434,1,0.0,5792,3296,0,0
1684863435,1,0.0,5792,3296,0,0
1684863436,1,0.0,5792,3296,0,0
1684863437,1,0.0,5792,3296,0,0
1684863438,1,0.0,5792,3296,0,0
1684863439,1,0.0,5792,3296,0,0
1684863440,1,0.0,5792,3296,0,0
1684863441,1,0.0,5792,3296,0,0
1684863442,1,0.0,5792,3296,0,0
1684863443,1,0.0,5792,3296,0,0
1684863444,1,0.0,5792,3296,0,0
1684863445,1,0.0,5792,3296,0,0
1684863446,1,0.0,5792,3296,0,0
1684863447,1,0.0,5792,3296,0,0
1684863448,1,0.0,5792,3296,0,0
1684863449,1,0.0,5792,3296,0,0
1684863450,1,0.0,5792,3296,0,0
1684863451,1,0.0,5792,3296,0,0
1684863452,1,0.0,5792,3296,0,0
1684863453,1,0.0,5792,3296,0,0
1684863454,1,0.0,5792,3296,0,0
1684863455,1,0.0,5792,3296,0,0
1684863456,1,0.0,5792,3296,0,0
1684863457,1,0.0,5792,3296,0,0
1684863458,1,0.0,5792,3296,0,0
1684863459,1,0.0,5792,3296,0,0
1684863460,1,0.0,5792,3296,0,0
1684863461,1,0.0,5792,3296,0,0
1684863462,1,0.0,5792,3296,0,0
1684863463,1,0.0,5792,3296,0,0
1684863464,1,0.0,5792,3296,0,0
1684863465,1,0.0,5792,3296,0,0
1684863466,1,0.0,5792,3296,0,0
1684863467,1,0.0,5792,3296,0,0
1684863468,1,0.0,5792,3296,0,0
1684863469,1,0.0,5792,3296,0,0
1684863470,1,0.0,5792,3296,0,0
1684863471,1,0.0,5792,3296,0,0
1684863472,1,0.0,5792,3296,0,0
1684863473,1,0.0,5792,3296,0,0
1684863474,1,0.0,5792,3296,0,0
1684863475,1,0.0,5792,3296,0,0
1684863476,1,0.0,5792,3296,0,0
1684863477,1,0.0,5792,3296,0,0
1684863478,1,0.0,5792,3296,0,0
1684863479,1,0.0,5792,3296,0,0
1684863480,1,0.0,5792,3296,0,0
1684863481,1,0.0,5792,3296,0,0
1684863482,1,0.0,5792,3296,0,0
1684863483,1,0.0,5792,3296,0,0
1684863484,1,0.0,5792,3296,0,0
1684863485,1,0.0,5792,3296,0,0
1684863486,1,0.0,5792,3296,0,0
1684863487,1,0.0,5792,3296,0,0
1684863488,1,0.0,5792,3296,0,0
1684863489,1,0.0,5792,3296,0,0
1684863490,1,0.0,5792,3296,0,0
1684863491,1,0.0,5792,3296,0,0
1684863492,1,0.0,5792,3296,0,0
1684863493,1,0.0,5792,3296,0,0
1684863494,1,0.0,5792,3296,0,0
1684863495,1,0.0,5792,3296,0,0
1684863496,1,0.0,5792,3296,0,0
1684863497,1,0.0,5792,3296,0,0
1684863498,1,0.0,5792,3296,0,0
1684863499,1,0.0,5792,3296,0,0
1684863500,1,0.0,5792,3296,0,0
1684863501,1,0.0,5792,3296,0,0
1684863502,1,0.0,5792,3296,0,0
1684863503,1,0.0,5792,3296,0,0
1684863504,1,0.0,5792,3296,0,0
1684863505,1,0.0,5792,3296,0,0
1684863506,1,0.0,5792,3296,0,0
1684863507,1,0.0,5792,3296,0,0
1684863508,1,0.0,5792,3296,0,0
1684863509,1,0.0,5792,3296,0,0
1684863510,1,0.0,5792,3296,0,0
1684863511,1,0.0,5792,3296,0,0
1684863512,1,0.0,5792,3296,0,0
1684863513,1,0.0,5792,3296,0,0
1684863514,1,0.0,5792,3296,0,0
1684863515,1,0.0,5792,3296,0,0
1684863516,1,0.0,5792,3296,0,0
1684863517,1,0.0,5792,3296,0,0
1684863518,1,0.0,5792,3296,0,0
1684863519,1,0.0,5792,3296,0,0
1684863520,1,0.0,5792,3296,0,0
1684863521,1,0.0,5792,3296,0,0
1684863522,1,0.0,5792,3296,0,0
1684863523,1,0.0,5792,3296,0,0
1684863524,1,0.0,5792,3296,0,0
1684863525,1,0.0,5792,3296,0,0
1684863526,1,0.0,5792,3296,0,0
1684863527,1,0.0,5792,3296,0,0
1684863528,1,0.0,5792,3296,0,0
1684863529,1,0.0,5792,3296,0,0
1684863530,1,0.0,5792,3296,0,0
1684863531,1,0.0,5792,3296,0,0
1684863532,1,0.0,5792,3296,0,0
1684863533,1,0.0,5792,3296,0,0
1684863534,1,0.0,5792,3296,0,0
1684863535,1,0.0,5792,3296,0,0
1684863536,1,0.0,5792,3296,0,0
1684863537,1,0.0,5792,3296,0,0
1684863538,1,0.0,5792,3296,0,0
1684863539,1,0.0,5792,3296,0,0
1684863540,1,0.0,5792,3296,0,0
1684863541,1,0.0,5792,3296,0,0
1684863542,1,0.0,5792,3296,0,0
1684863543,1,0.0,5792,3296,0,0
1684863544,1,0.0,5792,3296,0,0
1684863545,1,0.0,5792,3296,0,0
1684863546,1,0.0,5792,3296,0,0
1684863547,1,0.0,5792,3296,0,0
1684863548,1,0.0,5792,3296,0,0
1684863549,1,0.0,5792,3296,0,0
1684863550,1,0.0,5792,3296,0,0
1684863551,1,0.0,5792,3296,0,0
1684863552,1,0.0,5792,3296,0,0
1684863553,1,0.0,5792,3296,0,0
1684863554,1,0.0,5792,3296,0,0
1684863555,1,0.0,5792,3296,0,0
1684863556,1,0.0,5792,3296,0,0
1684863557,1,0.0,5792,3296,0,0
1684863558,1,0.0,5792,3296,0,0
1684863559,1,0.0,5792,3296,0,0
1684863560,1,0.0,5792,3296,0,0
1684863561,1,0.0,5792,3296,0,0
1684863562,1,0.0,5792,3296,0,0
1684863563,1,0.0,5792,3296,0,0
1684863564,1,0.0,5792,3296,0,0
1684863565,1,0.0,5792,3296,0,0
1684863566,1,0.0,5792,3296,0,0
1684863567,1,0.0,5792,3296,0,0
1684863568,1,0.0,5792,3296,0,0
1684863569,1,0.0,5792,3296,0,0
1684863570,1,0.0,5792,3296,0,0
1684863571,1,0.0,5792,3296,0,0
1684863572,1,0.0,5792,3296,0,0
1684863573,1,0.0,5792,3296,0,0
1684863574,1,0.0,5792,3296,0,0
1684863575,1,0.0,5792,3296,0,0
1684863576,1,0.0,5792,3296,0,0
1684863577,1,0.0,5792,3296,0,0
1684863578,1,0.0,5792,3296,0,0
1684863579,1,0.0,5792,3296,0,0
1684863580,1,0.0,5792,3296,0,0
1684863581,1,0.0,5792,3296,0,0
1684863582,1,0.0,5792,3296,0,0
1684863583,1,0.0,5792,3296,0,0
1684863584,1,0.0,5792,3296,0,0
1684863585,1,0.0,5792,3296,0,0
1684863586,1,0.0,5792,3296,0,0
1684863587,1,0.0,5792,3296,0,0
1684863588,1,0.0,5792,3296,0,0
1684863589,1,0.0,5792,3296,0,0
1684863590,1,0.0,5792,3296,0,0
1684863591,1,0.0,5792,3296,0,0
1684863592,1,0.0,5792,3296,0,0
1684863593,1,0.0,5792,3296,0,0
1684863594,1,0.0,5792,3296,0,0
1684863595,1,0.0,5792,3296,0,0
1684863596,1,0.0,5792,3296,0,0
1684863597,1,0.0,5792,3296,0,0
1684863598,1,0.0,5792,3296,0,0
1684863599,1,0.0,5792,3296,0,0
1684863600,1,0.0,5792,3296,0,0
1684863601,1,0.0,5792,3296,0,0
1684863602,1,0.0,5792,3296,0,0
1684863603,1,0.0,5792,3296,0,0
1684863604,1,0.0,5792,3296,0,0
1684863605,1,0.0,5792,3296,0,0
1684863606,1,0.0,5792,3296,0,0
1684863607,1,0.0,5792,3296,0,0
1684863608,1,0.0,5792,3296,0,0
1684863609,1,0.0,5792,3296,0,0
1684863610,1,0.0,5792,3296,0,0
1684863611,1,0.0,5792,3296,0,0
1684863612,1,0.0,5792,3296,0,0
1684863613,1,0.0,5792,3296,0,0
1684863614,1,0.0,5792,3296,0,0
1684863615,1,0.0,5792,3296,0,0
1684863616,1,0.0,5792,3296,0,0
1684863617,1,0.0,5792,3296,0,0
1684863618,1,0.0,5792,3296,0,0
1684863619,1,0.0,5792,3296,0,0
1684863620,1,0.0,5792,3296,0,0
1684863621,1,0.0,5792,3296,0,0
1684863622,1,0.0,5792,3296,0,0
1684863623,1,0.0,5792,3296,0,0
1684863624,1,0.0,5792,3296,0,0
1684863625,1,0.0,5792,3296,0,0
1684863626,1,0.0,5792,3296,0,0
1684863627,1,0.0,5792,3296,0,0
1684863628,1,0.0,5792,3296,0,0
1684863629,1,0.0,5792,3296,0,0
1684863630,1,0.0,5792,3296,0,0
1684863631,1,0.0,5792,3296,0,0
1684863632,1,0.0,5792,3296,0,0
1684863633,1,0.0,5792,3296,0,0
1684863634,1,0.0,5792,3296,0,0
1684863635,1,0.0,5792,3296,0,0
1684863636,1,0.0,5792,3296,0,0
1684863637,1,0.0,5792,3296,0,0
1684863638,1,0.0,5792,3296,0,0
1684863639,1,0.0,5792,3296,0,0
1684863640,1,0.0,5792,3296,0,0
1684863641,1,0.0,5792,3296,0,0
1684863642,1,0.0,5792,3296,0,0
1684863643,1,0.0,5792,3296,0,0
1684863644,1,0.0,5792,3296,0,0
1684863645,1,0.0,5792,3296,0,0
1684863646,1,0.0,5792,3296,0,0
1684863647,1,0.0,5792,3296,0,0
1684863648,1,0.0,5792,3296,0,0
1684863649,1,0.0,5792,3296,0,0
1684863650,1,0.0,5792,3296,0,0
1684863651,1,0.0,5792,3296,0,0
1684863652,1,0.0,5792,3296,0,0
1684863653,1,0.0,5792,3296,0,0
1684863654,1,0.0,5792,3296,0,0
1684863655,1,0.0,5792,3296,0,0
1684863656,1,0.0,5792,3296,0,0
1684863657,1,0.0,5792,3296,0,0
1684863658,1,0.0,5792,3296,0,0
1684863659,1,0.0,5792,3296,0,0
1684863660,1,0.0,5792,3296,0,0
1684863661,1,0.0,5792,3296,0,0
1684863662,1,0.0,5792,3296,0,0
1684863663,1,0.0,5792,3296,0,0
1684863664,1,0.0,5792,3296,0,0
1684863665,1,0.0,5792,3296,0,0
1684863666,1,0.0,5792,3296,0,0
1684863667,1,0.0,5792,3296,0,0
1684863668,1,0.0,5792,3296,0,0
1684863669,1,0.0,5792,3296,0,0
1684863670,1,0.0,5792,3296,0,0
1684863671,1,0.0,5792,3296,0,0
1684863672,1,0.0,5792,3296,0,0
1684863673,1,0.0,5792,3296,0,0
1684863674,1,0.0,5792,3296,0,0
1684863675,1,0.0,5792,3296,0,0
1684863676,1,0.0,5792,3296,0,0
1684863677,1,0.0,5792,3296,0,0
1684863678,1,0.0,5792,3296,0,0
1684863679,1,0.0,5792,3296,0,0
1684863680,1,0.0,5792,3296,0,0
1684863681,1,0.0,5792,3296,0,0
1684863682,1,0.0,5792,3296,0,0
1684863683,1,0.0,5792,3296,0,0
1684863684,1,0.0,5792,3296,0,0
1684863685,1,0.0,5792,3296,0,0
1684863686,1,0.0,5792,3296,0,0
1684863687,1,0.0,5792,3296,0,0
1684863688,1,0.0,5792,3296,0,0
1684863689,1,0.0,5792,3296,0,0
1684863690,1,0.0,5792,3296,0,0
1684863691,1,0.0,5792,3296,0,0
1684863692,1,0.0,5792,3296,0,0
1684863693,1,0.0,5792,3296,0,0
1684863694,1,0.0,5792,3296,0,0
1684863695,1,0.0,5792,3296,0,0
1684863696,1,0.0,5792,3296,0,0
1684863697,1,0.0,5792,3296,0,0
1684863698,1,0.0,5792,3296,0,0
1684863699,1,0.0,5792,3296,0,0
1684863700,1,0.0,5792,3296,0,0
1684863701,1,0.0,5792,3296,0,0
1684863702,1,0.0,5792,3296,0,0
1684863703,1,0.0,5792,3296,0,0
1684863704,1,0.0,5792,3296,0,0
1684863705,1,0.0,5792,3296,0,0
1684863706,1,0.0,5792,3296,0,0
1684863707,1,0.0,5792,3296,0,0
1684863708,1,0.0,5792,3296,0,0
1684863709,1,0.0,5792,3296,0,0
1684863710,1,0.0,5792,3296,0,0
1684863711,1,0.0,5792,3296,0,0
1684863712,1,0.0,5792,3296,0,0
1684863713,1,0.0,5792,3296,0,0
1684863714,1,0.0,5792,3296,0,0
1684863715,1,0.0,5792,3296,0,0
1684863716,1,0.0,5792,3296,0,0
1684863717,1,0.0,5792,3296,0,0
1684863718,1,0.0,5792,3296,0,0
1684863719,1,0.0,5792,3296,0,0
1684863720,1,0.0,5792,3296,0,0
1684863721,1,0.0,5792,3296,0,0
1684863722,1,0.0,5792,3296,0,0
1684863723,1,0.0,5792,3296,0,0
1684863724,1,0.0,5792,3296,0,0
1684863725,1,0.0,5792,3296,0,0
1684863726,1,0.0,5792,3296,0,0
1684863727,1,0.0,5792,3296,0,0
