jobid: 
node: b525
# CPUs: 56
time: Mon May 22 09:18:23 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684778471,1,0.0,5792,3408,0,0
1684778472,1,0.0,5792,3408,0,0
1684778473,1,0.0,5792,3408,0,0
1684778474,1,0.0,5792,3408,0,0
1684778475,1,0.0,5792,3408,0,0
1684778476,1,0.0,5792,3408,0,0
1684778477,1,0.0,5792,3408,0,0
1684778478,1,0.0,5792,3408,0,0
1684778479,1,0.0,5792,3408,0,0
1684778480,1,0.0,5792,3408,0,0
1684778481,1,0.0,5792,3408,0,0
1684778482,1,0.0,5792,3408,0,0
1684778483,1,0.0,5792,3408,0,0
1684778484,1,0.0,5792,3408,0,0
1684778485,1,0.0,5792,3408,0,0
1684778486,1,0.0,5792,3408,0,0
1684778487,1,0.0,5792,3408,0,0
1684778488,1,0.0,5792,3408,0,0
1684778489,1,0.0,5792,3408,0,0
1684778490,1,0.0,5792,3408,0,0
1684778491,1,0.0,5792,3408,0,0
1684778492,1,0.0,5792,3408,0,0
1684778493,1,0.0,5792,3408,0,0
1684778494,1,0.0,5792,3408,0,0
1684778495,1,0.0,5792,3408,0,0
1684778496,1,0.0,5792,3408,0,0
1684778497,1,0.0,5792,3408,0,0
1684778498,1,0.0,5792,3408,0,0
1684778499,1,0.0,5792,3408,0,0
1684778500,1,0.0,5792,3408,0,0
1684778501,1,0.0,5792,3408,0,0
1684778502,1,0.0,5792,3408,0,0
1684778503,1,0.0,5792,3408,0,0
1684778504,1,0.0,5792,3408,0,0
1684778505,1,0.0,5792,3408,0,0
1684778506,1,0.0,5792,3408,0,0
1684778507,1,0.0,5792,3408,0,0
1684778508,1,0.0,5792,3408,0,0
1684778509,1,0.0,5792,3408,0,0
1684778510,1,0.0,5792,3408,0,0
1684778511,1,0.0,5792,3408,0,0
1684778512,1,0.0,5792,3408,0,0
1684778513,1,0.0,5792,3408,0,0
1684778514,1,0.0,5792,3408,0,0
1684778515,1,0.0,5792,3408,0,0
1684778516,1,0.0,5792,3408,0,0
1684778517,1,0.0,5792,3408,0,0
1684778518,1,0.0,5792,3408,0,0
1684778519,1,0.0,5792,3408,0,0
1684778520,1,0.0,5792,3408,0,0
1684778521,1,0.0,5792,3408,0,0
1684778522,1,0.0,5792,3408,0,0
1684778523,1,0.0,5792,3408,0,0
1684778524,1,0.0,5792,3408,0,0
1684778525,1,0.0,5792,3408,0,0
1684778526,1,0.0,5792,3408,0,0
1684778527,1,0.0,5792,3408,0,0
1684778528,1,0.0,5792,3408,0,0
1684778529,1,0.0,5792,3408,0,0
1684778530,1,0.0,5792,3408,0,0
1684778531,1,0.0,5792,3408,0,0
1684778532,1,0.0,5792,3408,0,0
1684778533,1,0.0,5792,3408,0,0
1684778534,1,0.0,5792,3408,0,0
1684778535,1,0.0,5792,3408,0,0
1684778536,1,0.0,5792,3408,0,0
1684778537,1,0.0,5792,3408,0,0
1684778538,1,0.0,5792,3408,0,0
1684778539,1,0.0,5792,3408,0,0
1684778540,1,0.0,5792,3408,0,0
1684778541,1,0.0,5792,3408,0,0
1684778542,1,0.0,5792,3408,0,0
1684778543,1,0.0,5792,3408,0,0
1684778544,1,0.0,5792,3408,0,0
1684778545,1,0.0,5792,3408,0,0
1684778546,1,0.0,5792,3408,0,0
1684778547,1,0.0,5792,3408,0,0
1684778548,1,0.0,5792,3408,0,0
1684778549,1,0.0,5792,3408,0,0
1684778550,1,0.0,5792,3408,0,0
1684778551,1,0.0,5792,3408,0,0
1684778552,1,0.0,5792,3408,0,0
1684778553,1,0.0,5792,3408,0,0
1684778554,1,0.0,5792,3408,0,0
1684778555,1,0.0,5792,3408,0,0
1684778556,1,0.0,5792,3408,0,0
1684778557,1,0.0,5792,3408,0,0
1684778558,1,0.0,5792,3408,0,0
1684778559,1,0.0,5792,3408,0,0
1684778560,1,0.0,5792,3408,0,0
1684778561,1,0.0,5792,3408,0,0
1684778562,1,0.0,5792,3408,0,0
1684778563,1,0.0,5792,3408,0,0
1684778564,1,0.0,5792,3408,0,0
1684778565,1,0.0,5792,3408,0,0
1684778566,1,0.0,5792,3408,0,0
1684778567,1,0.0,5792,3408,0,0
1684778568,1,0.0,5792,3408,0,0
1684778569,1,0.0,5792,3408,0,0
1684778570,1,0.0,5792,3408,0,0
1684778571,1,0.0,5792,3408,0,0
1684778572,1,0.0,5792,3408,0,0
1684778573,1,0.0,5792,3408,0,0
1684778574,1,0.0,5792,3408,0,0
1684778575,1,0.0,5792,3408,0,0
1684778576,1,0.0,5792,3408,0,0
1684778577,1,0.0,5792,3408,0,0
1684778578,1,0.0,5792,3408,0,0
1684778579,1,0.0,5792,3408,0,0
1684778580,1,0.0,5792,3408,0,0
1684778581,1,0.0,5792,3408,0,0
1684778582,1,0.0,5792,3408,0,0
1684778583,1,0.0,5792,3408,0,0
1684778584,1,0.0,5792,3408,0,0
1684778585,1,0.0,5792,3408,0,0
1684778586,1,0.0,5792,3408,0,0
1684778587,1,0.0,5792,3408,0,0
1684778588,1,0.0,5792,3408,0,0
1684778589,1,0.0,5792,3408,0,0
1684778590,1,0.0,5792,3408,0,0
1684778591,1,0.0,5792,3408,0,0
1684778592,1,0.0,5792,3408,0,0
1684778593,1,0.0,5792,3408,0,0
1684778594,1,0.0,5792,3408,0,0
1684778595,1,0.0,5792,3408,0,0
1684778596,1,0.0,5792,3408,0,0
1684778597,1,0.0,5792,3408,0,0
1684778598,1,0.0,5792,3408,0,0
1684778599,1,0.0,5792,3408,0,0
1684778600,1,0.0,5792,3408,0,0
1684778601,1,0.0,5792,3408,0,0
1684778602,1,0.0,5792,3408,0,0
1684778603,1,0.0,5792,3408,0,0
1684778604,1,0.0,5792,3408,0,0
1684778605,1,0.0,5792,3408,0,0
1684778606,1,0.0,5792,3408,0,0
1684778607,1,0.0,5792,3408,0,0
1684778608,1,0.0,5792,3408,0,0
1684778609,1,0.0,5792,3408,0,0
1684778610,1,0.0,5792,3408,0,0
1684778611,1,0.0,5792,3408,0,0
1684778612,1,0.0,5792,3408,0,0
1684778613,1,0.0,5792,3408,0,0
1684778614,1,0.0,5792,3408,0,0
1684778615,1,0.0,5792,3408,0,0
1684778616,1,0.0,5792,3408,0,0
1684778617,1,0.0,5792,3408,0,0
1684778618,1,0.0,5792,3408,0,0
1684778619,1,0.0,5792,3408,0,0
1684778620,1,0.0,5792,3408,0,0
1684778621,1,0.0,5792,3408,0,0
1684778622,1,0.0,5792,3408,0,0
1684778623,1,0.0,5792,3408,0,0
1684778624,1,0.0,5792,3408,0,0
1684778625,1,0.0,5792,3408,0,0
1684778626,1,0.0,5792,3408,0,0
1684778627,1,0.0,5792,3408,0,0
1684778628,1,0.0,5792,3408,0,0
1684778629,1,0.0,5792,3408,0,0
1684778630,1,0.0,5792,3408,0,0
1684778631,1,0.0,5792,3408,0,0
1684778632,1,0.0,5792,3408,0,0
1684778633,1,0.0,5792,3408,0,0
1684778634,1,0.0,5792,3408,0,0
1684778635,1,0.0,5792,3408,0,0
1684778636,1,0.0,5792,3408,0,0
1684778637,1,0.0,5792,3408,0,0
1684778638,1,0.0,5792,3408,0,0
1684778639,1,0.0,5792,3408,0,0
1684778640,1,0.0,5792,3408,0,0
1684778641,1,0.0,5792,3408,0,0
1684778642,1,0.0,5792,3408,0,0
1684778643,1,0.0,5792,3408,0,0
1684778644,1,0.0,5792,3408,0,0
1684778645,1,0.0,5792,3408,0,0
1684778646,1,0.0,5792,3408,0,0
1684778647,1,0.0,5792,3408,0,0
1684778648,1,0.0,5792,3408,0,0
1684778649,1,0.0,5792,3408,0,0
1684778650,1,0.0,5792,3408,0,0
1684778651,1,0.0,5792,3408,0,0
1684778652,1,0.0,5792,3408,0,0
1684778653,1,0.0,5792,3408,0,0
1684778654,1,0.0,5792,3408,0,0
1684778655,1,0.0,5792,3408,0,0
1684778656,1,0.0,5792,3408,0,0
1684778657,1,0.0,5792,3408,0,0
1684778658,1,0.0,5792,3408,0,0
1684778659,1,0.0,5792,3408,0,0
1684778660,1,0.0,5792,3408,0,0
1684778661,1,0.0,5792,3408,0,0
1684778662,1,0.0,5792,3408,0,0
1684778663,1,0.0,5792,3408,0,0
1684778664,1,0.0,5792,3408,0,0
1684778665,1,0.0,5792,3408,0,0
1684778666,1,0.0,5792,3408,0,0
1684778667,1,0.0,5792,3408,0,0
1684778668,1,0.0,5792,3408,0,0
1684778669,1,0.0,5792,3408,0,0
1684778670,1,0.0,5792,3408,0,0
1684778671,1,0.0,5792,3408,0,0
1684778672,1,0.0,5792,3408,0,0
1684778673,1,0.0,5792,3408,0,0
1684778674,1,0.0,5792,3408,0,0
1684778675,1,0.0,5792,3408,0,0
1684778676,1,0.0,5792,3408,0,0
1684778677,1,0.0,5792,3408,0,0
1684778678,1,0.0,5792,3408,0,0
1684778679,1,0.0,5792,3408,0,0
1684778680,1,0.0,5792,3408,0,0
1684778681,1,0.0,5792,3408,0,0
1684778682,1,0.0,5792,3408,0,0
1684778683,1,0.0,5792,3408,0,0
1684778684,1,0.0,5792,3408,0,0
1684778685,1,0.0,5792,3408,0,0
1684778686,1,0.0,5792,3408,0,0
1684778687,1,0.0,5792,3408,0,0
1684778688,1,0.0,5792,3408,0,0
1684778689,1,0.0,5792,3408,0,0
1684778690,1,0.0,5792,3408,0,0
1684778691,1,0.0,5792,3408,0,0
1684778692,1,0.0,5792,3408,0,0
1684778693,1,0.0,5792,3408,0,0
1684778694,1,0.0,5792,3408,0,0
1684778695,1,0.0,5792,3408,0,0
1684778696,1,0.0,5792,3408,0,0
1684778697,1,0.0,5792,3408,0,0
1684778698,1,0.0,5792,3408,0,0
1684778699,1,0.0,5792,3408,0,0
1684778700,1,0.0,5792,3408,0,0
1684778701,1,0.0,5792,3408,0,0
1684778702,1,0.0,5792,3408,0,0
1684778703,1,0.0,5792,3408,0,0
1684778704,1,0.0,5792,3408,0,0
1684778705,1,0.0,5792,3408,0,0
1684778706,1,0.0,5792,3408,0,0
1684778707,1,0.0,5792,3408,0,0
1684778708,1,0.0,5792,3408,0,0
1684778709,1,0.0,5792,3408,0,0
1684778710,1,0.0,5792,3408,0,0
1684778711,1,0.0,5792,3408,0,0
1684778712,1,0.0,5792,3408,0,0
1684778713,1,0.0,5792,3408,0,0
1684778714,1,0.0,5792,3408,0,0
1684778715,1,0.0,5792,3408,0,0
1684778716,1,0.0,5792,3408,0,0
1684778717,1,0.0,5792,3408,0,0
1684778718,1,0.0,5792,3408,0,0
1684778719,1,0.0,5792,3408,0,0
1684778720,1,0.0,5792,3408,0,0
1684778721,1,0.0,5792,3408,0,0
1684778722,1,0.0,5792,3408,0,0
1684778723,1,0.0,5792,3408,0,0
1684778724,1,0.0,5792,3408,0,0
1684778725,1,0.0,5792,3408,0,0
1684778726,1,0.0,5792,3408,0,0
1684778727,1,0.0,5792,3408,0,0
1684778728,1,0.0,5792,3408,0,0
1684778729,1,0.0,5792,3408,0,0
1684778730,1,0.0,5792,3408,0,0
1684778731,1,0.0,5792,3408,0,0
1684778732,1,0.0,5792,3408,0,0
1684778733,1,0.0,5792,3408,0,0
1684778734,1,0.0,5792,3408,0,0
1684778735,1,0.0,5792,3408,0,0
1684778736,1,0.0,5792,3408,0,0
1684778737,1,0.0,5792,3408,0,0
1684778738,1,0.0,5792,3408,0,0
1684778739,1,0.0,5792,3408,0,0
1684778740,1,0.0,5792,3408,0,0
1684778741,1,0.0,5792,3408,0,0
1684778742,1,0.0,5792,3408,0,0
1684778743,1,0.0,5792,3408,0,0
1684778744,1,0.0,5792,3408,0,0
1684778745,1,0.0,5792,3408,0,0
1684778746,1,0.0,5792,3408,0,0
1684778747,1,0.0,5792,3408,0,0
1684778748,1,0.0,5792,3408,0,0
1684778749,1,0.0,5792,3408,0,0
1684778750,1,0.0,5792,3408,0,0
1684778751,1,0.0,5792,3408,0,0
1684778752,1,0.0,5792,3408,0,0
1684778753,1,0.0,5792,3408,0,0
1684778754,1,0.0,5792,3408,0,0
1684778755,1,0.0,5792,3408,0,0
1684778756,1,0.0,5792,3408,0,0
1684778757,1,0.0,5792,3408,0,0
1684778758,1,0.0,5792,3408,0,0
1684778759,1,0.0,5792,3408,0,0
1684778760,1,0.0,5792,3408,0,0
1684778761,1,0.0,5792,3408,0,0
1684778762,1,0.0,5792,3408,0,0
1684778763,1,0.0,5792,3408,0,0
1684778764,1,0.0,5792,3408,0,0
1684778765,1,0.0,5792,3408,0,0
1684778766,1,0.0,5792,3408,0,0
1684778767,1,0.0,5792,3408,0,0
1684778768,1,0.0,5792,3408,0,0
1684778769,1,0.0,5792,3408,0,0
1684778770,1,0.0,5792,3408,0,0
1684778771,1,0.0,5792,3408,0,0
1684778772,1,0.0,5792,3408,0,0
1684778773,1,0.0,5792,3408,0,0
1684778774,1,0.0,5792,3408,0,0
1684778775,1,0.0,5792,3408,0,0
1684778776,1,0.0,5792,3408,0,0
1684778777,1,0.0,5792,3408,0,0
1684778778,1,0.0,5792,3408,0,0
1684778779,1,0.0,5792,3408,0,0
1684778780,1,0.0,5792,3408,0,0
1684778781,1,0.0,5792,3408,0,0
1684778782,1,0.0,5792,3408,0,0
1684778783,1,0.0,5792,3408,0,0
1684778784,1,0.0,5792,3408,0,0
1684778785,1,0.0,5792,3408,0,0
1684778786,1,0.0,5792,3408,0,0
1684778787,1,0.0,5792,3408,0,0
1684778788,1,0.0,5792,3408,0,0
1684778789,1,0.0,5792,3408,0,0
1684778790,1,0.0,5792,3408,0,0
1684778791,1,0.0,5792,3408,0,0
1684778792,1,0.0,5792,3408,0,0
1684778793,1,0.0,5792,3408,0,0
1684778794,1,0.0,5792,3408,0,0
1684778795,1,0.0,5792,3408,0,0
1684778796,1,0.0,5792,3408,0,0
1684778797,1,0.0,5792,3408,0,0
1684778798,1,0.0,5792,3408,0,0
1684778799,1,0.0,5792,3408,0,0
1684778800,1,0.0,5792,3408,0,0
1684778801,1,0.0,5792,3408,0,0
1684778802,1,0.0,5792,3408,0,0
1684778803,1,0.0,5792,3408,0,0
1684778804,1,0.0,5792,3408,0,0
1684778805,1,0.0,5792,3408,0,0
1684778806,1,0.0,5792,3408,0,0
1684778807,1,0.0,5792,3408,0,0
1684778808,1,0.0,5792,3408,0,0
1684778809,1,0.0,5792,3408,0,0
1684778810,1,0.0,5792,3408,0,0
1684778811,1,0.0,5792,3408,0,0
1684778812,1,0.0,5792,3408,0,0
1684778813,1,0.0,5792,3408,0,0
1684778814,1,0.0,5792,3408,0,0
1684778815,1,0.0,5792,3408,0,0
1684778816,1,0.0,5792,3408,0,0
1684778817,1,0.0,5792,3408,0,0
1684778818,1,0.0,5792,3408,0,0
1684778819,1,0.0,5792,3408,0,0
1684778820,1,0.0,5792,3408,0,0
1684778821,1,0.0,5792,3408,0,0
1684778822,1,0.0,5792,3408,0,0
1684778823,1,0.0,5792,3408,0,0
1684778824,1,0.0,5792,3408,0,0
1684778825,1,0.0,5792,3408,0,0
1684778826,1,0.0,5792,3408,0,0
1684778827,1,0.0,5792,3408,0,0
1684778828,1,0.0,5792,3408,0,0
1684778829,1,0.0,5792,3408,0,0
1684778830,1,0.0,5792,3408,0,0
1684778831,1,0.0,5792,3408,0,0
1684778832,1,0.0,5792,3408,0,0
1684778833,1,0.0,5792,3408,0,0
1684778834,1,0.0,5792,3408,0,0
1684778835,1,0.0,5792,3408,0,0
1684778836,1,0.0,5792,3408,0,0
1684778837,1,0.0,5792,3408,0,0
1684778838,1,0.0,5792,3408,0,0
1684778839,1,0.0,5792,3408,0,0
1684778840,1,0.0,5792,3408,0,0
1684778841,1,0.0,5792,3408,0,0
1684778842,1,0.0,5792,3408,0,0
1684778843,1,0.0,5792,3408,0,0
1684778844,1,0.0,5792,3408,0,0
1684778845,1,0.0,5792,3408,0,0
1684778846,1,0.0,5792,3408,0,0
1684778847,1,0.0,5792,3408,0,0
1684778848,1,0.0,5792,3408,0,0
1684778849,1,0.0,5792,3408,0,0
1684778850,1,0.0,5792,3408,0,0
1684778851,1,0.0,5792,3408,0,0
1684778852,1,0.0,5792,3408,0,0
1684778853,1,0.0,5792,3408,0,0
1684778854,1,0.0,5792,3408,0,0
1684778855,1,0.0,5792,3408,0,0
1684778856,1,0.0,5792,3408,0,0
1684778857,1,0.0,5792,3408,0,0
1684778858,1,0.0,5792,3408,0,0
1684778859,1,0.0,5792,3408,0,0
1684778860,1,0.0,5792,3408,0,0
1684778861,1,0.0,5792,3408,0,0
1684778862,1,0.0,5792,3408,0,0
1684778863,1,0.0,5792,3408,0,0
1684778864,1,0.0,5792,3408,0,0
1684778865,1,0.0,5792,3408,0,0
1684778866,1,0.0,5792,3408,0,0
1684778867,1,0.0,5792,3408,0,0
1684778868,1,0.0,5792,3408,0,0
1684778869,1,0.0,5792,3408,0,0
1684778870,1,0.0,5792,3408,0,0
1684778871,1,0.0,5792,3408,0,0
1684778872,1,0.0,5792,3408,0,0
1684778873,1,0.0,5792,3408,0,0
1684778874,1,0.0,5792,3408,0,0
1684778875,1,0.0,5792,3408,0,0
1684778876,1,0.0,5792,3408,0,0
1684778877,1,0.0,5792,3408,0,0
1684778878,1,0.0,5792,3408,0,0
1684778879,1,0.0,5792,3408,0,0
1684778880,1,0.0,5792,3408,0,0
1684778881,1,0.0,5792,3408,0,0
1684778882,1,0.0,5792,3408,0,0
1684778883,1,0.0,5792,3408,0,0
1684778884,1,0.0,5792,3408,0,0
1684778885,1,0.0,5792,3408,0,0
1684778886,1,0.0,5792,3408,0,0
1684778887,1,0.0,5792,3408,0,0
1684778888,1,0.0,5792,3408,0,0
1684778889,1,0.0,5792,3408,0,0
1684778890,1,0.0,5792,3408,0,0
1684778891,1,0.0,5792,3408,0,0
1684778892,1,0.0,5792,3408,0,0
1684778893,1,0.0,5792,3408,0,0
1684778894,1,0.0,5792,3408,0,0
1684778895,1,0.0,5792,3408,0,0
1684778896,1,0.0,5792,3408,0,0
1684778897,1,0.0,5792,3408,0,0
1684778898,1,0.0,5792,3408,0,0
1684778899,1,0.0,5792,3408,0,0
1684778900,1,0.0,5792,3408,0,0
1684778901,1,0.0,5792,3408,0,0
1684778902,1,0.0,5792,3408,0,0
1684778903,1,0.0,5792,3408,0,0
1684778904,1,0.0,5792,3408,0,0
1684778905,1,0.0,5792,3408,0,0
1684778906,1,0.0,5792,3408,0,0
1684778907,1,0.0,5792,3408,0,0
1684778908,1,0.0,5792,3408,0,0
1684778909,1,0.0,5792,3408,0,0
1684778910,1,0.0,5792,3408,0,0
1684778911,1,0.0,5792,3408,0,0
1684778912,1,0.0,5792,3408,0,0
1684778913,1,0.0,5792,3408,0,0
1684778914,1,0.0,5792,3408,0,0
1684778915,1,0.0,5792,3408,0,0
1684778916,1,0.0,5792,3408,0,0
1684778917,1,0.0,5792,3408,0,0
1684778918,1,0.0,5792,3408,0,0
1684778919,1,0.0,5792,3408,0,0
1684778920,1,0.0,5792,3408,0,0
1684778921,1,0.0,5792,3408,0,0
1684778922,1,0.0,5792,3408,0,0
1684778923,1,0.0,5792,3408,0,0
1684778924,1,0.0,5792,3408,0,0
1684778925,1,0.0,5792,3408,0,0
1684778926,1,0.0,5792,3408,0,0
1684778927,1,0.0,5792,3408,0,0
1684778928,1,0.0,5792,3408,0,0
1684778929,1,0.0,5792,3408,0,0
1684778930,1,0.0,5792,3408,0,0
1684778931,1,0.0,5792,3408,0,0
1684778932,1,0.0,5792,3408,0,0
1684778933,1,0.0,5792,3408,0,0
1684778934,1,0.0,5792,3408,0,0
1684778935,1,0.0,5792,3408,0,0
1684778936,1,0.0,5792,3408,0,0
1684778937,1,0.0,5792,3408,0,0
1684778938,1,0.0,5792,3408,0,0
1684778939,1,0.0,5792,3408,0,0
1684778940,1,0.0,5792,3408,0,0
1684778941,1,0.0,5792,3408,0,0
1684778942,1,0.0,5792,3408,0,0
1684778943,1,0.0,5792,3408,0,0
1684778944,1,0.0,5792,3408,0,0
1684778945,1,0.0,5792,3408,0,0
1684778946,1,0.0,5792,3408,0,0
1684778947,1,0.0,5792,3408,0,0
1684778948,1,0.0,5792,3408,0,0
1684778949,1,0.0,5792,3408,0,0
1684778950,1,0.0,5792,3408,0,0
1684778951,1,0.0,5792,3408,0,0
1684778952,1,0.0,5792,3408,0,0
1684778953,1,0.0,5792,3408,0,0
1684778954,1,0.0,5792,3408,0,0
1684778955,1,0.0,5792,3408,0,0
1684778956,1,0.0,5792,3408,0,0
1684778957,1,0.0,5792,3408,0,0
1684778958,1,0.0,5792,3408,0,0
1684778959,1,0.0,5792,3408,0,0
1684778960,1,0.0,5792,3408,0,0
1684778961,1,0.0,5792,3408,0,0
1684778962,1,0.0,5792,3408,0,0
1684778963,1,0.0,5792,3408,0,0
1684778964,1,0.0,5792,3408,0,0
1684778965,1,0.0,5792,3408,0,0
1684778966,1,0.0,5792,3408,0,0
1684778967,1,0.0,5792,3408,0,0
1684778968,1,0.0,5792,3408,0,0
1684778969,1,0.0,5792,3408,0,0
1684778970,1,0.0,5792,3408,0,0
1684778971,1,0.0,5792,3408,0,0
1684778972,1,0.0,5792,3408,0,0
1684778973,1,0.0,5792,3408,0,0
1684778974,1,0.0,5792,3408,0,0
1684778975,1,0.0,5792,3408,0,0
1684778976,1,0.0,5792,3408,0,0
1684778977,1,0.0,5792,3408,0,0
1684778978,1,0.0,5792,3408,0,0
1684778979,1,0.0,5792,3408,0,0
1684778980,1,0.0,5792,3408,0,0
1684778981,1,0.0,5792,3408,0,0
1684778982,1,0.0,5792,3408,0,0
1684778983,1,0.0,5792,3408,0,0
1684778984,1,0.0,5792,3408,0,0
1684778985,1,0.0,5792,3408,0,0
1684778986,1,0.0,5792,3408,0,0
1684778987,1,0.0,5792,3408,0,0
1684778988,1,0.0,5792,3408,0,0
1684778989,1,0.0,5792,3408,0,0
1684778990,1,0.0,5792,3408,0,0
1684778991,1,0.0,5792,3408,0,0
1684778992,1,0.0,5792,3408,0,0
1684778993,1,0.0,5792,3408,0,0
1684778994,1,0.0,5792,3408,0,0
1684778995,1,0.0,5792,3408,0,0
1684778996,1,0.0,5792,3408,0,0
1684778997,1,0.0,5792,3408,0,0
1684778998,1,0.0,5792,3408,0,0
1684778999,1,0.0,5792,3408,0,0
1684779000,1,0.0,5792,3408,0,0
1684779001,1,0.0,5792,3408,0,0
1684779002,1,0.0,5792,3408,0,0
1684779003,1,0.0,5792,3408,0,0
1684779004,1,0.0,5792,3408,0,0
1684779005,1,0.0,5792,3408,0,0
1684779006,1,0.0,5792,3408,0,0
1684779007,1,0.0,5792,3408,0,0
1684779008,1,0.0,5792,3408,0,0
1684779009,1,0.0,5792,3408,0,0
1684779010,1,0.0,5792,3408,0,0
1684779011,1,0.0,5792,3408,0,0
1684779012,1,0.0,5792,3408,0,0
1684779013,1,0.0,5792,3408,0,0
1684779014,1,0.0,5792,3408,0,0
1684779015,1,0.0,5792,3408,0,0
1684779016,1,0.0,5792,3408,0,0
1684779017,1,0.0,5792,3408,0,0
1684779018,1,0.0,5792,3408,0,0
1684779019,1,0.0,5792,3408,0,0
1684779020,1,0.0,5792,3408,0,0
1684779021,1,0.0,5792,3408,0,0
1684779022,1,0.0,5792,3408,0,0
1684779023,1,0.0,5792,3408,0,0
1684779024,1,0.0,5792,3408,0,0
1684779025,1,0.0,5792,3408,0,0
1684779026,1,0.0,5792,3408,0,0
1684779027,1,0.0,5792,3408,0,0
1684779028,1,0.0,5792,3408,0,0
1684779029,1,0.0,5792,3408,0,0
1684779030,1,0.0,5792,3408,0,0
1684779031,1,0.0,5792,3408,0,0
1684779032,1,0.0,5792,3408,0,0
1684779033,1,0.0,5792,3408,0,0
1684779034,1,0.0,5792,3408,0,0
1684779035,1,0.0,5792,3408,0,0
1684779036,1,0.0,5792,3408,0,0
1684779037,1,0.0,5792,3408,0,0
1684779038,1,0.0,5792,3408,0,0
1684779039,1,0.0,5792,3408,0,0
1684779040,1,0.0,5792,3408,0,0
1684779041,1,0.0,5792,3408,0,0
1684779042,1,0.0,5792,3408,0,0
1684779043,1,0.0,5792,3408,0,0
1684779044,1,0.0,5792,3408,0,0
1684779045,1,0.0,5792,3408,0,0
1684779046,1,0.0,5792,3408,0,0
1684779047,1,0.0,5792,3408,0,0
1684779048,1,0.0,5792,3408,0,0
1684779049,1,0.0,5792,3408,0,0
1684779050,1,0.0,5792,3408,0,0
1684779051,1,0.0,5792,3408,0,0
1684779052,1,0.0,5792,3408,0,0
1684779053,1,0.0,5792,3408,0,0
1684779054,1,0.0,5792,3408,0,0
1684779055,1,0.0,5792,3408,0,0
1684779056,1,0.0,5792,3408,0,0
1684779057,1,0.0,5792,3408,0,0
1684779058,1,0.0,5792,3408,0,0
1684779059,1,0.0,5792,3408,0,0
1684779060,1,0.0,5792,3408,0,0
1684779061,1,0.0,5792,3408,0,0
1684779062,1,0.0,5792,3408,0,0
1684779063,1,0.0,5792,3408,0,0
1684779064,1,0.0,5792,3408,0,0
1684779065,1,0.0,5792,3408,0,0
1684779066,1,0.0,5792,3408,0,0
1684779067,1,0.0,5792,3408,0,0
1684779068,1,0.0,5792,3408,0,0
1684779069,1,0.0,5792,3408,0,0
1684779070,1,0.0,5792,3408,0,0
1684779071,1,0.0,5792,3408,0,0
1684779072,1,0.0,5792,3408,0,0
1684779073,1,0.0,5792,3408,0,0
1684779074,1,0.0,5792,3408,0,0
1684779075,1,0.0,5792,3408,0,0
1684779076,1,0.0,5792,3408,0,0
1684779077,1,0.0,5792,3408,0,0
1684779078,1,0.0,5792,3408,0,0
1684779079,1,0.0,5792,3408,0,0
1684779080,1,0.0,5792,3408,0,0
1684779081,1,0.0,5792,3408,0,0
1684779082,1,0.0,5792,3408,0,0
1684779083,1,0.0,5792,3408,0,0
1684779084,1,0.0,5792,3408,0,0
1684779085,1,0.0,5792,3408,0,0
1684779086,1,0.0,5792,3408,0,0
1684779087,1,0.0,5792,3408,0,0
1684779088,1,0.0,5792,3408,0,0
1684779089,1,0.0,5792,3408,0,0
1684779090,1,0.0,5792,3408,0,0
1684779091,1,0.0,5792,3408,0,0
1684779092,1,0.0,5792,3408,0,0
1684779093,1,0.0,5792,3408,0,0
1684779094,1,0.0,5792,3408,0,0
1684779095,1,0.0,5792,3408,0,0
1684779096,1,0.0,5792,3408,0,0
1684779097,1,0.0,5792,3408,0,0
1684779098,1,0.0,5792,3408,0,0
1684779099,1,0.0,5792,3408,0,0
1684779100,1,0.0,5792,3408,0,0
1684779101,1,0.0,5792,3408,0,0
1684779102,1,0.0,5792,3408,0,0
1684779103,1,0.0,5792,3408,0,0
1684779104,1,0.0,5792,3408,0,0
1684779105,1,0.0,5792,3408,0,0
1684779106,1,0.0,5792,3408,0,0
1684779107,1,0.0,5792,3408,0,0
1684779108,1,0.0,5792,3408,0,0
1684779109,1,0.0,5792,3408,0,0
1684779110,1,0.0,5792,3408,0,0
1684779111,1,0.0,5792,3408,0,0
1684779112,1,0.0,5792,3408,0,0
1684779113,1,0.0,5792,3408,0,0
1684779114,1,0.0,5792,3408,0,0
1684779115,1,0.0,5792,3408,0,0
1684779116,1,0.0,5792,3408,0,0
1684779117,1,0.0,5792,3408,0,0
1684779118,1,0.0,5792,3408,0,0
1684779119,1,0.0,5792,3408,0,0
1684779120,1,0.0,5792,3408,0,0
1684779121,1,0.0,5792,3408,0,0
1684779122,1,0.0,5792,3408,0,0
1684779123,1,0.0,5792,3408,0,0
1684779124,1,0.0,5792,3408,0,0
1684779125,1,0.0,5792,3408,0,0
1684779126,1,0.0,5792,3408,0,0
1684779127,1,0.0,5792,3408,0,0
1684779128,1,0.0,5792,3408,0,0
1684779129,1,0.0,5792,3408,0,0
1684779130,1,0.0,5792,3408,0,0
1684779131,1,0.0,5792,3408,0,0
