jobid: 
node: b525
# CPUs: 56
time: Mon May 22 15:05:02 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684824527,1,0.0,5792,3204,0,0
1684824528,1,0.0,5792,3204,0,0
1684824529,1,0.0,5792,3204,0,0
1684824530,1,0.0,5792,3204,0,0
1684824531,1,0.0,5792,3204,0,0
1684824532,1,0.0,5792,3204,0,0
1684824533,1,0.0,5792,3204,0,0
1684824534,1,0.0,5792,3204,0,0
1684824535,1,0.0,5792,3204,0,0
1684824536,1,0.0,5792,3204,0,0
1684824537,1,0.0,5792,3204,0,0
1684824538,1,0.0,5792,3204,0,0
1684824539,1,0.0,5792,3204,0,0
1684824540,1,0.0,5792,3204,0,0
1684824541,1,0.0,5792,3204,0,0
1684824542,1,0.0,5792,3204,0,0
1684824543,1,0.0,5792,3204,0,0
1684824544,1,0.0,5792,3204,0,0
1684824545,1,0.0,5792,3204,0,0
1684824546,1,0.0,5792,3204,0,0
1684824547,1,0.0,5792,3204,0,0
1684824548,1,0.0,5792,3204,0,0
1684824549,1,0.0,5792,3204,0,0
1684824550,1,0.0,5792,3204,0,0
1684824551,1,0.0,5792,3204,0,0
1684824552,1,0.0,5792,3204,0,0
1684824553,1,0.0,5792,3204,0,0
1684824554,1,0.0,5792,3204,0,0
1684824555,1,0.0,5792,3204,0,0
1684824556,1,0.0,5792,3204,0,0
1684824557,1,0.0,5792,3204,0,0
1684824558,1,0.0,5792,3204,0,0
1684824559,1,0.0,5792,3204,0,0
1684824560,1,0.0,5792,3204,0,0
1684824561,1,0.0,5792,3204,0,0
1684824562,1,0.0,5792,3204,0,0
1684824563,1,0.0,5792,3204,0,0
1684824564,1,0.0,5792,3204,0,0
1684824565,1,0.0,5792,3204,0,0
1684824566,1,0.0,5792,3204,0,0
1684824567,1,0.0,5792,3204,0,0
1684824568,1,0.0,5792,3204,0,0
1684824569,1,0.0,5792,3204,0,0
1684824570,1,0.0,5792,3204,0,0
1684824571,1,0.0,5792,3204,0,0
1684824572,1,0.0,5792,3204,0,0
1684824573,1,0.0,5792,3204,0,0
1684824574,1,0.0,5792,3204,0,0
1684824575,1,0.0,5792,3204,0,0
1684824576,1,0.0,5792,3204,0,0
1684824577,1,0.0,5792,3204,0,0
1684824578,1,0.0,5792,3204,0,0
1684824579,1,0.0,5792,3204,0,0
1684824580,1,0.0,5792,3204,0,0
1684824581,1,0.0,5792,3204,0,0
1684824582,1,0.0,5792,3204,0,0
1684824583,1,0.0,5792,3204,0,0
1684824584,1,0.0,5792,3204,0,0
1684824585,1,0.0,5792,3204,0,0
1684824586,1,0.0,5792,3204,0,0
1684824587,1,0.0,5792,3204,0,0
1684824588,1,0.0,5792,3204,0,0
1684824589,1,0.0,5792,3204,0,0
1684824590,1,0.0,5792,3204,0,0
1684824591,1,0.0,5792,3204,0,0
1684824592,1,0.0,5792,3204,0,0
1684824593,1,0.0,5792,3204,0,0
1684824594,1,0.0,5792,3204,0,0
1684824595,1,0.0,5792,3204,0,0
1684824596,1,0.0,5792,3204,0,0
1684824597,1,0.0,5792,3204,0,0
1684824598,1,0.0,5792,3204,0,0
1684824599,1,0.0,5792,3204,0,0
1684824600,1,0.0,5792,3204,0,0
1684824601,1,0.0,5792,3204,0,0
1684824602,1,0.0,5792,3204,0,0
1684824603,1,0.0,5792,3204,0,0
1684824604,1,0.0,5792,3204,0,0
1684824605,1,0.0,5792,3204,0,0
1684824606,1,0.0,5792,3204,0,0
1684824607,1,0.0,5792,3204,0,0
1684824608,1,0.0,5792,3204,0,0
1684824609,1,0.0,5792,3204,0,0
1684824610,1,0.0,5792,3204,0,0
1684824611,1,0.0,5792,3204,0,0
1684824612,1,0.0,5792,3204,0,0
1684824613,1,0.0,5792,3204,0,0
1684824614,1,0.0,5792,3204,0,0
1684824615,1,0.0,5792,3204,0,0
1684824616,1,0.0,5792,3204,0,0
1684824617,1,0.0,5792,3204,0,0
1684824618,1,0.0,5792,3204,0,0
1684824619,1,0.0,5792,3204,0,0
1684824620,1,0.0,5792,3204,0,0
1684824621,1,0.0,5792,3204,0,0
1684824622,1,0.0,5792,3204,0,0
1684824623,1,0.0,5792,3204,0,0
1684824624,1,0.0,5792,3204,0,0
1684824625,1,0.0,5792,3204,0,0
1684824626,1,0.0,5792,3204,0,0
1684824627,1,0.0,5792,3204,0,0
1684824628,1,0.0,5792,3204,0,0
1684824629,1,0.0,5792,3204,0,0
1684824630,1,0.0,5792,3204,0,0
1684824631,1,0.0,5792,3204,0,0
1684824632,1,0.0,5792,3204,0,0
1684824633,1,0.0,5792,3204,0,0
1684824634,1,0.0,5792,3204,0,0
1684824635,1,0.0,5792,3204,0,0
1684824636,1,0.0,5792,3204,0,0
1684824637,1,0.0,5792,3204,0,0
1684824638,1,0.0,5792,3204,0,0
1684824639,1,0.0,5792,3204,0,0
1684824640,1,0.0,5792,3204,0,0
1684824641,1,0.0,5792,3204,0,0
1684824642,1,0.0,5792,3204,0,0
1684824643,1,0.0,5792,3204,0,0
1684824644,1,0.0,5792,3204,0,0
1684824645,1,0.0,5792,3204,0,0
1684824646,1,0.0,5792,3204,0,0
1684824647,1,0.0,5792,3204,0,0
1684824648,1,0.0,5792,3204,0,0
1684824649,1,0.0,5792,3204,0,0
1684824650,1,0.0,5792,3204,0,0
1684824651,1,0.0,5792,3204,0,0
1684824652,1,0.0,5792,3204,0,0
1684824653,1,0.0,5792,3204,0,0
1684824654,1,0.0,5792,3204,0,0
1684824655,1,0.0,5792,3204,0,0
1684824656,1,0.0,5792,3204,0,0
1684824657,1,0.0,5792,3204,0,0
1684824658,1,0.0,5792,3204,0,0
1684824659,1,0.0,5792,3204,0,0
1684824660,1,0.0,5792,3204,0,0
1684824661,1,0.0,5792,3204,0,0
1684824662,1,0.0,5792,3204,0,0
1684824663,1,0.0,5792,3204,0,0
1684824664,1,0.0,5792,3204,0,0
1684824665,1,0.0,5792,3204,0,0
1684824666,1,0.0,5792,3204,0,0
1684824667,1,0.0,5792,3204,0,0
1684824668,1,0.0,5792,3204,0,0
1684824669,1,0.0,5792,3204,0,0
1684824670,1,0.0,5792,3204,0,0
1684824671,1,0.0,5792,3204,0,0
1684824672,1,0.0,5792,3204,0,0
1684824673,1,0.0,5792,3204,0,0
1684824674,1,0.0,5792,3204,0,0
1684824675,1,0.0,5792,3204,0,0
1684824676,1,0.0,5792,3204,0,0
1684824677,1,0.0,5792,3204,0,0
1684824678,1,0.0,5792,3204,0,0
1684824679,1,0.0,5792,3204,0,0
1684824680,1,0.0,5792,3204,0,0
1684824681,1,0.0,5792,3204,0,0
1684824682,1,0.0,5792,3204,0,0
1684824683,1,0.0,5792,3204,0,0
1684824684,1,0.0,5792,3204,0,0
1684824685,1,0.0,5792,3204,0,0
1684824686,1,0.0,5792,3204,0,0
1684824687,1,0.0,5792,3204,0,0
1684824688,1,0.0,5792,3204,0,0
1684824689,1,0.0,5792,3204,0,0
1684824690,1,0.0,5792,3204,0,0
1684824691,1,0.0,5792,3204,0,0
1684824692,1,0.0,5792,3204,0,0
1684824693,1,0.0,5792,3204,0,0
1684824694,1,0.0,5792,3204,0,0
1684824695,1,0.0,5792,3204,0,0
1684824696,1,0.0,5792,3204,0,0
1684824697,1,0.0,5792,3204,0,0
1684824698,1,0.0,5792,3204,0,0
1684824699,1,0.0,5792,3204,0,0
1684824700,1,0.0,5792,3204,0,0
1684824701,1,0.0,5792,3204,0,0
1684824702,1,0.0,5792,3204,0,0
1684824703,1,0.0,5792,3204,0,0
1684824704,1,0.0,5792,3204,0,0
1684824705,1,0.0,5792,3204,0,0
1684824706,1,0.0,5792,3204,0,0
1684824707,1,0.0,5792,3204,0,0
1684824708,1,0.0,5792,3204,0,0
1684824709,1,0.0,5792,3204,0,0
1684824710,1,0.0,5792,3204,0,0
1684824711,1,0.0,5792,3204,0,0
1684824712,1,0.0,5792,3204,0,0
1684824713,1,0.0,5792,3204,0,0
1684824714,1,0.0,5792,3204,0,0
1684824715,1,0.0,5792,3204,0,0
1684824716,1,0.0,5792,3204,0,0
1684824717,1,0.0,5792,3204,0,0
1684824718,1,0.0,5792,3204,0,0
1684824719,1,0.0,5792,3204,0,0
1684824720,1,0.0,5792,3204,0,0
1684824721,1,0.0,5792,3204,0,0
1684824722,1,0.0,5792,3204,0,0
1684824723,1,0.0,5792,3204,0,0
1684824724,1,0.0,5792,3204,0,0
1684824725,1,0.0,5792,3204,0,0
1684824726,1,0.0,5792,3204,0,0
1684824727,1,0.0,5792,3204,0,0
1684824728,1,0.0,5792,3204,0,0
1684824729,1,0.0,5792,3204,0,0
1684824730,1,0.0,5792,3204,0,0
1684824731,1,0.0,5792,3204,0,0
1684824732,1,0.0,5792,3204,0,0
1684824733,1,0.0,5792,3204,0,0
1684824734,1,0.0,5792,3204,0,0
1684824735,1,0.0,5792,3204,0,0
1684824736,1,0.0,5792,3204,0,0
1684824737,1,0.0,5792,3204,0,0
1684824738,1,0.0,5792,3204,0,0
1684824739,1,0.0,5792,3204,0,0
1684824740,1,0.0,5792,3204,0,0
1684824741,1,0.0,5792,3204,0,0
1684824742,1,0.0,5792,3204,0,0
1684824743,1,0.0,5792,3204,0,0
1684824744,1,0.0,5792,3204,0,0
1684824745,1,0.0,5792,3204,0,0
1684824746,1,0.0,5792,3204,0,0
1684824747,1,0.0,5792,3204,0,0
1684824748,1,0.0,5792,3204,0,0
1684824749,1,0.0,5792,3204,0,0
1684824750,1,0.0,5792,3204,0,0
1684824751,1,0.0,5792,3204,0,0
1684824752,1,0.0,5792,3204,0,0
1684824753,1,0.0,5792,3204,0,0
1684824754,1,0.0,5792,3204,0,0
1684824755,1,0.0,5792,3204,0,0
1684824756,1,0.0,5792,3204,0,0
1684824757,1,0.0,5792,3204,0,0
1684824758,1,0.0,5792,3204,0,0
1684824759,1,0.0,5792,3204,0,0
1684824760,1,0.0,5792,3204,0,0
1684824761,1,0.0,5792,3204,0,0
1684824762,1,0.0,5792,3204,0,0
1684824763,1,0.0,5792,3204,0,0
1684824764,1,0.0,5792,3204,0,0
1684824765,1,0.0,5792,3204,0,0
1684824766,1,0.0,5792,3204,0,0
1684824767,1,0.0,5792,3204,0,0
1684824768,1,0.0,5792,3204,0,0
1684824769,1,0.0,5792,3204,0,0
1684824770,1,0.0,5792,3204,0,0
1684824771,1,0.0,5792,3204,0,0
1684824772,1,0.0,5792,3204,0,0
1684824773,1,0.0,5792,3204,0,0
1684824774,1,0.0,5792,3204,0,0
1684824775,1,0.0,5792,3204,0,0
1684824776,1,0.0,5792,3204,0,0
1684824777,1,0.0,5792,3204,0,0
1684824778,1,0.0,5792,3204,0,0
1684824779,1,0.0,5792,3204,0,0
1684824780,1,0.0,5792,3204,0,0
1684824781,1,0.0,5792,3204,0,0
1684824782,1,0.0,5792,3204,0,0
1684824783,1,0.0,5792,3204,0,0
1684824784,1,0.0,5792,3204,0,0
1684824785,1,0.0,5792,3204,0,0
1684824786,1,0.0,5792,3204,0,0
1684824787,1,0.0,5792,3204,0,0
1684824788,1,0.0,5792,3204,0,0
1684824789,1,0.0,5792,3204,0,0
1684824790,1,0.0,5792,3204,0,0
1684824791,1,0.0,5792,3204,0,0
1684824792,1,0.0,5792,3204,0,0
1684824793,1,0.0,5792,3204,0,0
1684824794,1,0.0,5792,3204,0,0
1684824795,1,0.0,5792,3204,0,0
1684824796,1,0.0,5792,3204,0,0
1684824797,1,0.0,5792,3204,0,0
1684824798,1,0.0,5792,3204,0,0
1684824799,1,0.0,5792,3204,0,0
1684824800,1,0.0,5792,3204,0,0
1684824801,1,0.0,5792,3204,0,0
1684824802,1,0.0,5792,3204,0,0
1684824803,1,0.0,5792,3204,0,0
1684824804,1,0.0,5792,3204,0,0
1684824805,1,0.0,5792,3204,0,0
1684824806,1,0.0,5792,3204,0,0
1684824807,1,0.0,5792,3204,0,0
1684824808,1,0.0,5792,3204,0,0
1684824809,1,0.0,5792,3204,0,0
1684824810,1,0.0,5792,3204,0,0
1684824811,1,0.0,5792,3204,0,0
1684824812,1,0.0,5792,3204,0,0
1684824813,1,0.0,5792,3204,0,0
1684824814,1,0.0,5792,3204,0,0
1684824815,1,0.0,5792,3204,0,0
1684824816,1,0.0,5792,3204,0,0
1684824817,1,0.0,5792,3204,0,0
1684824818,1,0.0,5792,3204,0,0
1684824819,1,0.0,5792,3204,0,0
1684824820,1,0.0,5792,3204,0,0
1684824821,1,0.0,5792,3204,0,0
1684824822,1,0.0,5792,3204,0,0
1684824823,1,0.0,5792,3204,0,0
1684824824,1,0.0,5792,3204,0,0
1684824825,1,0.0,5792,3204,0,0
1684824826,1,0.0,5792,3204,0,0
1684824827,1,0.0,5792,3204,0,0
1684824828,1,0.0,5792,3204,0,0
1684824829,1,0.0,5792,3204,0,0
1684824830,1,0.0,5792,3204,0,0
1684824831,1,0.0,5792,3204,0,0
1684824832,1,0.0,5792,3204,0,0
1684824833,1,0.0,5792,3204,0,0
1684824834,1,0.0,5792,3204,0,0
1684824835,1,0.0,5792,3204,0,0
1684824836,1,0.0,5792,3204,0,0
1684824837,1,0.0,5792,3204,0,0
1684824838,1,0.0,5792,3204,0,0
1684824839,1,0.0,5792,3204,0,0
1684824840,1,0.0,5792,3204,0,0
1684824841,1,0.0,5792,3204,0,0
1684824842,1,0.0,5792,3204,0,0
1684824843,1,0.0,5792,3204,0,0
1684824844,1,0.0,5792,3204,0,0
1684824845,1,0.0,5792,3204,0,0
1684824846,1,0.0,5792,3204,0,0
1684824847,1,0.0,5792,3204,0,0
1684824848,1,0.0,5792,3204,0,0
1684824849,1,0.0,5792,3204,0,0
1684824850,1,0.0,5792,3204,0,0
1684824851,1,0.0,5792,3204,0,0
1684824852,1,0.0,5792,3204,0,0
1684824853,1,0.0,5792,3204,0,0
1684824854,1,0.0,5792,3204,0,0
1684824855,1,0.0,5792,3204,0,0
1684824856,1,0.0,5792,3204,0,0
1684824857,1,0.0,5792,3204,0,0
1684824858,1,0.0,5792,3204,0,0
1684824859,1,0.0,5792,3204,0,0
1684824860,1,0.0,5792,3204,0,0
1684824861,1,0.0,5792,3204,0,0
1684824862,1,0.0,5792,3204,0,0
1684824863,1,0.0,5792,3204,0,0
1684824864,1,0.0,5792,3204,0,0
1684824865,1,0.0,5792,3204,0,0
1684824866,1,0.0,5792,3204,0,0
1684824867,1,0.0,5792,3204,0,0
1684824868,1,0.0,5792,3204,0,0
1684824869,1,0.0,5792,3204,0,0
1684824870,1,0.0,5792,3204,0,0
1684824871,1,0.0,5792,3204,0,0
1684824872,1,0.0,5792,3204,0,0
1684824873,1,0.0,5792,3204,0,0
1684824874,1,0.0,5792,3204,0,0
1684824875,1,0.0,5792,3204,0,0
1684824876,1,0.0,5792,3204,0,0
1684824877,1,0.0,5792,3204,0,0
1684824878,1,0.0,5792,3204,0,0
1684824879,1,0.0,5792,3204,0,0
1684824880,1,0.0,5792,3204,0,0
1684824881,1,0.0,5792,3204,0,0
1684824882,1,0.0,5792,3204,0,0
1684824883,1,0.0,5792,3204,0,0
1684824884,1,0.0,5792,3204,0,0
1684824885,1,0.0,5792,3204,0,0
1684824886,1,0.0,5792,3204,0,0
1684824887,1,0.0,5792,3204,0,0
1684824888,1,0.0,5792,3204,0,0
1684824889,1,0.0,5792,3204,0,0
1684824890,1,0.0,5792,3204,0,0
1684824891,1,0.0,5792,3204,0,0
1684824892,1,0.0,5792,3204,0,0
1684824893,1,0.0,5792,3204,0,0
1684824894,1,0.0,5792,3204,0,0
1684824895,1,0.0,5792,3204,0,0
1684824896,1,0.0,5792,3204,0,0
1684824897,1,0.0,5792,3204,0,0
1684824898,1,0.0,5792,3204,0,0
1684824899,1,0.0,5792,3204,0,0
1684824900,1,0.0,5792,3204,0,0
1684824901,1,0.0,5792,3204,0,0
1684824902,1,0.0,5792,3204,0,0
1684824903,1,0.0,5792,3204,0,0
1684824904,1,0.0,5792,3204,0,0
1684824905,1,0.0,5792,3204,0,0
1684824906,1,0.0,5792,3204,0,0
1684824907,1,0.0,5792,3204,0,0
1684824908,1,0.0,5792,3204,0,0
1684824909,1,0.0,5792,3204,0,0
1684824910,1,0.0,5792,3204,0,0
1684824911,1,0.0,5792,3204,0,0
1684824912,1,0.0,5792,3204,0,0
1684824913,1,0.0,5792,3204,0,0
1684824914,1,0.0,5792,3204,0,0
1684824915,1,0.0,5792,3204,0,0
1684824916,1,0.0,5792,3204,0,0
1684824917,1,0.0,5792,3204,0,0
1684824918,1,0.0,5792,3204,0,0
1684824919,1,0.0,5792,3204,0,0
1684824920,1,0.0,5792,3204,0,0
1684824921,1,0.0,5792,3204,0,0
1684824922,1,0.0,5792,3204,0,0
1684824923,1,0.0,5792,3204,0,0
1684824924,1,0.0,5792,3204,0,0
1684824925,1,0.0,5792,3204,0,0
1684824926,1,0.0,5792,3204,0,0
1684824927,1,0.0,5792,3204,0,0
1684824928,1,0.0,5792,3204,0,0
1684824929,1,0.0,5792,3204,0,0
1684824930,1,0.0,5792,3204,0,0
1684824931,1,0.0,5792,3204,0,0
1684824932,1,0.0,5792,3204,0,0
1684824933,1,0.0,5792,3204,0,0
1684824934,1,0.0,5792,3204,0,0
1684824935,1,0.0,5792,3204,0,0
1684824936,1,0.0,5792,3204,0,0
1684824937,1,0.0,5792,3204,0,0
1684824938,1,0.0,5792,3204,0,0
1684824939,1,0.0,5792,3204,0,0
1684824940,1,0.0,5792,3204,0,0
1684824941,1,0.0,5792,3204,0,0
1684824942,1,0.0,5792,3204,0,0
1684824943,1,0.0,5792,3204,0,0
1684824944,1,0.0,5792,3204,0,0
1684824945,1,0.0,5792,3204,0,0
1684824946,1,0.0,5792,3204,0,0
1684824947,1,0.0,5792,3204,0,0
1684824948,1,0.0,5792,3204,0,0
1684824949,1,0.0,5792,3204,0,0
1684824950,1,0.0,5792,3204,0,0
1684824951,1,0.0,5792,3204,0,0
1684824952,1,0.0,5792,3204,0,0
1684824953,1,0.0,5792,3204,0,0
1684824954,1,0.0,5792,3204,0,0
1684824955,1,0.0,5792,3204,0,0
1684824956,1,0.0,5792,3204,0,0
1684824957,1,0.0,5792,3204,0,0
1684824958,1,0.0,5792,3204,0,0
1684824959,1,0.0,5792,3204,0,0
1684824960,1,0.0,5792,3204,0,0
1684824961,1,0.0,5792,3204,0,0
1684824962,1,0.0,5792,3204,0,0
1684824963,1,0.0,5792,3204,0,0
1684824964,1,0.0,5792,3204,0,0
1684824965,1,0.0,5792,3204,0,0
1684824966,1,0.0,5792,3204,0,0
1684824967,1,0.0,5792,3204,0,0
1684824968,1,0.0,5792,3204,0,0
1684824969,1,0.0,5792,3204,0,0
1684824970,1,0.0,5792,3204,0,0
1684824971,1,0.0,5792,3204,0,0
1684824972,1,0.0,5792,3204,0,0
1684824973,1,0.0,5792,3204,0,0
1684824974,1,0.0,5792,3204,0,0
1684824975,1,0.0,5792,3204,0,0
1684824976,1,0.0,5792,3204,0,0
1684824977,1,0.0,5792,3204,0,0
1684824978,1,0.0,5792,3204,0,0
1684824979,1,0.0,5792,3204,0,0
1684824980,1,0.0,5792,3204,0,0
1684824981,1,0.0,5792,3204,0,0
1684824982,1,0.0,5792,3204,0,0
1684824983,1,0.0,5792,3204,0,0
1684824984,1,0.0,5792,3204,0,0
1684824985,1,0.0,5792,3204,0,0
1684824986,1,0.0,5792,3204,0,0
1684824987,1,0.0,5792,3204,0,0
1684824988,1,0.0,5792,3204,0,0
1684824989,1,0.0,5792,3204,0,0
1684824990,1,0.0,5792,3204,0,0
1684824991,1,0.0,5792,3204,0,0
1684824992,1,0.0,5792,3204,0,0
1684824993,1,0.0,5792,3204,0,0
1684824994,1,0.0,5792,3204,0,0
1684824995,1,0.0,5792,3204,0,0
1684824996,1,0.0,5792,3204,0,0
1684824997,1,0.0,5792,3204,0,0
1684824998,1,0.0,5792,3204,0,0
1684824999,1,0.0,5792,3204,0,0
1684825000,1,0.0,5792,3204,0,0
1684825001,1,0.0,5792,3204,0,0
1684825002,1,0.0,5792,3204,0,0
1684825003,1,0.0,5792,3204,0,0
1684825004,1,0.0,5792,3204,0,0
1684825005,1,0.0,5792,3204,0,0
1684825006,1,0.0,5792,3204,0,0
1684825007,1,0.0,5792,3204,0,0
1684825008,1,0.0,5792,3204,0,0
1684825009,1,0.0,5792,3204,0,0
1684825010,1,0.0,5792,3204,0,0
1684825011,1,0.0,5792,3204,0,0
1684825012,1,0.0,5792,3204,0,0
1684825013,1,0.0,5792,3204,0,0
1684825014,1,0.0,5792,3204,0,0
1684825015,1,0.0,5792,3204,0,0
1684825016,1,0.0,5792,3204,0,0
1684825017,1,0.0,5792,3204,0,0
1684825018,1,0.0,5792,3204,0,0
1684825019,1,0.0,5792,3204,0,0
1684825020,1,0.0,5792,3204,0,0
1684825021,1,0.0,5792,3204,0,0
1684825022,1,0.0,5792,3204,0,0
1684825023,1,0.0,5792,3204,0,0
1684825024,1,0.0,5792,3204,0,0
1684825025,1,0.0,5792,3204,0,0
1684825026,1,0.0,5792,3204,0,0
1684825027,1,0.0,5792,3204,0,0
1684825028,1,0.0,5792,3204,0,0
1684825029,1,0.0,5792,3204,0,0
1684825030,1,0.0,5792,3204,0,0
1684825031,1,0.0,5792,3204,0,0
1684825032,1,0.0,5792,3204,0,0
1684825033,1,0.0,5792,3204,0,0
1684825034,1,0.0,5792,3204,0,0
1684825035,1,0.0,5792,3204,0,0
1684825036,1,0.0,5792,3204,0,0
1684825037,1,0.0,5792,3204,0,0
1684825038,1,0.0,5792,3204,0,0
1684825039,1,0.0,5792,3204,0,0
1684825040,1,0.0,5792,3204,0,0
1684825041,1,0.0,5792,3204,0,0
1684825042,1,0.0,5792,3204,0,0
1684825043,1,0.0,5792,3204,0,0
1684825044,1,0.0,5792,3204,0,0
1684825045,1,0.0,5792,3204,0,0
1684825046,1,0.0,5792,3204,0,0
1684825047,1,0.0,5792,3204,0,0
1684825048,1,0.0,5792,3204,0,0
1684825049,1,0.0,5792,3204,0,0
1684825050,1,0.0,5792,3204,0,0
1684825051,1,0.0,5792,3204,0,0
1684825052,1,0.0,5792,3204,0,0
1684825053,1,0.0,5792,3204,0,0
1684825054,1,0.0,5792,3204,0,0
1684825055,1,0.0,5792,3204,0,0
1684825056,1,0.0,5792,3204,0,0
1684825057,1,0.0,5792,3204,0,0
1684825058,1,0.0,5792,3204,0,0
1684825059,1,0.0,5792,3204,0,0
1684825060,1,0.0,5792,3204,0,0
1684825061,1,0.0,5792,3204,0,0
1684825062,1,0.0,5792,3204,0,0
1684825063,1,0.0,5792,3204,0,0
1684825064,1,0.0,5792,3204,0,0
1684825065,1,0.0,5792,3204,0,0
1684825066,1,0.0,5792,3204,0,0
1684825067,1,0.0,5792,3204,0,0
1684825068,1,0.0,5792,3204,0,0
1684825069,1,0.0,5792,3204,0,0
1684825070,1,0.0,5792,3204,0,0
1684825071,1,0.0,5792,3204,0,0
1684825072,1,0.0,5792,3204,0,0
1684825073,1,0.0,5792,3204,0,0
1684825074,1,0.0,5792,3204,0,0
1684825075,1,0.0,5792,3204,0,0
1684825076,1,0.0,5792,3204,0,0
1684825077,1,0.0,5792,3204,0,0
1684825078,1,0.0,5792,3204,0,0
1684825079,1,0.0,5792,3204,0,0
1684825080,1,0.0,5792,3204,0,0
1684825081,1,0.0,5792,3204,0,0
1684825082,1,0.0,5792,3204,0,0
1684825083,1,0.0,5792,3204,0,0
1684825084,1,0.0,5792,3204,0,0
1684825085,1,0.0,5792,3204,0,0
1684825086,1,0.0,5792,3204,0,0
1684825087,1,0.0,5792,3204,0,0
1684825088,1,0.0,5792,3204,0,0
1684825089,1,0.0,5792,3204,0,0
1684825090,1,0.0,5792,3204,0,0
1684825091,1,0.0,5792,3204,0,0
1684825092,1,0.0,5792,3204,0,0
1684825093,1,0.0,5792,3204,0,0
1684825094,1,0.0,5792,3204,0,0
1684825095,1,0.0,5792,3204,0,0
1684825096,1,0.0,5792,3204,0,0
1684825097,1,0.0,5792,3204,0,0
1684825098,1,0.0,5792,3204,0,0
1684825099,1,0.0,5792,3204,0,0
1684825100,1,0.0,5792,3204,0,0
1684825101,1,0.0,5792,3204,0,0
1684825102,1,0.0,5792,3204,0,0
1684825103,1,0.0,5792,3204,0,0
1684825104,1,0.0,5792,3204,0,0
1684825105,1,0.0,5792,3204,0,0
1684825106,1,0.0,5792,3204,0,0
1684825107,1,0.0,5792,3204,0,0
1684825108,1,0.0,5792,3204,0,0
1684825109,1,0.0,5792,3204,0,0
1684825110,1,0.0,5792,3204,0,0
1684825111,1,0.0,5792,3204,0,0
1684825112,1,0.0,5792,3204,0,0
1684825113,1,0.0,5792,3204,0,0
1684825114,1,0.0,5792,3204,0,0
1684825115,1,0.0,5792,3204,0,0
1684825116,1,0.0,5792,3204,0,0
1684825117,1,0.0,5792,3204,0,0
1684825118,1,0.0,5792,3204,0,0
1684825119,1,0.0,5792,3204,0,0
1684825120,1,0.0,5792,3204,0,0
1684825121,1,0.0,5792,3204,0,0
1684825122,1,0.0,5792,3204,0,0
1684825123,1,0.0,5792,3204,0,0
1684825124,1,0.0,5792,3204,0,0
1684825125,1,0.0,5792,3204,0,0
1684825126,1,0.0,5792,3204,0,0
1684825127,1,0.0,5792,3204,0,0
1684825128,1,0.0,5792,3204,0,0
1684825129,1,0.0,5792,3204,0,0
1684825130,1,0.0,5792,3204,0,0
1684825131,1,0.0,5792,3204,0,0
1684825132,1,0.0,5792,3204,0,0
1684825133,1,0.0,5792,3204,0,0
1684825134,1,0.0,5792,3204,0,0
1684825135,1,0.0,5792,3204,0,0
1684825136,1,0.0,5792,3204,0,0
1684825137,1,0.0,5792,3204,0,0
1684825138,1,0.0,5792,3204,0,0
1684825139,1,0.0,5792,3204,0,0
1684825140,1,0.0,5792,3204,0,0
1684825141,1,0.0,5792,3204,0,0
1684825142,1,0.0,5792,3204,0,0
1684825143,1,0.0,5792,3204,0,0
1684825144,1,0.0,5792,3204,0,0
1684825145,1,0.0,5792,3204,0,0
1684825146,1,0.0,5792,3204,0,0
1684825147,1,0.0,5792,3204,0,0
1684825148,1,0.0,5792,3204,0,0
1684825149,1,0.0,5792,3204,0,0
1684825150,1,0.0,5792,3204,0,0
1684825151,1,0.0,5792,3204,0,0
1684825152,1,0.0,5792,3204,0,0
1684825153,1,0.0,5792,3204,0,0
1684825154,1,0.0,5792,3204,0,0
1684825155,1,0.0,5792,3204,0,0
1684825156,1,0.0,5792,3204,0,0
1684825157,1,0.0,5792,3204,0,0
1684825158,1,0.0,5792,3204,0,0
1684825159,1,0.0,5792,3204,0,0
1684825160,1,0.0,5792,3204,0,0
1684825161,1,0.0,5792,3204,0,0
1684825162,1,0.0,5792,3204,0,0
1684825163,1,0.0,5792,3204,0,0
1684825164,1,0.0,5792,3204,0,0
1684825165,1,0.0,5792,3204,0,0
1684825166,1,0.0,5792,3204,0,0
1684825167,1,0.0,5792,3204,0,0
1684825168,1,0.0,5792,3204,0,0
1684825169,1,0.0,5792,3204,0,0
1684825170,1,0.0,5792,3204,0,0
1684825171,1,0.0,5792,3204,0,0
1684825172,1,0.0,5792,3204,0,0
1684825173,1,0.0,5792,3204,0,0
1684825174,1,0.0,5792,3204,0,0
1684825175,1,0.0,5792,3204,0,0
1684825176,1,0.0,5792,3204,0,0
1684825177,1,0.0,5792,3204,0,0
1684825178,1,0.0,5792,3204,0,0
1684825179,1,0.0,5792,3204,0,0
1684825180,1,0.0,5792,3204,0,0
1684825181,1,0.0,5792,3204,0,0
1684825182,1,0.0,5792,3204,0,0
1684825183,1,0.0,5792,3204,0,0
1684825184,1,0.0,5792,3204,0,0
1684825185,1,0.0,5792,3204,0,0
1684825186,1,0.0,5792,3204,0,0
1684825187,1,0.0,5792,3204,0,0
