jobid: 
node: bhm07
# CPUs: 56
time: Fri May 12 15:45:52 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1683937240,1,0.0,5792,3216,0,0
1683937241,1,0.0,5792,3216,0,0
1683937242,1,0.0,5792,3216,0,0
1683937243,1,0.0,5792,3216,0,0
1683937244,1,0.0,5792,3216,0,0
1683937245,1,0.0,5792,3216,0,0
1683937246,1,0.0,5792,3216,0,0
1683937247,1,0.0,5792,3216,0,0
1683937248,1,0.0,5792,3216,0,0
1683937249,1,0.0,5792,3216,0,0
1683937250,1,0.0,5792,3216,0,0
1683937251,1,0.0,5792,3216,0,0
1683937252,1,0.0,5792,3216,0,0
1683937253,1,0.0,5792,3216,0,0
1683937254,1,0.0,5792,3216,0,0
1683937255,1,0.0,5792,3216,0,0
1683937256,1,0.0,5792,3216,0,0
1683937257,1,0.0,5792,3216,0,0
1683937258,1,0.0,5792,3216,0,0
1683937259,1,0.0,5792,3216,0,0
1683937260,1,0.0,5792,3216,0,0
1683937261,1,0.0,5792,3216,0,0
1683937262,1,0.0,5792,3216,0,0
1683937263,1,0.0,5792,3216,0,0
1683937264,1,0.0,5792,3216,0,0
1683937265,1,0.0,5792,3216,0,0
1683937266,1,0.0,5792,3216,0,0
1683937267,1,0.0,5792,3216,0,0
1683937268,1,0.0,5792,3216,0,0
1683937269,1,0.0,5792,3216,0,0
1683937270,1,0.0,5792,3216,0,0
1683937271,1,0.0,5792,3216,0,0
1683937272,1,0.0,5792,3216,0,0
1683937273,1,0.0,5792,3216,0,0
1683937274,1,0.0,5792,3216,0,0
1683937275,1,0.0,5792,3216,0,0
1683937276,1,0.0,5792,3216,0,0
1683937277,1,0.0,5792,3216,0,0
1683937278,1,0.0,5792,3216,0,0
1683937279,1,0.0,5792,3216,0,0
1683937280,1,0.0,5792,3216,0,0
1683937281,1,0.0,5792,3216,0,0
1683937282,1,0.0,5792,3216,0,0
1683937283,1,0.0,5792,3216,0,0
1683937284,1,0.0,5792,3216,0,0
1683937285,1,0.0,5792,3216,0,0
1683937286,1,0.0,5792,3216,0,0
1683937287,1,0.0,5792,3216,0,0
1683937288,1,0.0,5792,3216,0,0
1683937289,1,0.0,5792,3216,0,0
1683937290,1,0.0,5792,3216,0,0
1683937291,1,0.0,5792,3216,0,0
1683937292,1,0.0,5792,3216,0,0
1683937293,1,0.0,5792,3216,0,0
1683937294,1,0.0,5792,3216,0,0
1683937295,1,0.0,5792,3216,0,0
1683937296,1,0.0,5792,3216,0,0
1683937297,1,0.0,5792,3216,0,0
1683937298,1,0.0,5792,3216,0,0
1683937299,1,0.0,5792,3216,0,0
1683937300,1,0.0,5792,3216,0,0
1683937301,1,0.0,5792,3216,0,0
1683937302,1,0.0,5792,3216,0,0
1683937303,1,0.0,5792,3216,0,0
1683937304,1,0.0,5792,3216,0,0
1683937305,1,0.0,5792,3216,0,0
1683937306,1,0.0,5792,3216,0,0
1683937307,1,0.0,5792,3216,0,0
1683937308,1,0.0,5792,3216,0,0
1683937309,1,0.0,5792,3216,0,0
1683937310,1,0.0,5792,3216,0,0
1683937311,1,0.0,5792,3216,0,0
1683937312,1,0.0,5792,3216,0,0
1683937313,1,0.0,5792,3216,0,0
1683937314,1,0.0,5792,3216,0,0
1683937315,1,0.0,5792,3216,0,0
1683937316,1,0.0,5792,3216,0,0
1683937317,1,0.0,5792,3216,0,0
1683937318,1,0.0,5792,3216,0,0
1683937319,1,0.0,5792,3216,0,0
1683937320,1,0.0,5792,3216,0,0
1683937321,1,0.0,5792,3216,0,0
1683937322,1,0.0,5792,3216,0,0
1683937323,1,0.0,5792,3216,0,0
1683937324,1,0.0,5792,3216,0,0
1683937325,1,0.0,5792,3216,0,0
1683937326,1,0.0,5792,3216,0,0
1683937327,1,0.0,5792,3216,0,0
1683937328,1,0.0,5792,3216,0,0
1683937329,1,0.0,5792,3216,0,0
1683937330,1,0.0,5792,3216,0,0
1683937331,1,0.0,5792,3216,0,0
1683937332,1,0.0,5792,3216,0,0
1683937333,1,0.0,5792,3216,0,0
1683937334,1,0.0,5792,3216,0,0
1683937335,1,0.0,5792,3216,0,0
1683937336,1,0.0,5792,3216,0,0
1683937337,1,0.0,5792,3216,0,0
1683937338,1,0.0,5792,3216,0,0
1683937339,1,0.0,5792,3216,0,0
1683937340,1,0.0,5792,3216,0,0
1683937341,1,0.0,5792,3216,0,0
1683937342,1,0.0,5792,3216,0,0
1683937343,1,0.0,5792,3216,0,0
1683937344,1,0.0,5792,3216,0,0
1683937345,1,0.0,5792,3216,0,0
1683937346,1,0.0,5792,3216,0,0
1683937347,1,0.0,5792,3216,0,0
1683937348,1,0.0,5792,3216,0,0
1683937349,1,0.0,5792,3216,0,0
1683937350,1,0.0,5792,3216,0,0
1683937351,1,0.0,5792,3216,0,0
1683937352,1,0.0,5792,3216,0,0
1683937353,1,0.0,5792,3216,0,0
1683937354,1,0.0,5792,3216,0,0
1683937355,1,0.0,5792,3216,0,0
1683937356,1,0.0,5792,3216,0,0
1683937357,1,0.0,5792,3216,0,0
1683937358,1,0.0,5792,3216,0,0
1683937359,1,0.0,5792,3216,0,0
1683937360,1,0.0,5792,3216,0,0
1683937361,1,0.0,5792,3216,0,0
1683937362,1,0.0,5792,3216,0,0
1683937363,1,0.0,5792,3216,0,0
1683937364,1,0.0,5792,3216,0,0
1683937365,1,0.0,5792,3216,0,0
1683937366,1,0.0,5792,3216,0,0
1683937367,1,0.0,5792,3216,0,0
1683937368,1,0.0,5792,3216,0,0
1683937369,1,0.0,5792,3216,0,0
1683937370,1,0.0,5792,3216,0,0
1683937371,1,0.0,5792,3216,0,0
1683937372,1,0.0,5792,3216,0,0
1683937373,1,0.0,5792,3216,0,0
1683937374,1,0.0,5792,3216,0,0
1683937375,1,0.0,5792,3216,0,0
1683937376,1,0.0,5792,3216,0,0
1683937377,1,0.0,5792,3216,0,0
1683937378,1,0.0,5792,3216,0,0
1683937379,1,0.0,5792,3216,0,0
1683937380,1,0.0,5792,3216,0,0
1683937381,1,0.0,5792,3216,0,0
1683937382,1,0.0,5792,3216,0,0
1683937383,1,0.0,5792,3216,0,0
1683937384,1,0.0,5792,3216,0,0
1683937385,1,0.0,5792,3216,0,0
1683937386,1,0.0,5792,3216,0,0
1683937387,1,0.0,5792,3216,0,0
1683937388,1,0.0,5792,3216,0,0
1683937389,1,0.0,5792,3216,0,0
1683937390,1,0.0,5792,3216,0,0
1683937391,1,0.0,5792,3216,0,0
1683937392,1,0.0,5792,3216,0,0
1683937393,1,0.0,5792,3216,0,0
1683937394,1,0.0,5792,3216,0,0
1683937395,1,0.0,5792,3216,0,0
1683937396,1,0.0,5792,3216,0,0
1683937397,1,0.0,5792,3216,0,0
1683937398,1,0.0,5792,3216,0,0
1683937399,1,0.0,5792,3216,0,0
1683937400,1,0.0,5792,3216,0,0
1683937401,1,0.0,5792,3216,0,0
1683937402,1,0.0,5792,3216,0,0
1683937403,1,0.0,5792,3216,0,0
1683937404,1,0.0,5792,3216,0,0
1683937405,1,0.0,5792,3216,0,0
1683937406,1,0.0,5792,3216,0,0
1683937407,1,0.0,5792,3216,0,0
1683937408,1,0.0,5792,3216,0,0
1683937409,1,0.0,5792,3216,0,0
1683937410,1,0.0,5792,3216,0,0
1683937411,1,0.0,5792,3216,0,0
1683937412,1,0.0,5792,3216,0,0
1683937413,1,0.0,5792,3216,0,0
1683937414,1,0.0,5792,3216,0,0
1683937415,1,0.0,5792,3216,0,0
1683937416,1,0.0,5792,3216,0,0
1683937417,1,0.0,5792,3216,0,0
1683937418,1,0.0,5792,3216,0,0
1683937419,1,0.0,5792,3216,0,0
1683937420,1,0.0,5792,3216,0,0
1683937421,1,0.0,5792,3216,0,0
1683937422,1,0.0,5792,3216,0,0
1683937423,1,0.0,5792,3216,0,0
1683937424,1,0.0,5792,3216,0,0
1683937425,1,0.0,5792,3216,0,0
1683937426,1,0.0,5792,3216,0,0
1683937427,1,0.0,5792,3216,0,0
1683937428,1,0.0,5792,3216,0,0
1683937429,1,0.0,5792,3216,0,0
1683937430,1,0.0,5792,3216,0,0
1683937431,1,0.0,5792,3216,0,0
1683937432,1,0.0,5792,3216,0,0
1683937433,1,0.0,5792,3216,0,0
1683937434,1,0.0,5792,3216,0,0
1683937435,1,0.0,5792,3216,0,0
1683937436,1,0.0,5792,3216,0,0
1683937437,1,0.0,5792,3216,0,0
1683937438,1,0.0,5792,3216,0,0
1683937439,1,0.0,5792,3216,0,0
1683937440,1,0.0,5792,3216,0,0
1683937441,1,0.0,5792,3216,0,0
1683937442,1,0.0,5792,3216,0,0
1683937443,1,0.0,5792,3216,0,0
1683937444,1,0.0,5792,3216,0,0
1683937445,1,0.0,5792,3216,0,0
1683937446,1,0.0,5792,3216,0,0
1683937447,1,0.0,5792,3216,0,0
1683937448,1,0.0,5792,3216,0,0
1683937449,1,0.0,5792,3216,0,0
1683937450,1,0.0,5792,3216,0,0
1683937451,1,0.0,5792,3216,0,0
1683937452,1,0.0,5792,3216,0,0
1683937453,1,0.0,5792,3216,0,0
1683937454,1,0.0,5792,3216,0,0
1683937455,1,0.0,5792,3216,0,0
1683937456,1,0.0,5792,3216,0,0
1683937457,1,0.0,5792,3216,0,0
1683937458,1,0.0,5792,3216,0,0
1683937459,1,0.0,5792,3216,0,0
1683937460,1,0.0,5792,3216,0,0
1683937461,1,0.0,5792,3216,0,0
1683937462,1,0.0,5792,3216,0,0
1683937463,1,0.0,5792,3216,0,0
1683937464,1,0.0,5792,3216,0,0
1683937465,1,0.0,5792,3216,0,0
1683937466,1,0.0,5792,3216,0,0
1683937467,1,0.0,5792,3216,0,0
1683937468,1,0.0,5792,3216,0,0
1683937469,1,0.0,5792,3216,0,0
1683937470,1,0.0,5792,3216,0,0
1683937471,1,0.0,5792,3216,0,0
1683937472,1,0.0,5792,3216,0,0
1683937473,1,0.0,5792,3216,0,0
1683937474,1,0.0,5792,3216,0,0
1683937475,1,0.0,5792,3216,0,0
1683937476,1,0.0,5792,3216,0,0
1683937477,1,0.0,5792,3216,0,0
1683937478,1,0.0,5792,3216,0,0
1683937479,1,0.0,5792,3216,0,0
1683937480,1,0.0,5792,3216,0,0
1683937481,1,0.0,5792,3216,0,0
1683937482,1,0.0,5792,3216,0,0
1683937483,1,0.0,5792,3216,0,0
1683937484,1,0.0,5792,3216,0,0
1683937485,1,0.0,5792,3216,0,0
1683937486,1,0.0,5792,3216,0,0
1683937487,1,0.0,5792,3216,0,0
1683937488,1,0.0,5792,3216,0,0
1683937489,1,0.0,5792,3216,0,0
1683937490,1,0.0,5792,3216,0,0
1683937491,1,0.0,5792,3216,0,0
1683937492,1,0.0,5792,3216,0,0
1683937493,1,0.0,5792,3216,0,0
1683937494,1,0.0,5792,3216,0,0
1683937495,1,0.0,5792,3216,0,0
1683937496,1,0.0,5792,3216,0,0
1683937497,1,0.0,5792,3216,0,0
1683937498,1,0.0,5792,3216,0,0
1683937499,1,0.0,5792,3216,0,0
1683937500,1,0.0,5792,3216,0,0
1683937501,1,0.0,5792,3216,0,0
1683937502,1,0.0,5792,3216,0,0
1683937503,1,0.0,5792,3216,0,0
1683937504,1,0.0,5792,3216,0,0
1683937505,1,0.0,5792,3216,0,0
1683937506,1,0.0,5792,3216,0,0
1683937507,1,0.0,5792,3216,0,0
1683937508,1,0.0,5792,3216,0,0
1683937509,1,0.0,5792,3216,0,0
1683937510,1,0.0,5792,3216,0,0
1683937511,1,0.0,5792,3216,0,0
1683937512,1,0.0,5792,3216,0,0
1683937513,1,0.0,5792,3216,0,0
1683937514,1,0.0,5792,3216,0,0
1683937515,1,0.0,5792,3216,0,0
1683937516,1,0.0,5792,3216,0,0
1683937517,1,0.0,5792,3216,0,0
1683937518,1,0.0,5792,3216,0,0
1683937519,1,0.0,5792,3216,0,0
1683937520,1,0.0,5792,3216,0,0
1683937521,1,0.0,5792,3216,0,0
1683937522,1,0.0,5792,3216,0,0
1683937523,1,0.0,5792,3216,0,0
1683937524,1,0.0,5792,3216,0,0
1683937525,1,0.0,5792,3216,0,0
1683937526,1,0.0,5792,3216,0,0
1683937527,1,0.0,5792,3216,0,0
1683937528,1,0.0,5792,3216,0,0
1683937529,1,0.0,5792,3216,0,0
1683937530,1,0.0,5792,3216,0,0
1683937531,1,0.0,5792,3216,0,0
1683937532,1,0.0,5792,3216,0,0
1683937533,1,0.0,5792,3216,0,0
1683937534,1,0.0,5792,3216,0,0
1683937535,1,0.0,5792,3216,0,0
1683937536,1,0.0,5792,3216,0,0
1683937537,1,0.0,5792,3216,0,0
1683937538,1,0.0,5792,3216,0,0
1683937539,1,0.0,5792,3216,0,0
1683937540,1,0.0,5792,3216,0,0
1683937541,1,0.0,5792,3216,0,0
1683937542,1,0.0,5792,3216,0,0
1683937543,1,0.0,5792,3216,0,0
1683937544,1,0.0,5792,3216,0,0
1683937545,1,0.0,5792,3216,0,0
1683937546,1,0.0,5792,3216,0,0
1683937547,1,0.0,5792,3216,0,0
1683937548,1,0.0,5792,3216,0,0
1683937549,1,0.0,5792,3216,0,0
1683937550,1,0.0,5792,3216,0,0
1683937551,1,0.0,5792,3216,0,0
1683937552,1,0.0,5792,3216,0,0
1683937553,1,0.0,5792,3216,0,0
1683937554,1,0.0,5792,3216,0,0
1683937555,1,0.0,5792,3216,0,0
1683937556,1,0.0,5792,3216,0,0
1683937557,1,0.0,5792,3216,0,0
1683937558,1,0.0,5792,3216,0,0
1683937559,1,0.0,5792,3216,0,0
1683937560,1,0.0,5792,3216,0,0
1683937561,1,0.0,5792,3216,0,0
1683937562,1,0.0,5792,3216,0,0
1683937563,1,0.0,5792,3216,0,0
1683937564,1,0.0,5792,3216,0,0
1683937565,1,0.0,5792,3216,0,0
1683937566,1,0.0,5792,3216,0,0
1683937567,1,0.0,5792,3216,0,0
1683937568,1,0.0,5792,3216,0,0
1683937569,1,0.0,5792,3216,0,0
1683937570,1,0.0,5792,3216,0,0
1683937571,1,0.0,5792,3216,0,0
1683937572,1,0.0,5792,3216,0,0
1683937573,1,0.0,5792,3216,0,0
1683937574,1,0.0,5792,3216,0,0
1683937575,1,0.0,5792,3216,0,0
1683937576,1,0.0,5792,3216,0,0
1683937577,1,0.0,5792,3216,0,0
1683937578,1,0.0,5792,3216,0,0
1683937579,1,0.0,5792,3216,0,0
1683937580,1,0.0,5792,3216,0,0
1683937581,1,0.0,5792,3216,0,0
1683937582,1,0.0,5792,3216,0,0
1683937583,1,0.0,5792,3216,0,0
1683937584,1,0.0,5792,3216,0,0
1683937585,1,0.0,5792,3216,0,0
1683937586,1,0.0,5792,3216,0,0
1683937587,1,0.0,5792,3216,0,0
1683937588,1,0.0,5792,3216,0,0
1683937589,1,0.0,5792,3216,0,0
1683937590,1,0.0,5792,3216,0,0
1683937591,1,0.0,5792,3216,0,0
1683937592,1,0.0,5792,3216,0,0
1683937593,1,0.0,5792,3216,0,0
1683937594,1,0.0,5792,3216,0,0
1683937595,1,0.0,5792,3216,0,0
1683937596,1,0.0,5792,3216,0,0
1683937597,1,0.0,5792,3216,0,0
1683937598,1,0.0,5792,3216,0,0
1683937599,1,0.0,5792,3216,0,0
1683937600,1,0.0,5792,3216,0,0
1683937601,1,0.0,5792,3216,0,0
1683937602,1,0.0,5792,3216,0,0
1683937603,1,0.0,5792,3216,0,0
1683937604,1,0.0,5792,3216,0,0
1683937605,1,0.0,5792,3216,0,0
1683937606,1,0.0,5792,3216,0,0
1683937607,1,0.0,5792,3216,0,0
1683937608,1,0.0,5792,3216,0,0
1683937609,1,0.0,5792,3216,0,0
1683937610,1,0.0,5792,3216,0,0
1683937611,1,0.0,5792,3216,0,0
1683937612,1,0.0,5792,3216,0,0
1683937613,1,0.0,5792,3216,0,0
1683937614,1,0.0,5792,3216,0,0
1683937615,1,0.0,5792,3216,0,0
1683937616,1,0.0,5792,3216,0,0
1683937617,1,0.0,5792,3216,0,0
1683937618,1,0.0,5792,3216,0,0
1683937619,1,0.0,5792,3216,0,0
1683937620,1,0.0,5792,3216,0,0
1683937621,1,0.0,5792,3216,0,0
1683937622,1,0.0,5792,3216,0,0
1683937623,1,0.0,5792,3216,0,0
1683937624,1,0.0,5792,3216,0,0
1683937625,1,0.0,5792,3216,0,0
1683937626,1,0.0,5792,3216,0,0
1683937627,1,0.0,5792,3216,0,0
1683937628,1,0.0,5792,3216,0,0
1683937629,1,0.0,5792,3216,0,0
1683937630,1,0.0,5792,3216,0,0
1683937631,1,0.0,5792,3216,0,0
1683937632,1,0.0,5792,3216,0,0
1683937633,1,0.0,5792,3216,0,0
1683937634,1,0.0,5792,3216,0,0
1683937635,1,0.0,5792,3216,0,0
1683937636,1,0.0,5792,3216,0,0
1683937637,1,0.0,5792,3216,0,0
1683937638,1,0.0,5792,3216,0,0
1683937639,1,0.0,5792,3216,0,0
1683937640,1,0.0,5792,3216,0,0
1683937641,1,0.0,5792,3216,0,0
1683937642,1,0.0,5792,3216,0,0
1683937643,1,0.0,5792,3216,0,0
1683937644,1,0.0,5792,3216,0,0
1683937645,1,0.0,5792,3216,0,0
1683937646,1,0.0,5792,3216,0,0
1683937647,1,0.0,5792,3216,0,0
1683937648,1,0.0,5792,3216,0,0
1683937649,1,0.0,5792,3216,0,0
1683937650,1,0.0,5792,3216,0,0
1683937651,1,0.0,5792,3216,0,0
1683937652,1,0.0,5792,3216,0,0
1683937653,1,0.0,5792,3216,0,0
1683937654,1,0.0,5792,3216,0,0
1683937655,1,0.0,5792,3216,0,0
1683937656,1,0.0,5792,3216,0,0
1683937657,1,0.0,5792,3216,0,0
1683937658,1,0.0,5792,3216,0,0
1683937659,1,0.0,5792,3216,0,0
1683937660,1,0.0,5792,3216,0,0
1683937661,1,0.0,5792,3216,0,0
1683937662,1,0.0,5792,3216,0,0
1683937663,1,0.0,5792,3216,0,0
1683937664,1,0.0,5792,3216,0,0
1683937665,1,0.0,5792,3216,0,0
1683937666,1,0.0,5792,3216,0,0
1683937667,1,0.0,5792,3216,0,0
1683937668,1,0.0,5792,3216,0,0
1683937669,1,0.0,5792,3216,0,0
1683937670,1,0.0,5792,3216,0,0
1683937671,1,0.0,5792,3216,0,0
1683937672,1,0.0,5792,3216,0,0
1683937673,1,0.0,5792,3216,0,0
1683937674,1,0.0,5792,3216,0,0
1683937675,1,0.0,5792,3216,0,0
1683937676,1,0.0,5792,3216,0,0
1683937677,1,0.0,5792,3216,0,0
1683937678,1,0.0,5792,3216,0,0
1683937679,1,0.0,5792,3216,0,0
1683937680,1,0.0,5792,3216,0,0
1683937681,1,0.0,5792,3216,0,0
1683937682,1,0.0,5792,3216,0,0
1683937683,1,0.0,5792,3216,0,0
1683937684,1,0.0,5792,3216,0,0
1683937685,1,0.0,5792,3216,0,0
1683937686,1,0.0,5792,3216,0,0
1683937687,1,0.0,5792,3216,0,0
1683937688,1,0.0,5792,3216,0,0
1683937689,1,0.0,5792,3216,0,0
1683937690,1,0.0,5792,3216,0,0
1683937691,1,0.0,5792,3216,0,0
1683937692,1,0.0,5792,3216,0,0
1683937693,1,0.0,5792,3216,0,0
1683937694,1,0.0,5792,3216,0,0
1683937695,1,0.0,5792,3216,0,0
1683937696,1,0.0,5792,3216,0,0
1683937697,1,0.0,5792,3216,0,0
1683937698,1,0.0,5792,3216,0,0
1683937699,1,0.0,5792,3216,0,0
1683937700,1,0.0,5792,3216,0,0
1683937701,1,0.0,5792,3216,0,0
1683937702,1,0.0,5792,3216,0,0
1683937703,1,0.0,5792,3216,0,0
1683937704,1,0.0,5792,3216,0,0
1683937705,1,0.0,5792,3216,0,0
1683937706,1,0.0,5792,3216,0,0
1683937707,1,0.0,5792,3216,0,0
1683937708,1,0.0,5792,3216,0,0
1683937709,1,0.0,5792,3216,0,0
1683937710,1,0.0,5792,3216,0,0
1683937711,1,0.0,5792,3216,0,0
1683937712,1,0.0,5792,3216,0,0
1683937713,1,0.0,5792,3216,0,0
1683937714,1,0.0,5792,3216,0,0
1683937715,1,0.0,5792,3216,0,0
1683937716,1,0.0,5792,3216,0,0
1683937717,1,0.0,5792,3216,0,0
1683937718,1,0.0,5792,3216,0,0
1683937719,1,0.0,5792,3216,0,0
1683937720,1,0.0,5792,3216,0,0
1683937721,1,0.0,5792,3216,0,0
1683937722,1,0.0,5792,3216,0,0
1683937723,1,0.0,5792,3216,0,0
1683937724,1,0.0,5792,3216,0,0
1683937725,1,0.0,5792,3216,0,0
1683937726,1,0.0,5792,3216,0,0
1683937727,1,0.0,5792,3216,0,0
1683937728,1,0.0,5792,3216,0,0
1683937729,1,0.0,5792,3216,0,0
1683937730,1,0.0,5792,3216,0,0
1683937731,1,0.0,5792,3216,0,0
1683937732,1,0.0,5792,3216,0,0
1683937733,1,0.0,5792,3216,0,0
1683937734,1,0.0,5792,3216,0,0
1683937735,1,0.0,5792,3216,0,0
1683937736,1,0.0,5792,3216,0,0
1683937737,1,0.0,5792,3216,0,0
1683937738,1,0.0,5792,3216,0,0
1683937739,1,0.0,5792,3216,0,0
1683937740,1,0.0,5792,3216,0,0
1683937741,1,0.0,5792,3216,0,0
1683937742,1,0.0,5792,3216,0,0
1683937743,1,0.0,5792,3216,0,0
1683937744,1,0.0,5792,3216,0,0
1683937745,1,0.0,5792,3216,0,0
1683937746,1,0.0,5792,3216,0,0
1683937747,1,0.0,5792,3216,0,0
1683937748,1,0.0,5792,3216,0,0
1683937749,1,0.0,5792,3216,0,0
1683937750,1,0.0,5792,3216,0,0
1683937751,1,0.0,5792,3216,0,0
1683937752,1,0.0,5792,3216,0,0
1683937753,1,0.0,5792,3216,0,0
1683937754,1,0.0,5792,3216,0,0
1683937755,1,0.0,5792,3216,0,0
1683937756,1,0.0,5792,3216,0,0
1683937757,1,0.0,5792,3216,0,0
1683937758,1,0.0,5792,3216,0,0
1683937759,1,0.0,5792,3216,0,0
1683937760,1,0.0,5792,3216,0,0
1683937761,1,0.0,5792,3216,0,0
1683937762,1,0.0,5792,3216,0,0
1683937763,1,0.0,5792,3216,0,0
1683937764,1,0.0,5792,3216,0,0
1683937765,1,0.0,5792,3216,0,0
1683937766,1,0.0,5792,3216,0,0
1683937767,1,0.0,5792,3216,0,0
1683937768,1,0.0,5792,3216,0,0
1683937769,1,0.0,5792,3216,0,0
1683937770,1,0.0,5792,3216,0,0
1683937771,1,0.0,5792,3216,0,0
1683937772,1,0.0,5792,3216,0,0
1683937773,1,0.0,5792,3216,0,0
1683937774,1,0.0,5792,3216,0,0
1683937775,1,0.0,5792,3216,0,0
1683937776,1,0.0,5792,3216,0,0
1683937777,1,0.0,5792,3216,0,0
1683937778,1,0.0,5792,3216,0,0
1683937779,1,0.0,5792,3216,0,0
1683937780,1,0.0,5792,3216,0,0
1683937781,1,0.0,5792,3216,0,0
1683937782,1,0.0,5792,3216,0,0
1683937783,1,0.0,5792,3216,0,0
1683937784,1,0.0,5792,3216,0,0
1683937785,1,0.0,5792,3216,0,0
1683937786,1,0.0,5792,3216,0,0
1683937787,1,0.0,5792,3216,0,0
1683937788,1,0.0,5792,3216,0,0
1683937789,1,0.0,5792,3216,0,0
1683937790,1,0.0,5792,3216,0,0
1683937791,1,0.0,5792,3216,0,0
1683937792,1,0.0,5792,3216,0,0
1683937793,1,0.0,5792,3216,0,0
1683937794,1,0.0,5792,3216,0,0
1683937795,1,0.0,5792,3216,0,0
1683937796,1,0.0,5792,3216,0,0
1683937797,1,0.0,5792,3216,0,0
1683937798,1,0.0,5792,3216,0,0
1683937799,1,0.0,5792,3216,0,0
1683937800,1,0.0,5792,3216,0,0
1683937801,1,0.0,5792,3216,0,0
1683937802,1,0.0,5792,3216,0,0
1683937803,1,0.0,5792,3216,0,0
1683937804,1,0.0,5792,3216,0,0
1683937805,1,0.0,5792,3216,0,0
1683937806,1,0.0,5792,3216,0,0
1683937807,1,0.0,5792,3216,0,0
1683937808,1,0.0,5792,3216,0,0
1683937809,1,0.0,5792,3216,0,0
1683937810,1,0.0,5792,3216,0,0
1683937811,1,0.0,5792,3216,0,0
1683937812,1,0.0,5792,3216,0,0
1683937813,1,0.0,5792,3216,0,0
1683937814,1,0.0,5792,3216,0,0
1683937815,1,0.0,5792,3216,0,0
1683937816,1,0.0,5792,3216,0,0
1683937817,1,0.0,5792,3216,0,0
1683937818,1,0.0,5792,3216,0,0
1683937819,1,0.0,5792,3216,0,0
1683937820,1,0.0,5792,3216,0,0
1683937821,1,0.0,5792,3216,0,0
1683937822,1,0.0,5792,3216,0,0
1683937823,1,0.0,5792,3216,0,0
1683937824,1,0.0,5792,3216,0,0
1683937825,1,0.0,5792,3216,0,0
1683937826,1,0.0,5792,3216,0,0
1683937827,1,0.0,5792,3216,0,0
1683937828,1,0.0,5792,3216,0,0
1683937829,1,0.0,5792,3216,0,0
1683937830,1,0.0,5792,3216,0,0
1683937831,1,0.0,5792,3216,0,0
1683937832,1,0.0,5792,3216,0,0
1683937833,1,0.0,5792,3216,0,0
1683937834,1,0.0,5792,3216,0,0
1683937835,1,0.0,5792,3216,0,0
1683937836,1,0.0,5792,3216,0,0
1683937837,1,0.0,5792,3216,0,0
1683937838,1,0.0,5792,3216,0,0
1683937839,1,0.0,5792,3216,0,0
1683937840,1,0.0,5792,3216,0,0
1683937841,1,0.0,5792,3216,0,0
1683937842,1,0.0,5792,3216,0,0
1683937843,1,0.0,5792,3216,0,0
1683937844,1,0.0,5792,3216,0,0
1683937845,1,0.0,5792,3216,0,0
1683937846,1,0.0,5792,3216,0,0
1683937847,1,0.0,5792,3216,0,0
1683937848,1,0.0,5792,3216,0,0
1683937849,1,0.0,5792,3216,0,0
1683937850,1,0.0,5792,3216,0,0
1683937851,1,0.0,5792,3216,0,0
1683937852,1,0.0,5792,3216,0,0
1683937853,1,0.0,5792,3216,0,0
1683937854,1,0.0,5792,3216,0,0
1683937855,1,0.0,5792,3216,0,0
1683937856,1,0.0,5792,3216,0,0
1683937857,1,0.0,5792,3216,0,0
1683937858,1,0.0,5792,3216,0,0
1683937859,1,0.0,5792,3216,0,0
1683937860,1,0.0,5792,3216,0,0
1683937861,1,0.0,5792,3216,0,0
1683937862,1,0.0,5792,3216,0,0
1683937863,1,0.0,5792,3216,0,0
1683937864,1,0.0,5792,3216,0,0
1683937865,1,0.0,5792,3216,0,0
1683937866,1,0.0,5792,3216,0,0
1683937867,1,0.0,5792,3216,0,0
1683937868,1,0.0,5792,3216,0,0
1683937869,1,0.0,5792,3216,0,0
1683937870,1,0.0,5792,3216,0,0
1683937871,1,0.0,5792,3216,0,0
1683937872,1,0.0,5792,3216,0,0
1683937873,1,0.0,5792,3216,0,0
1683937874,1,0.0,5792,3216,0,0
1683937875,1,0.0,5792,3216,0,0
1683937876,1,0.0,5792,3216,0,0
1683937877,1,0.0,5792,3216,0,0
1683937878,1,0.0,5792,3216,0,0
1683937879,1,0.0,5792,3216,0,0
1683937880,1,0.0,5792,3216,0,0
1683937881,1,0.0,5792,3216,0,0
1683937882,1,0.0,5792,3216,0,0
1683937883,1,0.0,5792,3216,0,0
1683937884,1,0.0,5792,3216,0,0
1683937885,1,0.0,5792,3216,0,0
1683937886,1,0.0,5792,3216,0,0
1683937887,1,0.0,5792,3216,0,0
1683937888,1,0.0,5792,3216,0,0
1683937889,1,0.0,5792,3216,0,0
1683937890,1,0.0,5792,3216,0,0
1683937891,1,0.0,5792,3216,0,0
1683937892,1,0.0,5792,3216,0,0
1683937893,1,0.0,5792,3216,0,0
1683937894,1,0.0,5792,3216,0,0
1683937895,1,0.0,5792,3216,0,0
1683937896,1,0.0,5792,3216,0,0
1683937897,1,0.0,5792,3216,0,0
1683937898,1,0.0,5792,3216,0,0
1683937899,1,0.0,5792,3216,0,0
