jobid: 
node: bhm06
# CPUs: 56
time: Fri May 19 19:38:43 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684567550,1,0.0,5792,3212,0,0
1684567551,1,0.0,5792,3212,0,0
1684567552,1,0.0,5792,3212,0,0
1684567553,1,0.0,5792,3212,0,0
1684567554,1,0.0,5792,3212,0,0
1684567555,1,0.0,5792,3212,0,0
1684567556,1,0.0,5792,3212,0,0
1684567557,1,0.0,5792,3212,0,0
1684567558,1,0.0,5792,3212,0,0
1684567559,1,0.0,5792,3212,0,0
1684567560,1,0.0,5792,3212,0,0
1684567561,1,0.0,5792,3212,0,0
1684567562,1,0.0,5792,3212,0,0
1684567563,1,0.0,5792,3212,0,0
1684567564,1,0.0,5792,3212,0,0
1684567565,1,0.0,5792,3212,0,0
1684567566,1,0.0,5792,3212,0,0
1684567567,1,0.0,5792,3212,0,0
1684567568,1,0.0,5792,3212,0,0
1684567569,1,0.0,5792,3212,0,0
1684567570,1,0.0,5792,3212,0,0
1684567571,1,0.0,5792,3212,0,0
1684567572,1,0.0,5792,3212,0,0
1684567573,1,0.0,5792,3212,0,0
1684567574,1,0.0,5792,3212,0,0
1684567575,1,0.0,5792,3212,0,0
1684567576,1,0.0,5792,3212,0,0
1684567577,1,0.0,5792,3212,0,0
1684567578,1,0.0,5792,3212,0,0
1684567579,1,0.0,5792,3212,0,0
1684567580,1,0.0,5792,3212,0,0
1684567581,1,0.0,5792,3212,0,0
1684567582,1,0.0,5792,3212,0,0
1684567583,1,0.0,5792,3212,0,0
1684567584,1,0.0,5792,3212,0,0
1684567585,1,0.0,5792,3212,0,0
1684567586,1,0.0,5792,3212,0,0
1684567587,1,0.0,5792,3212,0,0
1684567588,1,0.0,5792,3212,0,0
1684567589,1,0.0,5792,3212,0,0
1684567590,1,0.0,5792,3212,0,0
1684567591,1,0.0,5792,3212,0,0
1684567592,1,0.0,5792,3212,0,0
1684567593,1,0.0,5792,3212,0,0
1684567594,1,0.0,5792,3212,0,0
1684567595,1,0.0,5792,3212,0,0
1684567596,1,0.0,5792,3212,0,0
1684567597,1,0.0,5792,3212,0,0
1684567598,1,0.0,5792,3212,0,0
1684567599,1,0.0,5792,3212,0,0
1684567600,1,0.0,5792,3212,0,0
1684567601,1,0.0,5792,3212,0,0
1684567602,1,0.0,5792,3212,0,0
1684567603,1,0.0,5792,3212,0,0
1684567604,1,0.0,5792,3212,0,0
1684567605,1,0.0,5792,3212,0,0
1684567606,1,0.0,5792,3212,0,0
1684567607,1,0.0,5792,3212,0,0
1684567608,1,0.0,5792,3212,0,0
1684567609,1,0.0,5792,3212,0,0
1684567610,1,0.0,5792,3212,0,0
1684567611,1,0.0,5792,3212,0,0
1684567612,1,0.0,5792,3212,0,0
1684567613,1,0.0,5792,3212,0,0
1684567614,1,0.0,5792,3212,0,0
1684567615,1,0.0,5792,3212,0,0
1684567616,1,0.0,5792,3212,0,0
1684567617,1,0.0,5792,3212,0,0
1684567618,1,0.0,5792,3212,0,0
1684567619,1,0.0,5792,3212,0,0
1684567620,1,0.0,5792,3212,0,0
1684567621,1,0.0,5792,3212,0,0
1684567622,1,0.0,5792,3212,0,0
1684567623,1,0.0,5792,3212,0,0
1684567624,1,0.0,5792,3212,0,0
1684567625,1,0.0,5792,3212,0,0
1684567626,1,0.0,5792,3212,0,0
1684567627,1,0.0,5792,3212,0,0
1684567628,1,0.0,5792,3212,0,0
1684567629,1,0.0,5792,3212,0,0
1684567630,1,0.0,5792,3212,0,0
1684567631,1,0.0,5792,3212,0,0
1684567632,1,0.0,5792,3212,0,0
1684567633,1,0.0,5792,3212,0,0
1684567634,1,0.0,5792,3212,0,0
1684567635,1,0.0,5792,3212,0,0
1684567636,1,0.0,5792,3212,0,0
1684567637,1,0.0,5792,3212,0,0
1684567638,1,0.0,5792,3212,0,0
1684567639,1,0.0,5792,3212,0,0
1684567640,1,0.0,5792,3212,0,0
1684567641,1,0.0,5792,3212,0,0
1684567642,1,0.0,5792,3212,0,0
1684567643,1,0.0,5792,3212,0,0
1684567644,1,0.0,5792,3212,0,0
1684567645,1,0.0,5792,3212,0,0
1684567646,1,0.0,5792,3212,0,0
1684567647,1,0.0,5792,3212,0,0
1684567648,1,0.0,5792,3212,0,0
1684567649,1,0.0,5792,3212,0,0
1684567650,1,0.0,5792,3212,0,0
1684567651,1,0.0,5792,3212,0,0
1684567652,1,0.0,5792,3212,0,0
1684567653,1,0.0,5792,3212,0,0
1684567654,1,0.0,5792,3212,0,0
1684567655,1,0.0,5792,3212,0,0
1684567656,1,0.0,5792,3212,0,0
1684567657,1,0.0,5792,3212,0,0
1684567658,1,0.0,5792,3212,0,0
1684567659,1,0.0,5792,3212,0,0
1684567660,1,0.0,5792,3212,0,0
1684567661,1,0.0,5792,3212,0,0
1684567662,1,0.0,5792,3212,0,0
1684567663,1,0.0,5792,3212,0,0
1684567664,1,0.0,5792,3212,0,0
1684567665,1,0.0,5792,3212,0,0
1684567666,1,0.0,5792,3212,0,0
1684567667,1,0.0,5792,3212,0,0
1684567668,1,0.0,5792,3212,0,0
1684567669,1,0.0,5792,3212,0,0
1684567670,1,0.0,5792,3212,0,0
1684567671,1,0.0,5792,3212,0,0
1684567672,1,0.0,5792,3212,0,0
1684567673,1,0.0,5792,3212,0,0
1684567674,1,0.0,5792,3212,0,0
1684567675,1,0.0,5792,3212,0,0
1684567676,1,0.0,5792,3212,0,0
1684567677,1,0.0,5792,3212,0,0
1684567678,1,0.0,5792,3212,0,0
1684567679,1,0.0,5792,3212,0,0
1684567680,1,0.0,5792,3212,0,0
1684567681,1,0.0,5792,3212,0,0
1684567682,1,0.0,5792,3212,0,0
1684567683,1,0.0,5792,3212,0,0
1684567684,1,0.0,5792,3212,0,0
1684567685,1,0.0,5792,3212,0,0
1684567686,1,0.0,5792,3212,0,0
1684567687,1,0.0,5792,3212,0,0
1684567688,1,0.0,5792,3212,0,0
1684567689,1,0.0,5792,3212,0,0
1684567690,1,0.0,5792,3212,0,0
1684567691,1,0.0,5792,3212,0,0
1684567692,1,0.0,5792,3212,0,0
1684567693,1,0.0,5792,3212,0,0
1684567694,1,0.0,5792,3212,0,0
1684567695,1,0.0,5792,3212,0,0
1684567696,1,0.0,5792,3212,0,0
1684567697,1,0.0,5792,3212,0,0
1684567698,1,0.0,5792,3212,0,0
1684567699,1,0.0,5792,3212,0,0
1684567700,1,0.0,5792,3212,0,0
1684567701,1,0.0,5792,3212,0,0
1684567702,1,0.0,5792,3212,0,0
1684567703,1,0.0,5792,3212,0,0
1684567704,1,0.0,5792,3212,0,0
1684567705,1,0.0,5792,3212,0,0
1684567706,1,0.0,5792,3212,0,0
1684567707,1,0.0,5792,3212,0,0
1684567708,1,0.0,5792,3212,0,0
1684567709,1,0.0,5792,3212,0,0
1684567710,1,0.0,5792,3212,0,0
1684567711,1,0.0,5792,3212,0,0
1684567712,1,0.0,5792,3212,0,0
1684567713,1,0.0,5792,3212,0,0
1684567714,1,0.0,5792,3212,0,0
1684567715,1,0.0,5792,3212,0,0
1684567716,1,0.0,5792,3212,0,0
1684567717,1,0.0,5792,3212,0,0
1684567718,1,0.0,5792,3212,0,0
1684567719,1,0.0,5792,3212,0,0
1684567720,1,0.0,5792,3212,0,0
1684567721,1,0.0,5792,3212,0,0
1684567722,1,0.0,5792,3212,0,0
1684567723,1,0.0,5792,3212,0,0
1684567724,1,0.0,5792,3212,0,0
1684567725,1,0.0,5792,3212,0,0
1684567726,1,0.0,5792,3212,0,0
1684567727,1,0.0,5792,3212,0,0
1684567728,1,0.0,5792,3212,0,0
1684567729,1,0.0,5792,3212,0,0
1684567730,1,0.0,5792,3212,0,0
1684567731,1,0.0,5792,3212,0,0
1684567732,1,0.0,5792,3212,0,0
1684567733,1,0.0,5792,3212,0,0
1684567734,1,0.0,5792,3212,0,0
1684567735,1,0.0,5792,3212,0,0
1684567736,1,0.0,5792,3212,0,0
1684567737,1,0.0,5792,3212,0,0
1684567738,1,0.0,5792,3212,0,0
1684567739,1,0.0,5792,3212,0,0
1684567740,1,0.0,5792,3212,0,0
1684567741,1,0.0,5792,3212,0,0
1684567742,1,0.0,5792,3212,0,0
1684567743,1,0.0,5792,3212,0,0
1684567744,1,0.0,5792,3212,0,0
1684567745,1,0.0,5792,3212,0,0
1684567746,1,0.0,5792,3212,0,0
1684567747,1,0.0,5792,3212,0,0
1684567748,1,0.0,5792,3212,0,0
1684567749,1,0.0,5792,3212,0,0
1684567750,1,0.0,5792,3212,0,0
1684567751,1,0.0,5792,3212,0,0
1684567752,1,0.0,5792,3212,0,0
1684567753,1,0.0,5792,3212,0,0
1684567754,1,0.0,5792,3212,0,0
1684567755,1,0.0,5792,3212,0,0
1684567756,1,0.0,5792,3212,0,0
1684567757,1,0.0,5792,3212,0,0
1684567758,1,0.0,5792,3212,0,0
1684567759,1,0.0,5792,3212,0,0
1684567760,1,0.0,5792,3212,0,0
1684567761,1,0.0,5792,3212,0,0
1684567762,1,0.0,5792,3212,0,0
1684567763,1,0.0,5792,3212,0,0
1684567764,1,0.0,5792,3212,0,0
1684567765,1,0.0,5792,3212,0,0
1684567766,1,0.0,5792,3212,0,0
1684567767,1,0.0,5792,3212,0,0
1684567768,1,0.0,5792,3212,0,0
1684567769,1,0.0,5792,3212,0,0
1684567770,1,0.0,5792,3212,0,0
1684567771,1,0.0,5792,3212,0,0
1684567772,1,0.0,5792,3212,0,0
1684567773,1,0.0,5792,3212,0,0
1684567774,1,0.0,5792,3212,0,0
1684567775,1,0.0,5792,3212,0,0
1684567776,1,0.0,5792,3212,0,0
1684567777,1,0.0,5792,3212,0,0
1684567778,1,0.0,5792,3212,0,0
1684567779,1,0.0,5792,3212,0,0
1684567780,1,0.0,5792,3212,0,0
1684567781,1,0.0,5792,3212,0,0
1684567782,1,0.0,5792,3212,0,0
1684567783,1,0.0,5792,3212,0,0
1684567784,1,0.0,5792,3212,0,0
1684567785,1,0.0,5792,3212,0,0
1684567786,1,0.0,5792,3212,0,0
1684567787,1,0.0,5792,3212,0,0
1684567788,1,0.0,5792,3212,0,0
1684567789,1,0.0,5792,3212,0,0
1684567790,1,0.0,5792,3212,0,0
1684567791,1,0.0,5792,3212,0,0
1684567792,1,0.0,5792,3212,0,0
1684567793,1,0.0,5792,3212,0,0
1684567794,1,0.0,5792,3212,0,0
1684567795,1,0.0,5792,3212,0,0
1684567796,1,0.0,5792,3212,0,0
1684567797,1,0.0,5792,3212,0,0
1684567798,1,0.0,5792,3212,0,0
1684567799,1,0.0,5792,3212,0,0
1684567800,1,0.0,5792,3212,0,0
1684567801,1,0.0,5792,3212,0,0
1684567802,1,0.0,5792,3212,0,0
1684567803,1,0.0,5792,3212,0,0
1684567804,1,0.0,5792,3212,0,0
1684567805,1,0.0,5792,3212,0,0
1684567806,1,0.0,5792,3212,0,0
1684567807,1,0.0,5792,3212,0,0
1684567808,1,0.0,5792,3212,0,0
1684567809,1,0.0,5792,3212,0,0
1684567810,1,0.0,5792,3212,0,0
1684567811,1,0.0,5792,3212,0,0
1684567812,1,0.0,5792,3212,0,0
1684567813,1,0.0,5792,3212,0,0
1684567814,1,0.0,5792,3212,0,0
1684567815,1,0.0,5792,3212,0,0
1684567816,1,0.0,5792,3212,0,0
1684567817,1,0.0,5792,3212,0,0
1684567818,1,0.0,5792,3212,0,0
1684567819,1,0.0,5792,3212,0,0
1684567820,1,0.0,5792,3212,0,0
1684567821,1,0.0,5792,3212,0,0
1684567822,1,0.0,5792,3212,0,0
1684567823,1,0.0,5792,3212,0,0
1684567824,1,0.0,5792,3212,0,0
1684567825,1,0.0,5792,3212,0,0
1684567826,1,0.0,5792,3212,0,0
1684567827,1,0.0,5792,3212,0,0
1684567828,1,0.0,5792,3212,0,0
1684567829,1,0.0,5792,3212,0,0
1684567830,1,0.0,5792,3212,0,0
1684567831,1,0.0,5792,3212,0,0
1684567832,1,0.0,5792,3212,0,0
1684567833,1,0.0,5792,3212,0,0
1684567834,1,0.0,5792,3212,0,0
1684567835,1,0.0,5792,3212,0,0
1684567836,1,0.0,5792,3212,0,0
1684567837,1,0.0,5792,3212,0,0
1684567838,1,0.0,5792,3212,0,0
1684567839,1,0.0,5792,3212,0,0
1684567840,1,0.0,5792,3212,0,0
1684567841,1,0.0,5792,3212,0,0
1684567842,1,0.0,5792,3212,0,0
1684567843,1,0.0,5792,3212,0,0
1684567844,1,0.0,5792,3212,0,0
1684567845,1,0.0,5792,3212,0,0
1684567846,1,0.0,5792,3212,0,0
1684567847,1,0.0,5792,3212,0,0
1684567848,1,0.0,5792,3212,0,0
1684567849,1,0.0,5792,3212,0,0
1684567850,1,0.0,5792,3212,0,0
1684567851,1,0.0,5792,3212,0,0
1684567852,1,0.0,5792,3212,0,0
1684567853,1,0.0,5792,3212,0,0
1684567854,1,0.0,5792,3212,0,0
1684567855,1,0.0,5792,3212,0,0
1684567856,1,0.0,5792,3212,0,0
1684567857,1,0.0,5792,3212,0,0
1684567858,1,0.0,5792,3212,0,0
1684567859,1,0.0,5792,3212,0,0
1684567860,1,0.0,5792,3212,0,0
1684567861,1,0.0,5792,3212,0,0
1684567862,1,0.0,5792,3212,0,0
1684567863,1,0.0,5792,3212,0,0
1684567864,1,0.0,5792,3212,0,0
1684567865,1,0.0,5792,3212,0,0
1684567866,1,0.0,5792,3212,0,0
1684567867,1,0.0,5792,3212,0,0
1684567868,1,0.0,5792,3212,0,0
1684567869,1,0.0,5792,3212,0,0
1684567870,1,0.0,5792,3212,0,0
1684567871,1,0.0,5792,3212,0,0
1684567872,1,0.0,5792,3212,0,0
1684567873,1,0.0,5792,3212,0,0
1684567874,1,0.0,5792,3212,0,0
1684567875,1,0.0,5792,3212,0,0
1684567876,1,0.0,5792,3212,0,0
1684567877,1,0.0,5792,3212,0,0
1684567878,1,0.0,5792,3212,0,0
1684567879,1,0.0,5792,3212,0,0
1684567880,1,0.0,5792,3212,0,0
1684567881,1,0.0,5792,3212,0,0
1684567882,1,0.0,5792,3212,0,0
1684567883,1,0.0,5792,3212,0,0
1684567884,1,0.0,5792,3212,0,0
1684567885,1,0.0,5792,3212,0,0
1684567886,1,0.0,5792,3212,0,0
1684567887,1,0.0,5792,3212,0,0
1684567888,1,0.0,5792,3212,0,0
1684567889,1,0.0,5792,3212,0,0
1684567890,1,0.0,5792,3212,0,0
1684567891,1,0.0,5792,3212,0,0
1684567892,1,0.0,5792,3212,0,0
1684567893,1,0.0,5792,3212,0,0
1684567894,1,0.0,5792,3212,0,0
1684567895,1,0.0,5792,3212,0,0
1684567896,1,0.0,5792,3212,0,0
1684567897,1,0.0,5792,3212,0,0
1684567898,1,0.0,5792,3212,0,0
1684567899,1,0.0,5792,3212,0,0
1684567900,1,0.0,5792,3212,0,0
1684567901,1,0.0,5792,3212,0,0
1684567902,1,0.0,5792,3212,0,0
1684567903,1,0.0,5792,3212,0,0
1684567904,1,0.0,5792,3212,0,0
1684567905,1,0.0,5792,3212,0,0
1684567906,1,0.0,5792,3212,0,0
1684567907,1,0.0,5792,3212,0,0
1684567908,1,0.0,5792,3212,0,0
1684567909,1,0.0,5792,3212,0,0
1684567910,1,0.0,5792,3212,0,0
1684567911,1,0.0,5792,3212,0,0
1684567912,1,0.0,5792,3212,0,0
1684567913,1,0.0,5792,3212,0,0
1684567914,1,0.0,5792,3212,0,0
1684567915,1,0.0,5792,3212,0,0
1684567916,1,0.0,5792,3212,0,0
1684567917,1,0.0,5792,3212,0,0
1684567918,1,0.0,5792,3212,0,0
1684567919,1,0.0,5792,3212,0,0
1684567920,1,0.0,5792,3212,0,0
1684567921,1,0.0,5792,3212,0,0
1684567922,1,0.0,5792,3212,0,0
1684567923,1,0.0,5792,3212,0,0
1684567924,1,0.0,5792,3212,0,0
1684567925,1,0.0,5792,3212,0,0
1684567926,1,0.0,5792,3212,0,0
1684567927,1,0.0,5792,3212,0,0
1684567928,1,0.0,5792,3212,0,0
1684567929,1,0.0,5792,3212,0,0
1684567930,1,0.0,5792,3212,0,0
1684567931,1,0.0,5792,3212,0,0
1684567932,1,0.0,5792,3212,0,0
1684567933,1,0.0,5792,3212,0,0
1684567934,1,0.0,5792,3212,0,0
1684567935,1,0.0,5792,3212,0,0
1684567936,1,0.0,5792,3212,0,0
1684567937,1,0.0,5792,3212,0,0
1684567938,1,0.0,5792,3212,0,0
1684567939,1,0.0,5792,3212,0,0
1684567940,1,0.0,5792,3212,0,0
1684567941,1,0.0,5792,3212,0,0
1684567942,1,0.0,5792,3212,0,0
1684567943,1,0.0,5792,3212,0,0
1684567944,1,0.0,5792,3212,0,0
1684567945,1,0.0,5792,3212,0,0
1684567946,1,0.0,5792,3212,0,0
1684567947,1,0.0,5792,3212,0,0
1684567948,1,0.0,5792,3212,0,0
1684567949,1,0.0,5792,3212,0,0
1684567950,1,0.0,5792,3212,0,0
1684567951,1,0.0,5792,3212,0,0
1684567952,1,0.0,5792,3212,0,0
1684567953,1,0.0,5792,3212,0,0
1684567954,1,0.0,5792,3212,0,0
1684567955,1,0.0,5792,3212,0,0
1684567956,1,0.0,5792,3212,0,0
1684567957,1,0.0,5792,3212,0,0
1684567958,1,0.0,5792,3212,0,0
1684567959,1,0.0,5792,3212,0,0
1684567960,1,0.0,5792,3212,0,0
1684567961,1,0.0,5792,3212,0,0
1684567962,1,0.0,5792,3212,0,0
1684567963,1,0.0,5792,3212,0,0
1684567964,1,0.0,5792,3212,0,0
1684567965,1,0.0,5792,3212,0,0
1684567966,1,0.0,5792,3212,0,0
1684567967,1,0.0,5792,3212,0,0
1684567968,1,0.0,5792,3212,0,0
1684567969,1,0.0,5792,3212,0,0
1684567970,1,0.0,5792,3212,0,0
1684567971,1,0.0,5792,3212,0,0
1684567972,1,0.0,5792,3212,0,0
1684567973,1,0.0,5792,3212,0,0
1684567974,1,0.0,5792,3212,0,0
1684567975,1,0.0,5792,3212,0,0
1684567976,1,0.0,5792,3212,0,0
1684567977,1,0.0,5792,3212,0,0
1684567978,1,0.0,5792,3212,0,0
1684567979,1,0.0,5792,3212,0,0
1684567980,1,0.0,5792,3212,0,0
1684567981,1,0.0,5792,3212,0,0
1684567982,1,0.0,5792,3212,0,0
1684567983,1,0.0,5792,3212,0,0
1684567984,1,0.0,5792,3212,0,0
1684567985,1,0.0,5792,3212,0,0
1684567986,1,0.0,5792,3212,0,0
1684567987,1,0.0,5792,3212,0,0
1684567988,1,0.0,5792,3212,0,0
1684567989,1,0.0,5792,3212,0,0
1684567990,1,0.0,5792,3212,0,0
1684567991,1,0.0,5792,3212,0,0
1684567992,1,0.0,5792,3212,0,0
1684567993,1,0.0,5792,3212,0,0
1684567994,1,0.0,5792,3212,0,0
1684567995,1,0.0,5792,3212,0,0
1684567996,1,0.0,5792,3212,0,0
1684567997,1,0.0,5792,3212,0,0
1684567998,1,0.0,5792,3212,0,0
1684567999,1,0.0,5792,3212,0,0
1684568000,1,0.0,5792,3212,0,0
1684568001,1,0.0,5792,3212,0,0
1684568002,1,0.0,5792,3212,0,0
1684568003,1,0.0,5792,3212,0,0
1684568004,1,0.0,5792,3212,0,0
1684568005,1,0.0,5792,3212,0,0
1684568006,1,0.0,5792,3212,0,0
1684568007,1,0.0,5792,3212,0,0
1684568008,1,0.0,5792,3212,0,0
1684568009,1,0.0,5792,3212,0,0
1684568010,1,0.0,5792,3212,0,0
1684568011,1,0.0,5792,3212,0,0
1684568012,1,0.0,5792,3212,0,0
1684568013,1,0.0,5792,3212,0,0
1684568014,1,0.0,5792,3212,0,0
1684568015,1,0.0,5792,3212,0,0
1684568016,1,0.0,5792,3212,0,0
1684568017,1,0.0,5792,3212,0,0
1684568018,1,0.0,5792,3212,0,0
1684568019,1,0.0,5792,3212,0,0
1684568020,1,0.0,5792,3212,0,0
1684568021,1,0.0,5792,3212,0,0
1684568022,1,0.0,5792,3212,0,0
1684568023,1,0.0,5792,3212,0,0
1684568024,1,0.0,5792,3212,0,0
1684568025,1,0.0,5792,3212,0,0
1684568026,1,0.0,5792,3212,0,0
1684568027,1,0.0,5792,3212,0,0
1684568028,1,0.0,5792,3212,0,0
1684568029,1,0.0,5792,3212,0,0
1684568030,1,0.0,5792,3212,0,0
1684568031,1,0.0,5792,3212,0,0
1684568032,1,0.0,5792,3212,0,0
1684568033,1,0.0,5792,3212,0,0
1684568034,1,0.0,5792,3212,0,0
1684568035,1,0.0,5792,3212,0,0
1684568036,1,0.0,5792,3212,0,0
1684568037,1,0.0,5792,3212,0,0
1684568038,1,0.0,5792,3212,0,0
1684568039,1,0.0,5792,3212,0,0
1684568040,1,0.0,5792,3212,0,0
1684568041,1,0.0,5792,3212,0,0
1684568042,1,0.0,5792,3212,0,0
1684568043,1,0.0,5792,3212,0,0
1684568044,1,0.0,5792,3212,0,0
1684568045,1,0.0,5792,3212,0,0
1684568046,1,0.0,5792,3212,0,0
1684568047,1,0.0,5792,3212,0,0
1684568048,1,0.0,5792,3212,0,0
1684568049,1,0.0,5792,3212,0,0
1684568050,1,0.0,5792,3212,0,0
1684568051,1,0.0,5792,3212,0,0
1684568052,1,0.0,5792,3212,0,0
1684568053,1,0.0,5792,3212,0,0
1684568054,1,0.0,5792,3212,0,0
1684568055,1,0.0,5792,3212,0,0
1684568056,1,0.0,5792,3212,0,0
1684568057,1,0.0,5792,3212,0,0
1684568058,1,0.0,5792,3212,0,0
1684568059,1,0.0,5792,3212,0,0
1684568060,1,0.0,5792,3212,0,0
1684568061,1,0.0,5792,3212,0,0
1684568062,1,0.0,5792,3212,0,0
1684568063,1,0.0,5792,3212,0,0
1684568064,1,0.0,5792,3212,0,0
1684568065,1,0.0,5792,3212,0,0
1684568066,1,0.0,5792,3212,0,0
1684568067,1,0.0,5792,3212,0,0
1684568068,1,0.0,5792,3212,0,0
1684568069,1,0.0,5792,3212,0,0
1684568070,1,0.0,5792,3212,0,0
1684568071,1,0.0,5792,3212,0,0
1684568072,1,0.0,5792,3212,0,0
1684568073,1,0.0,5792,3212,0,0
1684568074,1,0.0,5792,3212,0,0
1684568075,1,0.0,5792,3212,0,0
1684568076,1,0.0,5792,3212,0,0
1684568077,1,0.0,5792,3212,0,0
1684568078,1,0.0,5792,3212,0,0
1684568079,1,0.0,5792,3212,0,0
1684568080,1,0.0,5792,3212,0,0
1684568081,1,0.0,5792,3212,0,0
1684568082,1,0.0,5792,3212,0,0
1684568083,1,0.0,5792,3212,0,0
1684568084,1,0.0,5792,3212,0,0
1684568085,1,0.0,5792,3212,0,0
1684568086,1,0.0,5792,3212,0,0
1684568087,1,0.0,5792,3212,0,0
1684568088,1,0.0,5792,3212,0,0
1684568089,1,0.0,5792,3212,0,0
1684568090,1,0.0,5792,3212,0,0
1684568091,1,0.0,5792,3212,0,0
1684568092,1,0.0,5792,3212,0,0
1684568093,1,0.0,5792,3212,0,0
1684568094,1,0.0,5792,3212,0,0
1684568095,1,0.0,5792,3212,0,0
1684568096,1,0.0,5792,3212,0,0
1684568097,1,0.0,5792,3212,0,0
1684568098,1,0.0,5792,3212,0,0
1684568099,1,0.0,5792,3212,0,0
1684568100,1,0.0,5792,3212,0,0
1684568101,1,0.0,5792,3212,0,0
1684568102,1,0.0,5792,3212,0,0
1684568103,1,0.0,5792,3212,0,0
1684568104,1,0.0,5792,3212,0,0
1684568105,1,0.0,5792,3212,0,0
1684568106,1,0.0,5792,3212,0,0
1684568107,1,0.0,5792,3212,0,0
1684568108,1,0.0,5792,3212,0,0
1684568109,1,0.0,5792,3212,0,0
1684568110,1,0.0,5792,3212,0,0
1684568111,1,0.0,5792,3212,0,0
1684568112,1,0.0,5792,3212,0,0
1684568113,1,0.0,5792,3212,0,0
1684568114,1,0.0,5792,3212,0,0
1684568115,1,0.0,5792,3212,0,0
1684568116,1,0.0,5792,3212,0,0
1684568117,1,0.0,5792,3212,0,0
1684568118,1,0.0,5792,3212,0,0
1684568119,1,0.0,5792,3212,0,0
1684568120,1,0.0,5792,3212,0,0
1684568121,1,0.0,5792,3212,0,0
1684568122,1,0.0,5792,3212,0,0
1684568123,1,0.0,5792,3212,0,0
1684568124,1,0.0,5792,3212,0,0
1684568125,1,0.0,5792,3212,0,0
1684568126,1,0.0,5792,3212,0,0
1684568127,1,0.0,5792,3212,0,0
1684568128,1,0.0,5792,3212,0,0
1684568129,1,0.0,5792,3212,0,0
1684568130,1,0.0,5792,3212,0,0
1684568131,1,0.0,5792,3212,0,0
1684568132,1,0.0,5792,3212,0,0
1684568133,1,0.0,5792,3212,0,0
1684568134,1,0.0,5792,3212,0,0
1684568135,1,0.0,5792,3212,0,0
1684568136,1,0.0,5792,3212,0,0
1684568137,1,0.0,5792,3212,0,0
1684568138,1,0.0,5792,3212,0,0
1684568139,1,0.0,5792,3212,0,0
1684568140,1,0.0,5792,3212,0,0
1684568141,1,0.0,5792,3212,0,0
1684568142,1,0.0,5792,3212,0,0
1684568143,1,0.0,5792,3212,0,0
1684568144,1,0.0,5792,3212,0,0
1684568145,1,0.0,5792,3212,0,0
1684568146,1,0.0,5792,3212,0,0
1684568147,1,0.0,5792,3212,0,0
1684568148,1,0.0,5792,3212,0,0
1684568149,1,0.0,5792,3212,0,0
1684568150,1,0.0,5792,3212,0,0
1684568151,1,0.0,5792,3212,0,0
1684568152,1,0.0,5792,3212,0,0
1684568153,1,0.0,5792,3212,0,0
1684568154,1,0.0,5792,3212,0,0
1684568155,1,0.0,5792,3212,0,0
1684568156,1,0.0,5792,3212,0,0
1684568157,1,0.0,5792,3212,0,0
1684568158,1,0.0,5792,3212,0,0
1684568159,1,0.0,5792,3212,0,0
1684568160,1,0.0,5792,3212,0,0
1684568161,1,0.0,5792,3212,0,0
1684568162,1,0.0,5792,3212,0,0
1684568163,1,0.0,5792,3212,0,0
1684568164,1,0.0,5792,3212,0,0
1684568165,1,0.0,5792,3212,0,0
1684568166,1,0.0,5792,3212,0,0
1684568167,1,0.0,5792,3212,0,0
1684568168,1,0.0,5792,3212,0,0
1684568169,1,0.0,5792,3212,0,0
1684568170,1,0.0,5792,3212,0,0
1684568171,1,0.0,5792,3212,0,0
1684568172,1,0.0,5792,3212,0,0
1684568173,1,0.0,5792,3212,0,0
1684568174,1,0.0,5792,3212,0,0
1684568175,1,0.0,5792,3212,0,0
1684568176,1,0.0,5792,3212,0,0
1684568177,1,0.0,5792,3212,0,0
1684568178,1,0.0,5792,3212,0,0
1684568179,1,0.0,5792,3212,0,0
1684568180,1,0.0,5792,3212,0,0
1684568181,1,0.0,5792,3212,0,0
1684568182,1,0.0,5792,3212,0,0
1684568183,1,0.0,5792,3212,0,0
1684568184,1,0.0,5792,3212,0,0
1684568185,1,0.0,5792,3212,0,0
1684568186,1,0.0,5792,3212,0,0
1684568187,1,0.0,5792,3212,0,0
1684568188,1,0.0,5792,3212,0,0
1684568189,1,0.0,5792,3212,0,0
1684568190,1,0.0,5792,3212,0,0
1684568191,1,0.0,5792,3212,0,0
1684568192,1,0.0,5792,3212,0,0
1684568193,1,0.0,5792,3212,0,0
1684568194,1,0.0,5792,3212,0,0
1684568195,1,0.0,5792,3212,0,0
1684568196,1,0.0,5792,3212,0,0
1684568197,1,0.0,5792,3212,0,0
1684568198,1,0.0,5792,3212,0,0
1684568199,1,0.0,5792,3212,0,0
1684568200,1,0.0,5792,3212,0,0
1684568201,1,0.0,5792,3212,0,0
1684568202,1,0.0,5792,3212,0,0
1684568203,1,0.0,5792,3212,0,0
1684568204,1,0.0,5792,3212,0,0
1684568205,1,0.0,5792,3212,0,0
1684568206,1,0.0,5792,3212,0,0
1684568207,1,0.0,5792,3212,0,0
1684568208,1,0.0,5792,3212,0,0
1684568209,1,0.0,5792,3212,0,0
1684568210,1,0.0,5792,3212,0,0
