jobid: 
node: bhm07
# CPUs: 56
time: Fri May 12 21:45:06 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1683977633,1,0.0,5792,3156,0,0
1683977634,1,0.0,5792,3156,0,0
1683977635,1,0.0,5792,3156,0,0
1683977636,1,0.0,5792,3156,0,0
1683977637,1,0.0,5792,3156,0,0
1683977638,1,0.0,5792,3156,0,0
1683977639,1,0.0,5792,3156,0,0
1683977640,1,0.0,5792,3156,0,0
1683977641,1,0.0,5792,3156,0,0
1683977642,1,0.0,5792,3156,0,0
1683977643,1,0.0,5792,3156,0,0
1683977644,1,0.0,5792,3156,0,0
1683977645,1,0.0,5792,3156,0,0
1683977646,1,0.0,5792,3156,0,0
1683977647,1,0.0,5792,3156,0,0
1683977648,1,0.0,5792,3156,0,0
1683977649,1,0.0,5792,3156,0,0
1683977650,1,0.0,5792,3156,0,0
1683977651,1,0.0,5792,3156,0,0
1683977652,1,0.0,5792,3156,0,0
1683977653,1,0.0,5792,3156,0,0
1683977654,1,0.0,5792,3156,0,0
1683977655,1,0.0,5792,3156,0,0
1683977656,1,0.0,5792,3156,0,0
1683977657,1,0.0,5792,3156,0,0
1683977658,1,0.0,5792,3156,0,0
1683977659,1,0.0,5792,3156,0,0
1683977660,1,0.0,5792,3156,0,0
1683977661,1,0.0,5792,3156,0,0
1683977662,1,0.0,5792,3156,0,0
1683977663,1,0.0,5792,3156,0,0
1683977664,1,0.0,5792,3156,0,0
1683977665,1,0.0,5792,3156,0,0
1683977666,1,0.0,5792,3156,0,0
1683977667,1,0.0,5792,3156,0,0
1683977668,1,0.0,5792,3156,0,0
1683977669,1,0.0,5792,3156,0,0
1683977670,1,0.0,5792,3156,0,0
1683977671,1,0.0,5792,3156,0,0
1683977672,1,0.0,5792,3156,0,0
1683977673,1,0.0,5792,3156,0,0
1683977674,1,0.0,5792,3156,0,0
1683977675,1,0.0,5792,3156,0,0
1683977676,1,0.0,5792,3156,0,0
1683977677,1,0.0,5792,3156,0,0
1683977678,1,0.0,5792,3156,0,0
1683977679,1,0.0,5792,3156,0,0
1683977680,1,0.0,5792,3156,0,0
1683977681,1,0.0,5792,3156,0,0
1683977682,1,0.0,5792,3156,0,0
1683977683,1,0.0,5792,3156,0,0
1683977684,1,0.0,5792,3156,0,0
1683977685,1,0.0,5792,3156,0,0
1683977686,1,0.0,5792,3156,0,0
1683977687,1,0.0,5792,3156,0,0
1683977688,1,0.0,5792,3156,0,0
1683977689,1,0.0,5792,3156,0,0
1683977690,1,0.0,5792,3156,0,0
1683977691,1,0.0,5792,3156,0,0
1683977692,1,0.0,5792,3156,0,0
1683977693,1,0.0,5792,3156,0,0
1683977694,1,0.0,5792,3156,0,0
1683977695,1,0.0,5792,3156,0,0
1683977696,1,0.0,5792,3156,0,0
1683977697,1,0.0,5792,3156,0,0
1683977698,1,0.0,5792,3156,0,0
1683977699,1,0.0,5792,3156,0,0
1683977700,1,0.0,5792,3156,0,0
1683977701,1,0.0,5792,3156,0,0
1683977702,1,0.0,5792,3156,0,0
1683977703,1,0.0,5792,3156,0,0
1683977704,1,0.0,5792,3156,0,0
1683977705,1,0.0,5792,3156,0,0
1683977706,1,0.0,5792,3156,0,0
1683977707,1,0.0,5792,3156,0,0
1683977708,1,0.0,5792,3156,0,0
1683977709,1,0.0,5792,3156,0,0
1683977710,1,0.0,5792,3156,0,0
1683977711,1,0.0,5792,3156,0,0
1683977712,1,0.0,5792,3156,0,0
1683977713,1,0.0,5792,3156,0,0
1683977714,1,0.0,5792,3156,0,0
1683977715,1,0.0,5792,3156,0,0
1683977716,1,0.0,5792,3156,0,0
1683977717,1,0.0,5792,3156,0,0
1683977718,1,0.0,5792,3156,0,0
1683977719,1,0.0,5792,3156,0,0
1683977720,1,0.0,5792,3156,0,0
1683977721,1,0.0,5792,3156,0,0
1683977722,1,0.0,5792,3156,0,0
1683977723,1,0.0,5792,3156,0,0
1683977724,1,0.0,5792,3156,0,0
1683977725,1,0.0,5792,3156,0,0
1683977726,1,0.0,5792,3156,0,0
1683977727,1,0.0,5792,3156,0,0
1683977728,1,0.0,5792,3156,0,0
1683977729,1,0.0,5792,3156,0,0
1683977730,1,0.0,5792,3156,0,0
1683977731,1,0.0,5792,3156,0,0
1683977732,1,0.0,5792,3156,0,0
1683977733,1,0.0,5792,3156,0,0
1683977734,1,0.0,5792,3156,0,0
1683977735,1,0.0,5792,3156,0,0
1683977736,1,0.0,5792,3156,0,0
1683977737,1,0.0,5792,3156,0,0
1683977738,1,0.0,5792,3156,0,0
1683977739,1,0.0,5792,3156,0,0
1683977740,1,0.0,5792,3156,0,0
1683977741,1,0.0,5792,3156,0,0
1683977742,1,0.0,5792,3156,0,0
1683977743,1,0.0,5792,3156,0,0
1683977744,1,0.0,5792,3156,0,0
1683977745,1,0.0,5792,3156,0,0
1683977746,1,0.0,5792,3156,0,0
1683977747,1,0.0,5792,3156,0,0
1683977748,1,0.0,5792,3156,0,0
1683977749,1,0.0,5792,3156,0,0
1683977750,1,0.0,5792,3156,0,0
1683977751,1,0.0,5792,3156,0,0
1683977752,1,0.0,5792,3156,0,0
1683977753,1,0.0,5792,3156,0,0
1683977754,1,0.0,5792,3156,0,0
1683977755,1,0.0,5792,3156,0,0
1683977756,1,0.0,5792,3156,0,0
1683977757,1,0.0,5792,3156,0,0
1683977758,1,0.0,5792,3156,0,0
1683977759,1,0.0,5792,3156,0,0
1683977760,1,0.0,5792,3156,0,0
1683977761,1,0.0,5792,3156,0,0
1683977762,1,0.0,5792,3156,0,0
1683977763,1,0.0,5792,3156,0,0
1683977764,1,0.0,5792,3156,0,0
1683977765,1,0.0,5792,3156,0,0
1683977766,1,0.0,5792,3156,0,0
1683977767,1,0.0,5792,3156,0,0
1683977768,1,0.0,5792,3156,0,0
1683977769,1,0.0,5792,3156,0,0
1683977770,1,0.0,5792,3156,0,0
1683977771,1,0.0,5792,3156,0,0
1683977772,1,0.0,5792,3156,0,0
1683977773,1,0.0,5792,3156,0,0
1683977774,1,0.0,5792,3156,0,0
1683977775,1,0.0,5792,3156,0,0
1683977776,1,0.0,5792,3156,0,0
1683977777,1,0.0,5792,3156,0,0
1683977778,1,0.0,5792,3156,0,0
1683977779,1,0.0,5792,3156,0,0
1683977780,1,0.0,5792,3156,0,0
1683977781,1,0.0,5792,3156,0,0
1683977782,1,0.0,5792,3156,0,0
1683977783,1,0.0,5792,3156,0,0
1683977784,1,0.0,5792,3156,0,0
1683977785,1,0.0,5792,3156,0,0
1683977786,1,0.0,5792,3156,0,0
1683977787,1,0.0,5792,3156,0,0
1683977788,1,0.0,5792,3156,0,0
1683977789,1,0.0,5792,3156,0,0
1683977790,1,0.0,5792,3156,0,0
1683977791,1,0.0,5792,3156,0,0
1683977792,1,0.0,5792,3156,0,0
1683977793,1,0.0,5792,3156,0,0
1683977794,1,0.0,5792,3156,0,0
1683977795,1,0.0,5792,3156,0,0
1683977796,1,0.0,5792,3156,0,0
1683977797,1,0.0,5792,3156,0,0
1683977798,1,0.0,5792,3156,0,0
1683977799,1,0.0,5792,3156,0,0
1683977800,1,0.0,5792,3156,0,0
1683977801,1,0.0,5792,3156,0,0
1683977802,1,0.0,5792,3156,0,0
1683977803,1,0.0,5792,3156,0,0
1683977804,1,0.0,5792,3156,0,0
1683977805,1,0.0,5792,3156,0,0
1683977806,1,0.0,5792,3156,0,0
1683977807,1,0.0,5792,3156,0,0
1683977808,1,0.0,5792,3156,0,0
1683977809,1,0.0,5792,3156,0,0
1683977810,1,0.0,5792,3156,0,0
1683977811,1,0.0,5792,3156,0,0
1683977812,1,0.0,5792,3156,0,0
1683977813,1,0.0,5792,3156,0,0
1683977814,1,0.0,5792,3156,0,0
1683977815,1,0.0,5792,3156,0,0
1683977816,1,0.0,5792,3156,0,0
1683977817,1,0.0,5792,3156,0,0
1683977818,1,0.0,5792,3156,0,0
1683977819,1,0.0,5792,3156,0,0
1683977820,1,0.0,5792,3156,0,0
1683977821,1,0.0,5792,3156,0,0
1683977822,1,0.0,5792,3156,0,0
1683977823,1,0.0,5792,3156,0,0
1683977824,1,0.0,5792,3156,0,0
1683977825,1,0.0,5792,3156,0,0
1683977826,1,0.0,5792,3156,0,0
1683977827,1,0.0,5792,3156,0,0
1683977828,1,0.0,5792,3156,0,0
1683977829,1,0.0,5792,3156,0,0
1683977830,1,0.0,5792,3156,0,0
1683977831,1,0.0,5792,3156,0,0
1683977832,1,0.0,5792,3156,0,0
1683977833,1,0.0,5792,3156,0,0
1683977834,1,0.0,5792,3156,0,0
1683977835,1,0.0,5792,3156,0,0
1683977836,1,0.0,5792,3156,0,0
1683977837,1,0.0,5792,3156,0,0
1683977838,1,0.0,5792,3156,0,0
1683977839,1,0.0,5792,3156,0,0
1683977840,1,0.0,5792,3156,0,0
1683977841,1,0.0,5792,3156,0,0
1683977842,1,0.0,5792,3156,0,0
1683977843,1,0.0,5792,3156,0,0
1683977844,1,0.0,5792,3156,0,0
1683977845,1,0.0,5792,3156,0,0
1683977846,1,0.0,5792,3156,0,0
1683977847,1,0.0,5792,3156,0,0
1683977848,1,0.0,5792,3156,0,0
1683977849,1,0.0,5792,3156,0,0
1683977850,1,0.0,5792,3156,0,0
1683977851,1,0.0,5792,3156,0,0
1683977852,1,0.0,5792,3156,0,0
1683977853,1,0.0,5792,3156,0,0
1683977854,1,0.0,5792,3156,0,0
1683977855,1,0.0,5792,3156,0,0
1683977856,1,0.0,5792,3156,0,0
1683977857,1,0.0,5792,3156,0,0
1683977858,1,0.0,5792,3156,0,0
1683977859,1,0.0,5792,3156,0,0
1683977860,1,0.0,5792,3156,0,0
1683977861,1,0.0,5792,3156,0,0
1683977862,1,0.0,5792,3156,0,0
1683977863,1,0.0,5792,3156,0,0
1683977864,1,0.0,5792,3156,0,0
1683977865,1,0.0,5792,3156,0,0
1683977866,1,0.0,5792,3156,0,0
1683977867,1,0.0,5792,3156,0,0
1683977868,1,0.0,5792,3156,0,0
1683977869,1,0.0,5792,3156,0,0
1683977870,1,0.0,5792,3156,0,0
1683977871,1,0.0,5792,3156,0,0
1683977872,1,0.0,5792,3156,0,0
1683977873,1,0.0,5792,3156,0,0
1683977874,1,0.0,5792,3156,0,0
1683977875,1,0.0,5792,3156,0,0
1683977876,1,0.0,5792,3156,0,0
1683977877,1,0.0,5792,3156,0,0
1683977878,1,0.0,5792,3156,0,0
1683977879,1,0.0,5792,3156,0,0
1683977880,1,0.0,5792,3156,0,0
1683977881,1,0.0,5792,3156,0,0
1683977882,1,0.0,5792,3156,0,0
1683977883,1,0.0,5792,3156,0,0
1683977884,1,0.0,5792,3156,0,0
1683977885,1,0.0,5792,3156,0,0
1683977886,1,0.0,5792,3156,0,0
1683977887,1,0.0,5792,3156,0,0
1683977888,1,0.0,5792,3156,0,0
1683977889,1,0.0,5792,3156,0,0
1683977890,1,0.0,5792,3156,0,0
1683977891,1,0.0,5792,3156,0,0
1683977892,1,0.0,5792,3156,0,0
1683977893,1,0.0,5792,3156,0,0
1683977894,1,0.0,5792,3156,0,0
1683977895,1,0.0,5792,3156,0,0
1683977896,1,0.0,5792,3156,0,0
1683977897,1,0.0,5792,3156,0,0
1683977898,1,0.0,5792,3156,0,0
1683977899,1,0.0,5792,3156,0,0
1683977900,1,0.0,5792,3156,0,0
1683977901,1,0.0,5792,3156,0,0
1683977902,1,0.0,5792,3156,0,0
1683977903,1,0.0,5792,3156,0,0
1683977904,1,0.0,5792,3156,0,0
1683977905,1,0.0,5792,3156,0,0
1683977906,1,0.0,5792,3156,0,0
1683977907,1,0.0,5792,3156,0,0
1683977908,1,0.0,5792,3156,0,0
1683977909,1,0.0,5792,3156,0,0
1683977910,1,0.0,5792,3156,0,0
1683977911,1,0.0,5792,3156,0,0
1683977912,1,0.0,5792,3156,0,0
1683977913,1,0.0,5792,3156,0,0
1683977914,1,0.0,5792,3156,0,0
1683977915,1,0.0,5792,3156,0,0
1683977916,1,0.0,5792,3156,0,0
1683977917,1,0.0,5792,3156,0,0
1683977918,1,0.0,5792,3156,0,0
1683977919,1,0.0,5792,3156,0,0
1683977920,1,0.0,5792,3156,0,0
1683977921,1,0.0,5792,3156,0,0
1683977922,1,0.0,5792,3156,0,0
1683977923,1,0.0,5792,3156,0,0
1683977924,1,0.0,5792,3156,0,0
1683977925,1,0.0,5792,3156,0,0
1683977926,1,0.0,5792,3156,0,0
1683977927,1,0.0,5792,3156,0,0
1683977928,1,0.0,5792,3156,0,0
1683977929,1,0.0,5792,3156,0,0
1683977930,1,0.0,5792,3156,0,0
1683977931,1,0.0,5792,3156,0,0
1683977932,1,0.0,5792,3156,0,0
1683977933,1,0.0,5792,3156,0,0
1683977934,1,0.0,5792,3156,0,0
1683977935,1,0.0,5792,3156,0,0
1683977936,1,0.0,5792,3156,0,0
1683977937,1,0.0,5792,3156,0,0
1683977938,1,0.0,5792,3156,0,0
1683977939,1,0.0,5792,3156,0,0
1683977940,1,0.0,5792,3156,0,0
1683977941,1,0.0,5792,3156,0,0
1683977942,1,0.0,5792,3156,0,0
1683977943,1,0.0,5792,3156,0,0
1683977944,1,0.0,5792,3156,0,0
1683977945,1,0.0,5792,3156,0,0
1683977946,1,0.0,5792,3156,0,0
1683977947,1,0.0,5792,3156,0,0
1683977948,1,0.0,5792,3156,0,0
1683977949,1,0.0,5792,3156,0,0
1683977950,1,0.0,5792,3156,0,0
1683977951,1,0.0,5792,3156,0,0
1683977952,1,0.0,5792,3156,0,0
1683977953,1,0.0,5792,3156,0,0
1683977954,1,0.0,5792,3156,0,0
1683977955,1,0.0,5792,3156,0,0
1683977956,1,0.0,5792,3156,0,0
1683977957,1,0.0,5792,3156,0,0
1683977958,1,0.0,5792,3156,0,0
1683977959,1,0.0,5792,3156,0,0
1683977960,1,0.0,5792,3156,0,0
1683977961,1,0.0,5792,3156,0,0
1683977962,1,0.0,5792,3156,0,0
1683977963,1,0.0,5792,3156,0,0
1683977964,1,0.0,5792,3156,0,0
1683977965,1,0.0,5792,3156,0,0
1683977966,1,0.0,5792,3156,0,0
1683977967,1,0.0,5792,3156,0,0
1683977968,1,0.0,5792,3156,0,0
1683977969,1,0.0,5792,3156,0,0
1683977970,1,0.0,5792,3156,0,0
1683977971,1,0.0,5792,3156,0,0
1683977972,1,0.0,5792,3156,0,0
1683977973,1,0.0,5792,3156,0,0
1683977974,1,0.0,5792,3156,0,0
1683977975,1,0.0,5792,3156,0,0
1683977976,1,0.0,5792,3156,0,0
1683977977,1,0.0,5792,3156,0,0
1683977978,1,0.0,5792,3156,0,0
1683977979,1,0.0,5792,3156,0,0
1683977980,1,0.0,5792,3156,0,0
1683977981,1,0.0,5792,3156,0,0
1683977982,1,0.0,5792,3156,0,0
1683977983,1,0.0,5792,3156,0,0
1683977984,1,0.0,5792,3156,0,0
1683977985,1,0.0,5792,3156,0,0
1683977986,1,0.0,5792,3156,0,0
1683977987,1,0.0,5792,3156,0,0
1683977988,1,0.0,5792,3156,0,0
1683977989,1,0.0,5792,3156,0,0
1683977990,1,0.0,5792,3156,0,0
1683977991,1,0.0,5792,3156,0,0
1683977992,1,0.0,5792,3156,0,0
1683977993,1,0.0,5792,3156,0,0
1683977994,1,0.0,5792,3156,0,0
1683977995,1,0.0,5792,3156,0,0
1683977996,1,0.0,5792,3156,0,0
1683977997,1,0.0,5792,3156,0,0
1683977998,1,0.0,5792,3156,0,0
1683977999,1,0.0,5792,3156,0,0
1683978000,1,0.0,5792,3156,0,0
1683978001,1,0.0,5792,3156,0,0
1683978002,1,0.0,5792,3156,0,0
1683978003,1,0.0,5792,3156,0,0
1683978004,1,0.0,5792,3156,0,0
1683978005,1,0.0,5792,3156,0,0
1683978006,1,0.0,5792,3156,0,0
1683978007,1,0.0,5792,3156,0,0
1683978008,1,0.0,5792,3156,0,0
1683978009,1,0.0,5792,3156,0,0
1683978010,1,0.0,5792,3156,0,0
1683978011,1,0.0,5792,3156,0,0
1683978012,1,0.0,5792,3156,0,0
1683978013,1,0.0,5792,3156,0,0
1683978014,1,0.0,5792,3156,0,0
1683978015,1,0.0,5792,3156,0,0
1683978016,1,0.0,5792,3156,0,0
1683978017,1,0.0,5792,3156,0,0
1683978018,1,0.0,5792,3156,0,0
1683978019,1,0.0,5792,3156,0,0
1683978020,1,0.0,5792,3156,0,0
1683978021,1,0.0,5792,3156,0,0
1683978022,1,0.0,5792,3156,0,0
1683978023,1,0.0,5792,3156,0,0
1683978024,1,0.0,5792,3156,0,0
1683978025,1,0.0,5792,3156,0,0
1683978026,1,0.0,5792,3156,0,0
1683978027,1,0.0,5792,3156,0,0
1683978028,1,0.0,5792,3156,0,0
1683978029,1,0.0,5792,3156,0,0
1683978030,1,0.0,5792,3156,0,0
1683978031,1,0.0,5792,3156,0,0
1683978032,1,0.0,5792,3156,0,0
1683978033,1,0.0,5792,3156,0,0
1683978034,1,0.0,5792,3156,0,0
1683978035,1,0.0,5792,3156,0,0
1683978036,1,0.0,5792,3156,0,0
1683978037,1,0.0,5792,3156,0,0
1683978038,1,0.0,5792,3156,0,0
1683978039,1,0.0,5792,3156,0,0
1683978040,1,0.0,5792,3156,0,0
1683978041,1,0.0,5792,3156,0,0
1683978042,1,0.0,5792,3156,0,0
1683978043,1,0.0,5792,3156,0,0
1683978044,1,0.0,5792,3156,0,0
1683978045,1,0.0,5792,3156,0,0
1683978046,1,0.0,5792,3156,0,0
1683978047,1,0.0,5792,3156,0,0
1683978048,1,0.0,5792,3156,0,0
1683978049,1,0.0,5792,3156,0,0
1683978050,1,0.0,5792,3156,0,0
1683978051,1,0.0,5792,3156,0,0
1683978052,1,0.0,5792,3156,0,0
1683978053,1,0.0,5792,3156,0,0
1683978054,1,0.0,5792,3156,0,0
1683978055,1,0.0,5792,3156,0,0
1683978056,1,0.0,5792,3156,0,0
1683978057,1,0.0,5792,3156,0,0
1683978058,1,0.0,5792,3156,0,0
1683978059,1,0.0,5792,3156,0,0
1683978060,1,0.0,5792,3156,0,0
1683978061,1,0.0,5792,3156,0,0
1683978062,1,0.0,5792,3156,0,0
1683978063,1,0.0,5792,3156,0,0
1683978064,1,0.0,5792,3156,0,0
1683978065,1,0.0,5792,3156,0,0
1683978066,1,0.0,5792,3156,0,0
1683978067,1,0.0,5792,3156,0,0
1683978068,1,0.0,5792,3156,0,0
1683978069,1,0.0,5792,3156,0,0
1683978070,1,0.0,5792,3156,0,0
1683978071,1,0.0,5792,3156,0,0
1683978072,1,0.0,5792,3156,0,0
1683978073,1,0.0,5792,3156,0,0
1683978074,1,0.0,5792,3156,0,0
1683978075,1,0.0,5792,3156,0,0
1683978076,1,0.0,5792,3156,0,0
1683978077,1,0.0,5792,3156,0,0
1683978078,1,0.0,5792,3156,0,0
1683978079,1,0.0,5792,3156,0,0
1683978080,1,0.0,5792,3156,0,0
1683978081,1,0.0,5792,3156,0,0
1683978082,1,0.0,5792,3156,0,0
1683978083,1,0.0,5792,3156,0,0
1683978084,1,0.0,5792,3156,0,0
1683978085,1,0.0,5792,3156,0,0
1683978086,1,0.0,5792,3156,0,0
1683978087,1,0.0,5792,3156,0,0
1683978088,1,0.0,5792,3156,0,0
1683978089,1,0.0,5792,3156,0,0
1683978090,1,0.0,5792,3156,0,0
1683978091,1,0.0,5792,3156,0,0
1683978092,1,0.0,5792,3156,0,0
1683978093,1,0.0,5792,3156,0,0
1683978094,1,0.0,5792,3156,0,0
1683978095,1,0.0,5792,3156,0,0
1683978096,1,0.0,5792,3156,0,0
1683978097,1,0.0,5792,3156,0,0
1683978098,1,0.0,5792,3156,0,0
1683978099,1,0.0,5792,3156,0,0
1683978100,1,0.0,5792,3156,0,0
1683978101,1,0.0,5792,3156,0,0
1683978102,1,0.0,5792,3156,0,0
1683978103,1,0.0,5792,3156,0,0
1683978104,1,0.0,5792,3156,0,0
1683978105,1,0.0,5792,3156,0,0
1683978106,1,0.0,5792,3156,0,0
1683978107,1,0.0,5792,3156,0,0
1683978108,1,0.0,5792,3156,0,0
1683978109,1,0.0,5792,3156,0,0
1683978110,1,0.0,5792,3156,0,0
1683978111,1,0.0,5792,3156,0,0
1683978112,1,0.0,5792,3156,0,0
1683978113,1,0.0,5792,3156,0,0
1683978114,1,0.0,5792,3156,0,0
1683978115,1,0.0,5792,3156,0,0
1683978116,1,0.0,5792,3156,0,0
1683978117,1,0.0,5792,3156,0,0
1683978118,1,0.0,5792,3156,0,0
1683978119,1,0.0,5792,3156,0,0
1683978120,1,0.0,5792,3156,0,0
1683978121,1,0.0,5792,3156,0,0
1683978122,1,0.0,5792,3156,0,0
1683978123,1,0.0,5792,3156,0,0
1683978124,1,0.0,5792,3156,0,0
1683978125,1,0.0,5792,3156,0,0
1683978126,1,0.0,5792,3156,0,0
1683978127,1,0.0,5792,3156,0,0
1683978128,1,0.0,5792,3156,0,0
1683978129,1,0.0,5792,3156,0,0
1683978130,1,0.0,5792,3156,0,0
1683978131,1,0.0,5792,3156,0,0
1683978132,1,0.0,5792,3156,0,0
1683978133,1,0.0,5792,3156,0,0
1683978134,1,0.0,5792,3156,0,0
1683978135,1,0.0,5792,3156,0,0
1683978136,1,0.0,5792,3156,0,0
1683978137,1,0.0,5792,3156,0,0
1683978138,1,0.0,5792,3156,0,0
1683978139,1,0.0,5792,3156,0,0
1683978140,1,0.0,5792,3156,0,0
1683978141,1,0.0,5792,3156,0,0
1683978142,1,0.0,5792,3156,0,0
1683978143,1,0.0,5792,3156,0,0
1683978144,1,0.0,5792,3156,0,0
1683978145,1,0.0,5792,3156,0,0
1683978146,1,0.0,5792,3156,0,0
1683978147,1,0.0,5792,3156,0,0
1683978148,1,0.0,5792,3156,0,0
1683978149,1,0.0,5792,3156,0,0
1683978150,1,0.0,5792,3156,0,0
1683978151,1,0.0,5792,3156,0,0
1683978152,1,0.0,5792,3156,0,0
1683978153,1,0.0,5792,3156,0,0
1683978154,1,0.0,5792,3156,0,0
1683978155,1,0.0,5792,3156,0,0
1683978156,1,0.0,5792,3156,0,0
1683978157,1,0.0,5792,3156,0,0
1683978158,1,0.0,5792,3156,0,0
1683978159,1,0.0,5792,3156,0,0
1683978160,1,0.0,5792,3156,0,0
1683978161,1,0.0,5792,3156,0,0
1683978162,1,0.0,5792,3156,0,0
1683978163,1,0.0,5792,3156,0,0
1683978164,1,0.0,5792,3156,0,0
1683978165,1,0.0,5792,3156,0,0
1683978166,1,0.0,5792,3156,0,0
1683978167,1,0.0,5792,3156,0,0
1683978168,1,0.0,5792,3156,0,0
1683978169,1,0.0,5792,3156,0,0
1683978170,1,0.0,5792,3156,0,0
1683978171,1,0.0,5792,3156,0,0
1683978172,1,0.0,5792,3156,0,0
1683978173,1,0.0,5792,3156,0,0
1683978174,1,0.0,5792,3156,0,0
1683978175,1,0.0,5792,3156,0,0
1683978176,1,0.0,5792,3156,0,0
1683978177,1,0.0,5792,3156,0,0
1683978178,1,0.0,5792,3156,0,0
1683978179,1,0.0,5792,3156,0,0
1683978180,1,0.0,5792,3156,0,0
1683978181,1,0.0,5792,3156,0,0
1683978182,1,0.0,5792,3156,0,0
1683978183,1,0.0,5792,3156,0,0
1683978184,1,0.0,5792,3156,0,0
1683978185,1,0.0,5792,3156,0,0
1683978186,1,0.0,5792,3156,0,0
1683978187,1,0.0,5792,3156,0,0
1683978188,1,0.0,5792,3156,0,0
1683978189,1,0.0,5792,3156,0,0
1683978190,1,0.0,5792,3156,0,0
1683978191,1,0.0,5792,3156,0,0
1683978192,1,0.0,5792,3156,0,0
1683978193,1,0.0,5792,3156,0,0
1683978194,1,0.0,5792,3156,0,0
1683978195,1,0.0,5792,3156,0,0
1683978196,1,0.0,5792,3156,0,0
1683978197,1,0.0,5792,3156,0,0
1683978198,1,0.0,5792,3156,0,0
1683978199,1,0.0,5792,3156,0,0
1683978200,1,0.0,5792,3156,0,0
1683978201,1,0.0,5792,3156,0,0
1683978202,1,0.0,5792,3156,0,0
1683978203,1,0.0,5792,3156,0,0
1683978204,1,0.0,5792,3156,0,0
1683978205,1,0.0,5792,3156,0,0
1683978206,1,0.0,5792,3156,0,0
1683978207,1,0.0,5792,3156,0,0
1683978208,1,0.0,5792,3156,0,0
1683978209,1,0.0,5792,3156,0,0
1683978210,1,0.0,5792,3156,0,0
1683978211,1,0.0,5792,3156,0,0
1683978212,1,0.0,5792,3156,0,0
1683978213,1,0.0,5792,3156,0,0
1683978214,1,0.0,5792,3156,0,0
1683978215,1,0.0,5792,3156,0,0
1683978216,1,0.0,5792,3156,0,0
1683978217,1,0.0,5792,3156,0,0
1683978218,1,0.0,5792,3156,0,0
1683978219,1,0.0,5792,3156,0,0
1683978220,1,0.0,5792,3156,0,0
1683978221,1,0.0,5792,3156,0,0
1683978222,1,0.0,5792,3156,0,0
1683978223,1,0.0,5792,3156,0,0
1683978224,1,0.0,5792,3156,0,0
1683978225,1,0.0,5792,3156,0,0
1683978226,1,0.0,5792,3156,0,0
1683978227,1,0.0,5792,3156,0,0
1683978228,1,0.0,5792,3156,0,0
1683978229,1,0.0,5792,3156,0,0
1683978230,1,0.0,5792,3156,0,0
1683978231,1,0.0,5792,3156,0,0
1683978232,1,0.0,5792,3156,0,0
1683978233,1,0.0,5792,3156,0,0
1683978234,1,0.0,5792,3156,0,0
1683978235,1,0.0,5792,3156,0,0
1683978236,1,0.0,5792,3156,0,0
1683978237,1,0.0,5792,3156,0,0
1683978238,1,0.0,5792,3156,0,0
1683978239,1,0.0,5792,3156,0,0
1683978240,1,0.0,5792,3156,0,0
1683978241,1,0.0,5792,3156,0,0
1683978242,1,0.0,5792,3156,0,0
1683978243,1,0.0,5792,3156,0,0
1683978244,1,0.0,5792,3156,0,0
1683978245,1,0.0,5792,3156,0,0
1683978246,1,0.0,5792,3156,0,0
1683978247,1,0.0,5792,3156,0,0
1683978248,1,0.0,5792,3156,0,0
1683978249,1,0.0,5792,3156,0,0
1683978250,1,0.0,5792,3156,0,0
1683978251,1,0.0,5792,3156,0,0
1683978252,1,0.0,5792,3156,0,0
1683978253,1,0.0,5792,3156,0,0
1683978254,1,0.0,5792,3156,0,0
1683978255,1,0.0,5792,3156,0,0
1683978256,1,0.0,5792,3156,0,0
1683978257,1,0.0,5792,3156,0,0
1683978258,1,0.0,5792,3156,0,0
1683978259,1,0.0,5792,3156,0,0
1683978260,1,0.0,5792,3156,0,0
1683978261,1,0.0,5792,3156,0,0
1683978262,1,0.0,5792,3156,0,0
1683978263,1,0.0,5792,3156,0,0
1683978264,1,0.0,5792,3156,0,0
1683978265,1,0.0,5792,3156,0,0
1683978266,1,0.0,5792,3156,0,0
1683978267,1,0.0,5792,3156,0,0
1683978268,1,0.0,5792,3156,0,0
1683978269,1,0.0,5792,3156,0,0
1683978270,1,0.0,5792,3156,0,0
1683978271,1,0.0,5792,3156,0,0
1683978272,1,0.0,5792,3156,0,0
1683978273,1,0.0,5792,3156,0,0
1683978274,1,0.0,5792,3156,0,0
1683978275,1,0.0,5792,3156,0,0
1683978276,1,0.0,5792,3156,0,0
1683978277,1,0.0,5792,3156,0,0
1683978278,1,0.0,5792,3156,0,0
1683978279,1,0.0,5792,3156,0,0
1683978280,1,0.0,5792,3156,0,0
1683978281,1,0.0,5792,3156,0,0
1683978282,1,0.0,5792,3156,0,0
1683978283,1,0.0,5792,3156,0,0
1683978284,1,0.0,5792,3156,0,0
1683978285,1,0.0,5792,3156,0,0
1683978286,1,0.0,5792,3156,0,0
1683978287,1,0.0,5792,3156,0,0
1683978288,1,0.0,5792,3156,0,0
1683978289,1,0.0,5792,3156,0,0
1683978290,1,0.0,5792,3156,0,0
1683978291,1,0.0,5792,3156,0,0
1683978292,1,0.0,5792,3156,0,0
1683978293,1,0.0,5792,3156,0,0
