jobid: 
node: bhm06
# CPUs: 56
time: Fri May 19 13:56:03 MDT 2023
cmd: bash scripts/prepare_dataset.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684538969,1,0.0,5792,3308,0,0
1684538970,1,0.0,5792,3308,0,0
1684538971,1,0.0,5792,3308,0,0
1684538972,1,0.0,5792,3308,0,0
1684538973,1,0.0,5792,3308,0,0
1684538974,1,0.0,5792,3308,0,0
1684538975,1,0.0,5792,3308,0,0
1684538976,1,0.0,5792,3308,0,0
1684538977,1,0.0,5792,3308,0,0
1684538978,1,0.0,5792,3308,0,0
1684538979,1,0.0,5792,3308,0,0
1684538980,1,0.0,5792,3308,0,0
1684538981,1,0.0,5792,3308,0,0
1684538982,1,0.0,5792,3308,0,0
1684538983,1,0.0,5792,3308,0,0
1684538984,1,0.0,5792,3308,0,0
1684538985,1,0.0,5792,3308,0,0
1684538986,1,0.0,5792,3308,0,0
1684538987,1,0.0,5792,3308,0,0
1684538988,1,0.0,5792,3308,0,0
1684538989,1,0.0,5792,3308,0,0
1684538990,1,0.0,5792,3308,0,0
1684538991,1,0.0,5792,3308,0,0
1684538992,1,0.0,5792,3308,0,0
1684538993,1,0.0,5792,3308,0,0
1684538994,1,0.0,5792,3308,0,0
1684538995,1,0.0,5792,3308,0,0
1684538996,1,0.0,5792,3308,0,0
1684538997,1,0.0,5792,3308,0,0
1684538998,1,0.0,5792,3308,0,0
1684538999,1,0.0,5792,3308,0,0
1684539000,1,0.0,5792,3308,0,0
1684539001,1,0.0,5792,3308,0,0
1684539002,1,0.0,5792,3308,0,0
1684539003,1,0.0,5792,3308,0,0
1684539004,1,0.0,5792,3308,0,0
1684539005,1,0.0,5792,3308,0,0
1684539006,1,0.0,5792,3308,0,0
1684539007,1,0.0,5792,3308,0,0
1684539008,1,0.0,5792,3308,0,0
1684539009,1,0.0,5792,3308,0,0
1684539010,1,0.0,5792,3308,0,0
1684539011,1,0.0,5792,3308,0,0
1684539012,1,0.0,5792,3308,0,0
1684539013,1,0.0,5792,3308,0,0
1684539014,1,0.0,5792,3308,0,0
1684539015,1,0.0,5792,3308,0,0
1684539016,1,0.0,5792,3308,0,0
1684539017,1,0.0,5792,3308,0,0
1684539018,1,0.0,5792,3308,0,0
1684539019,1,0.0,5792,3308,0,0
1684539020,1,0.0,5792,3308,0,0
1684539021,1,0.0,5792,3308,0,0
1684539022,1,0.0,5792,3308,0,0
1684539023,1,0.0,5792,3308,0,0
1684539024,1,0.0,5792,3308,0,0
1684539025,1,0.0,5792,3308,0,0
1684539026,1,0.0,5792,3308,0,0
1684539027,1,0.0,5792,3308,0,0
1684539028,1,0.0,5792,3308,0,0
1684539029,1,0.0,5792,3308,0,0
1684539030,1,0.0,5792,3308,0,0
1684539031,1,0.0,5792,3308,0,0
1684539032,1,0.0,5792,3308,0,0
1684539033,1,0.0,5792,3308,0,0
1684539034,1,0.0,5792,3308,0,0
1684539035,1,0.0,5792,3308,0,0
1684539036,1,0.0,5792,3308,0,0
1684539037,1,0.0,5792,3308,0,0
1684539038,1,0.0,5792,3308,0,0
1684539039,1,0.0,5792,3308,0,0
1684539040,1,0.0,5792,3308,0,0
1684539041,1,0.0,5792,3308,0,0
1684539042,1,0.0,5792,3308,0,0
1684539043,1,0.0,5792,3308,0,0
1684539044,1,0.0,5792,3308,0,0
1684539045,1,0.0,5792,3308,0,0
1684539046,1,0.0,5792,3308,0,0
1684539047,1,0.0,5792,3308,0,0
1684539048,1,0.0,5792,3308,0,0
1684539049,1,0.0,5792,3308,0,0
1684539050,1,0.0,5792,3308,0,0
1684539051,1,0.0,5792,3308,0,0
1684539052,1,0.0,5792,3308,0,0
1684539053,1,0.0,5792,3308,0,0
1684539054,1,0.0,5792,3308,0,0
1684539055,1,0.0,5792,3308,0,0
1684539056,1,0.0,5792,3308,0,0
1684539057,1,0.0,5792,3308,0,0
1684539058,1,0.0,5792,3308,0,0
1684539059,1,0.0,5792,3308,0,0
1684539060,1,0.0,5792,3308,0,0
1684539061,1,0.0,5792,3308,0,0
1684539062,1,0.0,5792,3308,0,0
1684539063,1,0.0,5792,3308,0,0
1684539064,1,0.0,5792,3308,0,0
1684539065,1,0.0,5792,3308,0,0
1684539066,1,0.0,5792,3308,0,0
1684539067,1,0.0,5792,3308,0,0
1684539068,1,0.0,5792,3308,0,0
1684539069,1,0.0,5792,3308,0,0
1684539070,1,0.0,5792,3308,0,0
1684539071,1,0.0,5792,3308,0,0
1684539072,1,0.0,5792,3308,0,0
1684539073,1,0.0,5792,3308,0,0
1684539074,1,0.0,5792,3308,0,0
1684539075,1,0.0,5792,3308,0,0
1684539076,1,0.0,5792,3308,0,0
1684539077,1,0.0,5792,3308,0,0
1684539078,1,0.0,5792,3308,0,0
1684539079,1,0.0,5792,3308,0,0
1684539080,1,0.0,5792,3308,0,0
1684539081,1,0.0,5792,3308,0,0
1684539082,1,0.0,5792,3308,0,0
1684539083,1,0.0,5792,3308,0,0
1684539084,1,0.0,5792,3308,0,0
1684539085,1,0.0,5792,3308,0,0
1684539086,1,0.0,5792,3308,0,0
1684539087,1,0.0,5792,3308,0,0
1684539088,1,0.0,5792,3308,0,0
1684539089,1,0.0,5792,3308,0,0
1684539090,1,0.0,5792,3308,0,0
1684539091,1,0.0,5792,3308,0,0
1684539092,1,0.0,5792,3308,0,0
1684539093,1,0.0,5792,3308,0,0
1684539094,1,0.0,5792,3308,0,0
1684539095,1,0.0,5792,3308,0,0
1684539096,1,0.0,5792,3308,0,0
1684539097,1,0.0,5792,3308,0,0
1684539098,1,0.0,5792,3308,0,0
1684539099,1,0.0,5792,3308,0,0
1684539100,1,0.0,5792,3308,0,0
1684539101,1,0.0,5792,3308,0,0
1684539102,1,0.0,5792,3308,0,0
1684539103,1,0.0,5792,3308,0,0
1684539104,1,0.0,5792,3308,0,0
1684539105,1,0.0,5792,3308,0,0
1684539106,1,0.0,5792,3308,0,0
1684539107,1,0.0,5792,3308,0,0
1684539108,1,0.0,5792,3308,0,0
1684539109,1,0.0,5792,3308,0,0
1684539110,1,0.0,5792,3308,0,0
1684539111,1,0.0,5792,3308,0,0
1684539112,1,0.0,5792,3308,0,0
1684539113,1,0.0,5792,3308,0,0
1684539114,1,0.0,5792,3308,0,0
1684539115,1,0.0,5792,3308,0,0
1684539116,1,0.0,5792,3308,0,0
1684539117,1,0.0,5792,3308,0,0
1684539118,1,0.0,5792,3308,0,0
1684539119,1,0.0,5792,3308,0,0
1684539120,1,0.0,5792,3308,0,0
1684539121,1,0.0,5792,3308,0,0
1684539122,1,0.0,5792,3308,0,0
1684539123,1,0.0,5792,3308,0,0
1684539124,1,0.0,5792,3308,0,0
1684539125,1,0.0,5792,3308,0,0
1684539126,1,0.0,5792,3308,0,0
1684539127,1,0.0,5792,3308,0,0
1684539128,1,0.0,5792,3308,0,0
1684539129,1,0.0,5792,3308,0,0
1684539130,1,0.0,5792,3308,0,0
1684539131,1,0.0,5792,3308,0,0
1684539132,1,0.0,5792,3308,0,0
1684539133,1,0.0,5792,3308,0,0
1684539134,1,0.0,5792,3308,0,0
1684539135,1,0.0,5792,3308,0,0
1684539136,1,0.0,5792,3308,0,0
1684539137,1,0.0,5792,3308,0,0
1684539138,1,0.0,5792,3308,0,0
1684539139,1,0.0,5792,3308,0,0
1684539140,1,0.0,5792,3308,0,0
1684539141,1,0.0,5792,3308,0,0
1684539142,1,0.0,5792,3308,0,0
1684539143,1,0.0,5792,3308,0,0
1684539144,1,0.0,5792,3308,0,0
1684539145,1,0.0,5792,3308,0,0
1684539146,1,0.0,5792,3308,0,0
1684539147,1,0.0,5792,3308,0,0
1684539148,1,0.0,5792,3308,0,0
1684539149,1,0.0,5792,3308,0,0
1684539150,1,0.0,5792,3308,0,0
1684539151,1,0.0,5792,3308,0,0
1684539152,1,0.0,5792,3308,0,0
1684539153,1,0.0,5792,3308,0,0
1684539154,1,0.0,5792,3308,0,0
1684539155,1,0.0,5792,3308,0,0
1684539156,1,0.0,5792,3308,0,0
1684539157,1,0.0,5792,3308,0,0
1684539158,1,0.0,5792,3308,0,0
1684539159,1,0.0,5792,3308,0,0
1684539160,1,0.0,5792,3308,0,0
1684539161,1,0.0,5792,3308,0,0
1684539162,1,0.0,5792,3308,0,0
1684539163,1,0.0,5792,3308,0,0
1684539164,1,0.0,5792,3308,0,0
1684539165,1,0.0,5792,3308,0,0
1684539166,1,0.0,5792,3308,0,0
1684539167,1,0.0,5792,3308,0,0
1684539168,1,0.0,5792,3308,0,0
1684539169,1,0.0,5792,3308,0,0
1684539170,1,0.0,5792,3308,0,0
1684539171,1,0.0,5792,3308,0,0
1684539172,1,0.0,5792,3308,0,0
1684539173,1,0.0,5792,3308,0,0
1684539174,1,0.0,5792,3308,0,0
1684539175,1,0.0,5792,3308,0,0
1684539176,1,0.0,5792,3308,0,0
1684539177,1,0.0,5792,3308,0,0
1684539178,1,0.0,5792,3308,0,0
1684539179,1,0.0,5792,3308,0,0
1684539180,1,0.0,5792,3308,0,0
1684539181,1,0.0,5792,3308,0,0
1684539182,1,0.0,5792,3308,0,0
1684539183,1,0.0,5792,3308,0,0
1684539184,1,0.0,5792,3308,0,0
1684539185,1,0.0,5792,3308,0,0
1684539186,1,0.0,5792,3308,0,0
1684539187,1,0.0,5792,3308,0,0
1684539188,1,0.0,5792,3308,0,0
1684539189,1,0.0,5792,3308,0,0
1684539190,1,0.0,5792,3308,0,0
1684539191,1,0.0,5792,3308,0,0
1684539192,1,0.0,5792,3308,0,0
1684539193,1,0.0,5792,3308,0,0
1684539194,1,0.0,5792,3308,0,0
1684539195,1,0.0,5792,3308,0,0
1684539196,1,0.0,5792,3308,0,0
1684539197,1,0.0,5792,3308,0,0
1684539198,1,0.0,5792,3308,0,0
1684539199,1,0.0,5792,3308,0,0
1684539200,1,0.0,5792,3308,0,0
1684539201,1,0.0,5792,3308,0,0
1684539202,1,0.0,5792,3308,0,0
1684539203,1,0.0,5792,3308,0,0
1684539204,1,0.0,5792,3308,0,0
1684539205,1,0.0,5792,3308,0,0
1684539206,1,0.0,5792,3308,0,0
1684539207,1,0.0,5792,3308,0,0
1684539208,1,0.0,5792,3308,0,0
1684539209,1,0.0,5792,3308,0,0
1684539210,1,0.0,5792,3308,0,0
1684539211,1,0.0,5792,3308,0,0
1684539212,1,0.0,5792,3308,0,0
1684539213,1,0.0,5792,3308,0,0
1684539214,1,0.0,5792,3308,0,0
1684539215,1,0.0,5792,3308,0,0
1684539216,1,0.0,5792,3308,0,0
1684539217,1,0.0,5792,3308,0,0
1684539218,1,0.0,5792,3308,0,0
1684539219,1,0.0,5792,3308,0,0
1684539220,1,0.0,5792,3308,0,0
1684539221,1,0.0,5792,3308,0,0
1684539222,1,0.0,5792,3308,0,0
1684539223,1,0.0,5792,3308,0,0
1684539224,1,0.0,5792,3308,0,0
1684539225,1,0.0,5792,3308,0,0
1684539226,1,0.0,5792,3308,0,0
1684539227,1,0.0,5792,3308,0,0
1684539228,1,0.0,5792,3308,0,0
1684539229,1,0.0,5792,3308,0,0
1684539230,1,0.0,5792,3308,0,0
1684539231,1,0.0,5792,3308,0,0
1684539232,1,0.0,5792,3308,0,0
1684539233,1,0.0,5792,3308,0,0
1684539234,1,0.0,5792,3308,0,0
1684539235,1,0.0,5792,3308,0,0
1684539236,1,0.0,5792,3308,0,0
1684539237,1,0.0,5792,3308,0,0
1684539238,1,0.0,5792,3308,0,0
1684539239,1,0.0,5792,3308,0,0
1684539240,1,0.0,5792,3308,0,0
1684539241,1,0.0,5792,3308,0,0
1684539242,1,0.0,5792,3308,0,0
1684539243,1,0.0,5792,3308,0,0
1684539244,1,0.0,5792,3308,0,0
1684539245,1,0.0,5792,3308,0,0
1684539246,1,0.0,5792,3308,0,0
1684539247,1,0.0,5792,3308,0,0
1684539248,1,0.0,5792,3308,0,0
1684539249,1,0.0,5792,3308,0,0
1684539250,1,0.0,5792,3308,0,0
1684539251,1,0.0,5792,3308,0,0
1684539252,1,0.0,5792,3308,0,0
1684539253,1,0.0,5792,3308,0,0
1684539254,1,0.0,5792,3308,0,0
1684539255,1,0.0,5792,3308,0,0
1684539256,1,0.0,5792,3308,0,0
1684539257,1,0.0,5792,3308,0,0
1684539258,1,0.0,5792,3308,0,0
1684539259,1,0.0,5792,3308,0,0
1684539260,1,0.0,5792,3308,0,0
1684539261,1,0.0,5792,3308,0,0
1684539262,1,0.0,5792,3308,0,0
1684539263,1,0.0,5792,3308,0,0
1684539264,1,0.0,5792,3308,0,0
1684539265,1,0.0,5792,3308,0,0
1684539266,1,0.0,5792,3308,0,0
1684539267,1,0.0,5792,3308,0,0
1684539268,1,0.0,5792,3308,0,0
1684539269,1,0.0,5792,3308,0,0
1684539270,1,0.0,5792,3308,0,0
1684539271,1,0.0,5792,3308,0,0
1684539272,1,0.0,5792,3308,0,0
1684539273,1,0.0,5792,3308,0,0
1684539274,1,0.0,5792,3308,0,0
1684539275,1,0.0,5792,3308,0,0
1684539276,1,0.0,5792,3308,0,0
1684539277,1,0.0,5792,3308,0,0
1684539278,1,0.0,5792,3308,0,0
1684539279,1,0.0,5792,3308,0,0
1684539280,1,0.0,5792,3308,0,0
1684539281,1,0.0,5792,3308,0,0
1684539282,1,0.0,5792,3308,0,0
1684539283,1,0.0,5792,3308,0,0
1684539284,1,0.0,5792,3308,0,0
1684539285,1,0.0,5792,3308,0,0
1684539286,1,0.0,5792,3308,0,0
1684539287,1,0.0,5792,3308,0,0
1684539288,1,0.0,5792,3308,0,0
1684539289,1,0.0,5792,3308,0,0
1684539290,1,0.0,5792,3308,0,0
1684539291,1,0.0,5792,3308,0,0
1684539292,1,0.0,5792,3308,0,0
1684539293,1,0.0,5792,3308,0,0
1684539294,1,0.0,5792,3308,0,0
1684539295,1,0.0,5792,3308,0,0
1684539296,1,0.0,5792,3308,0,0
1684539297,1,0.0,5792,3308,0,0
1684539298,1,0.0,5792,3308,0,0
1684539299,1,0.0,5792,3308,0,0
1684539300,1,0.0,5792,3308,0,0
1684539301,1,0.0,5792,3308,0,0
1684539302,1,0.0,5792,3308,0,0
1684539303,1,0.0,5792,3308,0,0
1684539304,1,0.0,5792,3308,0,0
1684539305,1,0.0,5792,3308,0,0
1684539306,1,0.0,5792,3308,0,0
1684539307,1,0.0,5792,3308,0,0
1684539308,1,0.0,5792,3308,0,0
1684539309,1,0.0,5792,3308,0,0
1684539310,1,0.0,5792,3308,0,0
1684539311,1,0.0,5792,3308,0,0
1684539312,1,0.0,5792,3308,0,0
1684539313,1,0.0,5792,3308,0,0
1684539314,1,0.0,5792,3308,0,0
1684539315,1,0.0,5792,3308,0,0
1684539316,1,0.0,5792,3308,0,0
1684539317,1,0.0,5792,3308,0,0
1684539318,1,0.0,5792,3308,0,0
1684539319,1,0.0,5792,3308,0,0
1684539320,1,0.0,5792,3308,0,0
1684539321,1,0.0,5792,3308,0,0
1684539322,1,0.0,5792,3308,0,0
1684539323,1,0.0,5792,3308,0,0
1684539324,1,0.0,5792,3308,0,0
1684539325,1,0.0,5792,3308,0,0
1684539326,1,0.0,5792,3308,0,0
1684539327,1,0.0,5792,3308,0,0
1684539328,1,0.0,5792,3308,0,0
1684539329,1,0.0,5792,3308,0,0
1684539330,1,0.0,5792,3308,0,0
1684539331,1,0.0,5792,3308,0,0
1684539332,1,0.0,5792,3308,0,0
1684539333,1,0.0,5792,3308,0,0
1684539334,1,0.0,5792,3308,0,0
1684539335,1,0.0,5792,3308,0,0
1684539336,1,0.0,5792,3308,0,0
1684539337,1,0.0,5792,3308,0,0
1684539338,1,0.0,5792,3308,0,0
1684539339,1,0.0,5792,3308,0,0
1684539340,1,0.0,5792,3308,0,0
1684539341,1,0.0,5792,3308,0,0
1684539342,1,0.0,5792,3308,0,0
1684539343,1,0.0,5792,3308,0,0
1684539344,1,0.0,5792,3308,0,0
1684539345,1,0.0,5792,3308,0,0
1684539346,1,0.0,5792,3308,0,0
1684539347,1,0.0,5792,3308,0,0
1684539348,1,0.0,5792,3308,0,0
1684539349,1,0.0,5792,3308,0,0
1684539350,1,0.0,5792,3308,0,0
1684539351,1,0.0,5792,3308,0,0
1684539352,1,0.0,5792,3308,0,0
1684539353,1,0.0,5792,3308,0,0
1684539354,1,0.0,5792,3308,0,0
1684539355,1,0.0,5792,3308,0,0
1684539356,1,0.0,5792,3308,0,0
1684539357,1,0.0,5792,3308,0,0
1684539358,1,0.0,5792,3308,0,0
1684539359,1,0.0,5792,3308,0,0
1684539360,1,0.0,5792,3308,0,0
1684539361,1,0.0,5792,3308,0,0
1684539362,1,0.0,5792,3308,0,0
1684539363,1,0.0,5792,3308,0,0
1684539364,1,0.0,5792,3308,0,0
1684539365,1,0.0,5792,3308,0,0
1684539366,1,0.0,5792,3308,0,0
1684539367,1,0.0,5792,3308,0,0
1684539368,1,0.0,5792,3308,0,0
1684539369,1,0.0,5792,3308,0,0
1684539370,1,0.0,5792,3308,0,0
1684539371,1,0.0,5792,3308,0,0
1684539372,1,0.0,5792,3308,0,0
1684539373,1,0.0,5792,3308,0,0
1684539374,1,0.0,5792,3308,0,0
1684539375,1,0.0,5792,3308,0,0
1684539376,1,0.0,5792,3308,0,0
1684539377,1,0.0,5792,3308,0,0
1684539378,1,0.0,5792,3308,0,0
1684539379,1,0.0,5792,3308,0,0
1684539380,1,0.0,5792,3308,0,0
1684539381,1,0.0,5792,3308,0,0
1684539382,1,0.0,5792,3308,0,0
1684539383,1,0.0,5792,3308,0,0
1684539384,1,0.0,5792,3308,0,0
1684539385,1,0.0,5792,3308,0,0
1684539386,1,0.0,5792,3308,0,0
1684539387,1,0.0,5792,3308,0,0
1684539388,1,0.0,5792,3308,0,0
1684539389,1,0.0,5792,3308,0,0
1684539390,1,0.0,5792,3308,0,0
1684539391,1,0.0,5792,3308,0,0
1684539392,1,0.0,5792,3308,0,0
1684539393,1,0.0,5792,3308,0,0
1684539394,1,0.0,5792,3308,0,0
1684539395,1,0.0,5792,3308,0,0
1684539396,1,0.0,5792,3308,0,0
1684539397,1,0.0,5792,3308,0,0
1684539398,1,0.0,5792,3308,0,0
1684539399,1,0.0,5792,3308,0,0
1684539400,1,0.0,5792,3308,0,0
1684539401,1,0.0,5792,3308,0,0
1684539402,1,0.0,5792,3308,0,0
1684539403,1,0.0,5792,3308,0,0
1684539404,1,0.0,5792,3308,0,0
1684539405,1,0.0,5792,3308,0,0
1684539406,1,0.0,5792,3308,0,0
1684539407,1,0.0,5792,3308,0,0
1684539408,1,0.0,5792,3308,0,0
1684539409,1,0.0,5792,3308,0,0
1684539410,1,0.0,5792,3308,0,0
1684539411,1,0.0,5792,3308,0,0
1684539412,1,0.0,5792,3308,0,0
1684539413,1,0.0,5792,3308,0,0
1684539414,1,0.0,5792,3308,0,0
1684539415,1,0.0,5792,3308,0,0
1684539416,1,0.0,5792,3308,0,0
1684539417,1,0.0,5792,3308,0,0
1684539418,1,0.0,5792,3308,0,0
1684539419,1,0.0,5792,3308,0,0
1684539420,1,0.0,5792,3308,0,0
1684539421,1,0.0,5792,3308,0,0
1684539422,1,0.0,5792,3308,0,0
1684539423,1,0.0,5792,3308,0,0
1684539424,1,0.0,5792,3308,0,0
1684539425,1,0.0,5792,3308,0,0
1684539426,1,0.0,5792,3308,0,0
1684539427,1,0.0,5792,3308,0,0
1684539428,1,0.0,5792,3308,0,0
1684539429,1,0.0,5792,3308,0,0
1684539430,1,0.0,5792,3308,0,0
1684539431,1,0.0,5792,3308,0,0
1684539432,1,0.0,5792,3308,0,0
1684539433,1,0.0,5792,3308,0,0
1684539434,1,0.0,5792,3308,0,0
1684539435,1,0.0,5792,3308,0,0
1684539436,1,0.0,5792,3308,0,0
1684539437,1,0.0,5792,3308,0,0
1684539438,1,0.0,5792,3308,0,0
1684539439,1,0.0,5792,3308,0,0
1684539440,1,0.0,5792,3308,0,0
1684539441,1,0.0,5792,3308,0,0
1684539442,1,0.0,5792,3308,0,0
1684539443,1,0.0,5792,3308,0,0
1684539444,1,0.0,5792,3308,0,0
1684539445,1,0.0,5792,3308,0,0
1684539446,1,0.0,5792,3308,0,0
1684539447,1,0.0,5792,3308,0,0
1684539448,1,0.0,5792,3308,0,0
1684539449,1,0.0,5792,3308,0,0
1684539450,1,0.0,5792,3308,0,0
1684539451,1,0.0,5792,3308,0,0
1684539452,1,0.0,5792,3308,0,0
1684539453,1,0.0,5792,3308,0,0
1684539454,1,0.0,5792,3308,0,0
1684539455,1,0.0,5792,3308,0,0
1684539456,1,0.0,5792,3308,0,0
1684539457,1,0.0,5792,3308,0,0
1684539458,1,0.0,5792,3308,0,0
1684539459,1,0.0,5792,3308,0,0
1684539460,1,0.0,5792,3308,0,0
1684539461,1,0.0,5792,3308,0,0
1684539462,1,0.0,5792,3308,0,0
1684539463,1,0.0,5792,3308,0,0
1684539464,1,0.0,5792,3308,0,0
1684539465,1,0.0,5792,3308,0,0
1684539466,1,0.0,5792,3308,0,0
1684539467,1,0.0,5792,3308,0,0
1684539468,1,0.0,5792,3308,0,0
1684539469,1,0.0,5792,3308,0,0
1684539470,1,0.0,5792,3308,0,0
1684539471,1,0.0,5792,3308,0,0
1684539472,1,0.0,5792,3308,0,0
1684539473,1,0.0,5792,3308,0,0
1684539474,1,0.0,5792,3308,0,0
1684539475,1,0.0,5792,3308,0,0
1684539476,1,0.0,5792,3308,0,0
1684539477,1,0.0,5792,3308,0,0
1684539478,1,0.0,5792,3308,0,0
1684539479,1,0.0,5792,3308,0,0
1684539480,1,0.0,5792,3308,0,0
1684539481,1,0.0,5792,3308,0,0
1684539482,1,0.0,5792,3308,0,0
1684539483,1,0.0,5792,3308,0,0
1684539484,1,0.0,5792,3308,0,0
1684539485,1,0.0,5792,3308,0,0
1684539486,1,0.0,5792,3308,0,0
1684539487,1,0.0,5792,3308,0,0
1684539488,1,0.0,5792,3308,0,0
1684539489,1,0.0,5792,3308,0,0
1684539490,1,0.0,5792,3308,0,0
1684539491,1,0.0,5792,3308,0,0
1684539492,1,0.0,5792,3308,0,0
1684539493,1,0.0,5792,3308,0,0
1684539494,1,0.0,5792,3308,0,0
1684539495,1,0.0,5792,3308,0,0
1684539496,1,0.0,5792,3308,0,0
1684539497,1,0.0,5792,3308,0,0
1684539498,1,0.0,5792,3308,0,0
1684539499,1,0.0,5792,3308,0,0
1684539500,1,0.0,5792,3308,0,0
1684539501,1,0.0,5792,3308,0,0
1684539502,1,0.0,5792,3308,0,0
1684539503,1,0.0,5792,3308,0,0
1684539504,1,0.0,5792,3308,0,0
1684539505,1,0.0,5792,3308,0,0
1684539506,1,0.0,5792,3308,0,0
1684539507,1,0.0,5792,3308,0,0
1684539508,1,0.0,5792,3308,0,0
1684539509,1,0.0,5792,3308,0,0
1684539510,1,0.0,5792,3308,0,0
1684539511,1,0.0,5792,3308,0,0
1684539512,1,0.0,5792,3308,0,0
1684539513,1,0.0,5792,3308,0,0
1684539514,1,0.0,5792,3308,0,0
1684539515,1,0.0,5792,3308,0,0
1684539516,1,0.0,5792,3308,0,0
1684539517,1,0.0,5792,3308,0,0
1684539518,1,0.0,5792,3308,0,0
1684539519,1,0.0,5792,3308,0,0
1684539520,1,0.0,5792,3308,0,0
1684539521,1,0.0,5792,3308,0,0
1684539522,1,0.0,5792,3308,0,0
1684539523,1,0.0,5792,3308,0,0
1684539524,1,0.0,5792,3308,0,0
1684539525,1,0.0,5792,3308,0,0
1684539526,1,0.0,5792,3308,0,0
1684539527,1,0.0,5792,3308,0,0
1684539528,1,0.0,5792,3308,0,0
1684539529,1,0.0,5792,3308,0,0
1684539530,1,0.0,5792,3308,0,0
1684539531,1,0.0,5792,3308,0,0
1684539532,1,0.0,5792,3308,0,0
1684539533,1,0.0,5792,3308,0,0
1684539534,1,0.0,5792,3308,0,0
1684539535,1,0.0,5792,3308,0,0
1684539536,1,0.0,5792,3308,0,0
1684539537,1,0.0,5792,3308,0,0
1684539538,1,0.0,5792,3308,0,0
1684539539,1,0.0,5792,3308,0,0
1684539540,1,0.0,5792,3308,0,0
1684539541,1,0.0,5792,3308,0,0
1684539542,1,0.0,5792,3308,0,0
1684539543,1,0.0,5792,3308,0,0
1684539544,1,0.0,5792,3308,0,0
1684539545,1,0.0,5792,3308,0,0
1684539546,1,0.0,5792,3308,0,0
1684539547,1,0.0,5792,3308,0,0
1684539548,1,0.0,5792,3308,0,0
1684539549,1,0.0,5792,3308,0,0
1684539550,1,0.0,5792,3308,0,0
1684539551,1,0.0,5792,3308,0,0
1684539552,1,0.0,5792,3308,0,0
1684539553,1,0.0,5792,3308,0,0
1684539554,1,0.0,5792,3308,0,0
1684539555,1,0.0,5792,3308,0,0
1684539556,1,0.0,5792,3308,0,0
1684539557,1,0.0,5792,3308,0,0
1684539558,1,0.0,5792,3308,0,0
1684539559,1,0.0,5792,3308,0,0
1684539560,1,0.0,5792,3308,0,0
1684539561,1,0.0,5792,3308,0,0
1684539562,1,0.0,5792,3308,0,0
1684539563,1,0.0,5792,3308,0,0
1684539564,1,0.0,5792,3308,0,0
1684539565,1,0.0,5792,3308,0,0
1684539566,1,0.0,5792,3308,0,0
1684539567,1,0.0,5792,3308,0,0
1684539568,1,0.0,5792,3308,0,0
1684539569,1,0.0,5792,3308,0,0
1684539570,1,0.0,5792,3308,0,0
1684539571,1,0.0,5792,3308,0,0
1684539572,1,0.0,5792,3308,0,0
1684539573,1,0.0,5792,3308,0,0
1684539574,1,0.0,5792,3308,0,0
1684539575,1,0.0,5792,3308,0,0
1684539576,1,0.0,5792,3308,0,0
1684539577,1,0.0,5792,3308,0,0
1684539578,1,0.0,5792,3308,0,0
1684539579,1,0.0,5792,3308,0,0
1684539580,1,0.0,5792,3308,0,0
1684539581,1,0.0,5792,3308,0,0
1684539582,1,0.0,5792,3308,0,0
1684539583,1,0.0,5792,3308,0,0
1684539584,1,0.0,5792,3308,0,0
1684539585,1,0.0,5792,3308,0,0
1684539586,1,0.0,5792,3308,0,0
1684539587,1,0.0,5792,3308,0,0
1684539588,1,0.0,5792,3308,0,0
1684539589,1,0.0,5792,3308,0,0
1684539590,1,0.0,5792,3308,0,0
1684539591,1,0.0,5792,3308,0,0
1684539592,1,0.0,5792,3308,0,0
1684539593,1,0.0,5792,3308,0,0
1684539594,1,0.0,5792,3308,0,0
1684539595,1,0.0,5792,3308,0,0
1684539596,1,0.0,5792,3308,0,0
1684539597,1,0.0,5792,3308,0,0
1684539598,1,0.0,5792,3308,0,0
1684539599,1,0.0,5792,3308,0,0
1684539600,1,0.0,5792,3308,0,0
1684539601,1,0.0,5792,3308,0,0
1684539602,1,0.0,5792,3308,0,0
1684539603,1,0.0,5792,3308,0,0
1684539604,1,0.0,5792,3308,0,0
1684539605,1,0.0,5792,3308,0,0
1684539606,1,0.0,5792,3308,0,0
1684539607,1,0.0,5792,3308,0,0
1684539608,1,0.0,5792,3308,0,0
1684539609,1,0.0,5792,3308,0,0
1684539610,1,0.0,5792,3308,0,0
1684539611,1,0.0,5792,3308,0,0
1684539612,1,0.0,5792,3308,0,0
1684539613,1,0.0,5792,3308,0,0
1684539614,1,0.0,5792,3308,0,0
1684539615,1,0.0,5792,3308,0,0
1684539616,1,0.0,5792,3308,0,0
1684539617,1,0.0,5792,3308,0,0
1684539618,1,0.0,5792,3308,0,0
1684539619,1,0.0,5792,3308,0,0
1684539620,1,0.0,5792,3308,0,0
1684539621,1,0.0,5792,3308,0,0
1684539622,1,0.0,5792,3308,0,0
1684539623,1,0.0,5792,3308,0,0
1684539624,1,0.0,5792,3308,0,0
1684539625,1,0.0,5792,3308,0,0
1684539626,1,0.0,5792,3308,0,0
1684539627,1,0.0,5792,3308,0,0
1684539628,1,0.0,5792,3308,0,0
