jobid: 
node: bhm06
# CPUs: 56
time: Tue May 23 14:26:17 MDT 2023
cmd: bash scripts/train.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1684899955,1,0.0,5792,3184,0,0
1684899956,1,0.0,5792,3184,0,0
1684899957,1,0.0,5792,3184,0,0
1684899958,1,0.0,5792,3184,0,0
1684899959,1,0.0,5792,3184,0,0
1684899960,1,0.0,5792,3184,0,0
1684899961,1,0.0,5792,3184,0,0
1684899962,1,0.0,5792,3184,0,0
1684899963,1,0.0,5792,3184,0,0
1684899964,1,0.0,5792,3184,0,0
1684899965,1,0.0,5792,3184,0,0
1684899966,1,0.0,5792,3184,0,0
1684899967,1,0.0,5792,3184,0,0
1684899968,1,0.0,5792,3184,0,0
1684899969,1,0.0,5792,3184,0,0
1684899970,1,0.0,5792,3184,0,0
1684899971,1,0.0,5792,3184,0,0
1684899972,1,0.0,5792,3184,0,0
1684899973,1,0.0,5792,3184,0,0
1684899974,1,0.0,5792,3184,0,0
1684899975,1,0.0,5792,3184,0,0
1684899976,1,0.0,5792,3184,0,0
1684899977,1,0.0,5792,3184,0,0
1684899978,1,0.0,5792,3184,0,0
1684899979,1,0.0,5792,3184,0,0
1684899980,1,0.0,5792,3184,0,0
1684899981,1,0.0,5792,3184,0,0
1684899982,1,0.0,5792,3184,0,0
1684899983,1,0.0,5792,3184,0,0
1684899984,1,0.0,5792,3184,0,0
1684899985,1,0.0,5792,3184,0,0
1684899986,1,0.0,5792,3184,0,0
1684899987,1,0.0,5792,3184,0,0
1684899988,1,0.0,5792,3184,0,0
1684899989,1,0.0,5792,3184,0,0
1684899990,1,0.0,5792,3184,0,0
1684899991,1,0.0,5792,3184,0,0
1684899992,1,0.0,5792,3184,0,0
1684899993,1,0.0,5792,3184,0,0
1684899994,1,0.0,5792,3184,0,0
1684899995,1,0.0,5792,3184,0,0
1684899996,1,0.0,5792,3184,0,0
1684899997,1,0.0,5792,3184,0,0
1684899998,1,0.0,5792,3184,0,0
1684899999,1,0.0,5792,3184,0,0
1684900000,1,0.0,5792,3184,0,0
1684900001,1,0.0,5792,3184,0,0
1684900002,1,0.0,5792,3184,0,0
1684900003,1,0.0,5792,3184,0,0
1684900004,1,0.0,5792,3184,0,0
1684900005,1,0.0,5792,3184,0,0
1684900006,1,0.0,5792,3184,0,0
1684900007,1,0.0,5792,3184,0,0
1684900008,1,0.0,5792,3184,0,0
1684900009,1,0.0,5792,3184,0,0
1684900010,1,0.0,5792,3184,0,0
1684900011,1,0.0,5792,3184,0,0
1684900012,1,0.0,5792,3184,0,0
1684900013,1,0.0,5792,3184,0,0
1684900014,1,0.0,5792,3184,0,0
1684900015,1,0.0,5792,3184,0,0
1684900016,1,0.0,5792,3184,0,0
1684900017,1,0.0,5792,3184,0,0
1684900018,1,0.0,5792,3184,0,0
1684900019,1,0.0,5792,3184,0,0
1684900020,1,0.0,5792,3184,0,0
1684900021,1,0.0,5792,3184,0,0
1684900022,1,0.0,5792,3184,0,0
1684900023,1,0.0,5792,3184,0,0
1684900024,1,0.0,5792,3184,0,0
1684900025,1,0.0,5792,3184,0,0
1684900026,1,0.0,5792,3184,0,0
1684900027,1,0.0,5792,3184,0,0
1684900028,1,0.0,5792,3184,0,0
1684900029,1,0.0,5792,3184,0,0
1684900030,1,0.0,5792,3184,0,0
1684900031,1,0.0,5792,3184,0,0
1684900032,1,0.0,5792,3184,0,0
1684900033,1,0.0,5792,3184,0,0
1684900034,1,0.0,5792,3184,0,0
1684900035,1,0.0,5792,3184,0,0
1684900036,1,0.0,5792,3184,0,0
1684900037,1,0.0,5792,3184,0,0
1684900038,1,0.0,5792,3184,0,0
1684900039,1,0.0,5792,3184,0,0
1684900040,1,0.0,5792,3184,0,0
1684900041,1,0.0,5792,3184,0,0
1684900042,1,0.0,5792,3184,0,0
1684900043,1,0.0,5792,3184,0,0
1684900044,1,0.0,5792,3184,0,0
1684900045,1,0.0,5792,3184,0,0
1684900046,1,0.0,5792,3184,0,0
1684900047,1,0.0,5792,3184,0,0
1684900048,1,0.0,5792,3184,0,0
1684900049,1,0.0,5792,3184,0,0
1684900050,1,0.0,5792,3184,0,0
1684900051,1,0.0,5792,3184,0,0
1684900052,1,0.0,5792,3184,0,0
1684900053,1,0.0,5792,3184,0,0
1684900054,1,0.0,5792,3184,0,0
1684900055,1,0.0,5792,3184,0,0
1684900056,1,0.0,5792,3184,0,0
1684900057,1,0.0,5792,3184,0,0
1684900058,1,0.0,5792,3184,0,0
1684900059,1,0.0,5792,3184,0,0
1684900060,1,0.0,5792,3184,0,0
1684900061,1,0.0,5792,3184,0,0
1684900062,1,0.0,5792,3184,0,0
1684900063,1,0.0,5792,3184,0,0
1684900064,1,0.0,5792,3184,0,0
1684900065,1,0.0,5792,3184,0,0
1684900066,1,0.0,5792,3184,0,0
1684900067,1,0.0,5792,3184,0,0
1684900068,1,0.0,5792,3184,0,0
1684900069,1,0.0,5792,3184,0,0
1684900070,1,0.0,5792,3184,0,0
1684900071,1,0.0,5792,3184,0,0
1684900072,1,0.0,5792,3184,0,0
1684900073,1,0.0,5792,3184,0,0
1684900074,1,0.0,5792,3184,0,0
1684900075,1,0.0,5792,3184,0,0
1684900076,1,0.0,5792,3184,0,0
1684900077,1,0.0,5792,3184,0,0
1684900078,1,0.0,5792,3184,0,0
1684900079,1,0.0,5792,3184,0,0
1684900080,1,0.0,5792,3184,0,0
1684900081,1,0.0,5792,3184,0,0
1684900082,1,0.0,5792,3184,0,0
1684900083,1,0.0,5792,3184,0,0
1684900084,1,0.0,5792,3184,0,0
1684900085,1,0.0,5792,3184,0,0
1684900086,1,0.0,5792,3184,0,0
1684900087,1,0.0,5792,3184,0,0
1684900088,1,0.0,5792,3184,0,0
1684900089,1,0.0,5792,3184,0,0
1684900090,1,0.0,5792,3184,0,0
1684900091,1,0.0,5792,3184,0,0
1684900092,1,0.0,5792,3184,0,0
1684900093,1,0.0,5792,3184,0,0
1684900094,1,0.0,5792,3184,0,0
1684900095,1,0.0,5792,3184,0,0
1684900096,1,0.0,5792,3184,0,0
1684900097,1,0.0,5792,3184,0,0
1684900098,1,0.0,5792,3184,0,0
1684900099,1,0.0,5792,3184,0,0
1684900100,1,0.0,5792,3184,0,0
1684900101,1,0.0,5792,3184,0,0
1684900102,1,0.0,5792,3184,0,0
1684900103,1,0.0,5792,3184,0,0
1684900104,1,0.0,5792,3184,0,0
1684900105,1,0.0,5792,3184,0,0
1684900106,1,0.0,5792,3184,0,0
1684900107,1,0.0,5792,3184,0,0
1684900108,1,0.0,5792,3184,0,0
1684900109,1,0.0,5792,3184,0,0
1684900110,1,0.0,5792,3184,0,0
1684900111,1,0.0,5792,3184,0,0
1684900112,1,0.0,5792,3184,0,0
1684900113,1,0.0,5792,3184,0,0
1684900114,1,0.0,5792,3184,0,0
1684900115,1,0.0,5792,3184,0,0
1684900116,1,0.0,5792,3184,0,0
1684900117,1,0.0,5792,3184,0,0
1684900118,1,0.0,5792,3184,0,0
1684900119,1,0.0,5792,3184,0,0
1684900120,1,0.0,5792,3184,0,0
1684900121,1,0.0,5792,3184,0,0
1684900122,1,0.0,5792,3184,0,0
1684900123,1,0.0,5792,3184,0,0
1684900124,1,0.0,5792,3184,0,0
1684900125,1,0.0,5792,3184,0,0
1684900126,1,0.0,5792,3184,0,0
1684900127,1,0.0,5792,3184,0,0
1684900128,1,0.0,5792,3184,0,0
1684900129,1,0.0,5792,3184,0,0
1684900130,1,0.0,5792,3184,0,0
1684900131,1,0.0,5792,3184,0,0
1684900132,1,0.0,5792,3184,0,0
1684900133,1,0.0,5792,3184,0,0
1684900134,1,0.0,5792,3184,0,0
1684900135,1,0.0,5792,3184,0,0
1684900136,1,0.0,5792,3184,0,0
1684900137,1,0.0,5792,3184,0,0
1684900138,1,0.0,5792,3184,0,0
1684900139,1,0.0,5792,3184,0,0
1684900140,1,0.0,5792,3184,0,0
1684900141,1,0.0,5792,3184,0,0
1684900142,1,0.0,5792,3184,0,0
1684900143,1,0.0,5792,3184,0,0
1684900144,1,0.0,5792,3184,0,0
1684900145,1,0.0,5792,3184,0,0
1684900146,1,0.0,5792,3184,0,0
1684900147,1,0.0,5792,3184,0,0
1684900148,1,0.0,5792,3184,0,0
1684900149,1,0.0,5792,3184,0,0
1684900150,1,0.0,5792,3184,0,0
1684900151,1,0.0,5792,3184,0,0
1684900152,1,0.0,5792,3184,0,0
1684900153,1,0.0,5792,3184,0,0
1684900154,1,0.0,5792,3184,0,0
1684900155,1,0.0,5792,3184,0,0
1684900156,1,0.0,5792,3184,0,0
1684900157,1,0.0,5792,3184,0,0
1684900158,1,0.0,5792,3184,0,0
1684900159,1,0.0,5792,3184,0,0
1684900160,1,0.0,5792,3184,0,0
1684900161,1,0.0,5792,3184,0,0
1684900162,1,0.0,5792,3184,0,0
1684900163,1,0.0,5792,3184,0,0
1684900164,1,0.0,5792,3184,0,0
1684900165,1,0.0,5792,3184,0,0
1684900166,1,0.0,5792,3184,0,0
1684900167,1,0.0,5792,3184,0,0
1684900168,1,0.0,5792,3184,0,0
1684900169,1,0.0,5792,3184,0,0
1684900170,1,0.0,5792,3184,0,0
1684900171,1,0.0,5792,3184,0,0
1684900172,1,0.0,5792,3184,0,0
1684900173,1,0.0,5792,3184,0,0
1684900174,1,0.0,5792,3184,0,0
1684900175,1,0.0,5792,3184,0,0
1684900176,1,0.0,5792,3184,0,0
1684900177,1,0.0,5792,3184,0,0
1684900178,1,0.0,5792,3184,0,0
1684900179,1,0.0,5792,3184,0,0
1684900180,1,0.0,5792,3184,0,0
1684900181,1,0.0,5792,3184,0,0
1684900182,1,0.0,5792,3184,0,0
1684900183,1,0.0,5792,3184,0,0
1684900184,1,0.0,5792,3184,0,0
1684900185,1,0.0,5792,3184,0,0
1684900186,1,0.0,5792,3184,0,0
1684900187,1,0.0,5792,3184,0,0
1684900188,1,0.0,5792,3184,0,0
1684900189,1,0.0,5792,3184,0,0
1684900190,1,0.0,5792,3184,0,0
1684900191,1,0.0,5792,3184,0,0
1684900192,1,0.0,5792,3184,0,0
1684900193,1,0.0,5792,3184,0,0
1684900194,1,0.0,5792,3184,0,0
1684900195,1,0.0,5792,3184,0,0
1684900196,1,0.0,5792,3184,0,0
1684900197,1,0.0,5792,3184,0,0
1684900198,1,0.0,5792,3184,0,0
1684900199,1,0.0,5792,3184,0,0
1684900200,1,0.0,5792,3184,0,0
1684900201,1,0.0,5792,3184,0,0
1684900202,1,0.0,5792,3184,0,0
1684900203,1,0.0,5792,3184,0,0
1684900204,1,0.0,5792,3184,0,0
1684900205,1,0.0,5792,3184,0,0
1684900206,1,0.0,5792,3184,0,0
1684900207,1,0.0,5792,3184,0,0
1684900208,1,0.0,5792,3184,0,0
1684900209,1,0.0,5792,3184,0,0
1684900210,1,0.0,5792,3184,0,0
1684900211,1,0.0,5792,3184,0,0
1684900212,1,0.0,5792,3184,0,0
1684900213,1,0.0,5792,3184,0,0
1684900214,1,0.0,5792,3184,0,0
1684900215,1,0.0,5792,3184,0,0
1684900216,1,0.0,5792,3184,0,0
1684900217,1,0.0,5792,3184,0,0
1684900218,1,0.0,5792,3184,0,0
1684900219,1,0.0,5792,3184,0,0
1684900220,1,0.0,5792,3184,0,0
1684900221,1,0.0,5792,3184,0,0
1684900222,1,0.0,5792,3184,0,0
1684900223,1,0.0,5792,3184,0,0
1684900224,1,0.0,5792,3184,0,0
1684900225,1,0.0,5792,3184,0,0
1684900226,1,0.0,5792,3184,0,0
1684900227,1,0.0,5792,3184,0,0
1684900228,1,0.0,5792,3184,0,0
1684900229,1,0.0,5792,3184,0,0
1684900230,1,0.0,5792,3184,0,0
1684900231,1,0.0,5792,3184,0,0
1684900232,1,0.0,5792,3184,0,0
1684900233,1,0.0,5792,3184,0,0
1684900234,1,0.0,5792,3184,0,0
1684900235,1,0.0,5792,3184,0,0
1684900236,1,0.0,5792,3184,0,0
1684900237,1,0.0,5792,3184,0,0
1684900238,1,0.0,5792,3184,0,0
1684900239,1,0.0,5792,3184,0,0
1684900240,1,0.0,5792,3184,0,0
1684900241,1,0.0,5792,3184,0,0
1684900242,1,0.0,5792,3184,0,0
1684900243,1,0.0,5792,3184,0,0
1684900244,1,0.0,5792,3184,0,0
1684900245,1,0.0,5792,3184,0,0
1684900246,1,0.0,5792,3184,0,0
1684900247,1,0.0,5792,3184,0,0
1684900248,1,0.0,5792,3184,0,0
1684900249,1,0.0,5792,3184,0,0
1684900250,1,0.0,5792,3184,0,0
1684900251,1,0.0,5792,3184,0,0
1684900252,1,0.0,5792,3184,0,0
1684900253,1,0.0,5792,3184,0,0
1684900254,1,0.0,5792,3184,0,0
1684900255,1,0.0,5792,3184,0,0
1684900256,1,0.0,5792,3184,0,0
1684900257,1,0.0,5792,3184,0,0
1684900258,1,0.0,5792,3184,0,0
1684900259,1,0.0,5792,3184,0,0
1684900260,1,0.0,5792,3184,0,0
1684900261,1,0.0,5792,3184,0,0
1684900262,1,0.0,5792,3184,0,0
1684900263,1,0.0,5792,3184,0,0
1684900264,1,0.0,5792,3184,0,0
1684900265,1,0.0,5792,3184,0,0
1684900266,1,0.0,5792,3184,0,0
1684900267,1,0.0,5792,3184,0,0
1684900268,1,0.0,5792,3184,0,0
1684900269,1,0.0,5792,3184,0,0
1684900270,1,0.0,5792,3184,0,0
1684900271,1,0.0,5792,3184,0,0
1684900272,1,0.0,5792,3184,0,0
1684900273,1,0.0,5792,3184,0,0
1684900274,1,0.0,5792,3184,0,0
1684900275,1,0.0,5792,3184,0,0
1684900276,1,0.0,5792,3184,0,0
1684900277,1,0.0,5792,3184,0,0
1684900278,1,0.0,5792,3184,0,0
1684900279,1,0.0,5792,3184,0,0
1684900280,1,0.0,5792,3184,0,0
1684900281,1,0.0,5792,3184,0,0
1684900282,1,0.0,5792,3184,0,0
1684900283,1,0.0,5792,3184,0,0
1684900284,1,0.0,5792,3184,0,0
1684900285,1,0.0,5792,3184,0,0
1684900286,1,0.0,5792,3184,0,0
1684900287,1,0.0,5792,3184,0,0
1684900288,1,0.0,5792,3184,0,0
1684900289,1,0.0,5792,3184,0,0
1684900290,1,0.0,5792,3184,0,0
1684900291,1,0.0,5792,3184,0,0
1684900292,1,0.0,5792,3184,0,0
1684900293,1,0.0,5792,3184,0,0
1684900294,1,0.0,5792,3184,0,0
1684900295,1,0.0,5792,3184,0,0
1684900296,1,0.0,5792,3184,0,0
1684900297,1,0.0,5792,3184,0,0
1684900298,1,0.0,5792,3184,0,0
1684900299,1,0.0,5792,3184,0,0
1684900300,1,0.0,5792,3184,0,0
1684900301,1,0.0,5792,3184,0,0
1684900302,1,0.0,5792,3184,0,0
1684900303,1,0.0,5792,3184,0,0
1684900304,1,0.0,5792,3184,0,0
1684900305,1,0.0,5792,3184,0,0
1684900306,1,0.0,5792,3184,0,0
1684900307,1,0.0,5792,3184,0,0
1684900308,1,0.0,5792,3184,0,0
1684900309,1,0.0,5792,3184,0,0
1684900310,1,0.0,5792,3184,0,0
1684900311,1,0.0,5792,3184,0,0
1684900312,1,0.0,5792,3184,0,0
1684900313,1,0.0,5792,3184,0,0
1684900314,1,0.0,5792,3184,0,0
1684900315,1,0.0,5792,3184,0,0
1684900316,1,0.0,5792,3184,0,0
1684900317,1,0.0,5792,3184,0,0
1684900318,1,0.0,5792,3184,0,0
1684900319,1,0.0,5792,3184,0,0
1684900320,1,0.0,5792,3184,0,0
1684900321,1,0.0,5792,3184,0,0
1684900322,1,0.0,5792,3184,0,0
1684900323,1,0.0,5792,3184,0,0
1684900324,1,0.0,5792,3184,0,0
1684900325,1,0.0,5792,3184,0,0
1684900326,1,0.0,5792,3184,0,0
1684900327,1,0.0,5792,3184,0,0
1684900328,1,0.0,5792,3184,0,0
1684900329,1,0.0,5792,3184,0,0
1684900330,1,0.0,5792,3184,0,0
1684900331,1,0.0,5792,3184,0,0
1684900332,1,0.0,5792,3184,0,0
1684900333,1,0.0,5792,3184,0,0
1684900334,1,0.0,5792,3184,0,0
1684900335,1,0.0,5792,3184,0,0
1684900336,1,0.0,5792,3184,0,0
1684900337,1,0.0,5792,3184,0,0
1684900338,1,0.0,5792,3184,0,0
1684900339,1,0.0,5792,3184,0,0
1684900340,1,0.0,5792,3184,0,0
1684900341,1,0.0,5792,3184,0,0
1684900342,1,0.0,5792,3184,0,0
1684900343,1,0.0,5792,3184,0,0
1684900344,1,0.0,5792,3184,0,0
1684900345,1,0.0,5792,3184,0,0
1684900346,1,0.0,5792,3184,0,0
1684900347,1,0.0,5792,3184,0,0
1684900348,1,0.0,5792,3184,0,0
1684900349,1,0.0,5792,3184,0,0
1684900350,1,0.0,5792,3184,0,0
1684900351,1,0.0,5792,3184,0,0
1684900352,1,0.0,5792,3184,0,0
1684900353,1,0.0,5792,3184,0,0
1684900354,1,0.0,5792,3184,0,0
1684900355,1,0.0,5792,3184,0,0
1684900356,1,0.0,5792,3184,0,0
1684900357,1,0.0,5792,3184,0,0
1684900358,1,0.0,5792,3184,0,0
1684900359,1,0.0,5792,3184,0,0
1684900360,1,0.0,5792,3184,0,0
1684900361,1,0.0,5792,3184,0,0
1684900362,1,0.0,5792,3184,0,0
1684900363,1,0.0,5792,3184,0,0
1684900364,1,0.0,5792,3184,0,0
1684900365,1,0.0,5792,3184,0,0
1684900366,1,0.0,5792,3184,0,0
1684900367,1,0.0,5792,3184,0,0
1684900368,1,0.0,5792,3184,0,0
1684900369,1,0.0,5792,3184,0,0
1684900370,1,0.0,5792,3184,0,0
1684900371,1,0.0,5792,3184,0,0
1684900372,1,0.0,5792,3184,0,0
1684900373,1,0.0,5792,3184,0,0
1684900374,1,0.0,5792,3184,0,0
1684900375,1,0.0,5792,3184,0,0
1684900376,1,0.0,5792,3184,0,0
1684900377,1,0.0,5792,3184,0,0
1684900378,1,0.0,5792,3184,0,0
1684900379,1,0.0,5792,3184,0,0
1684900380,1,0.0,5792,3184,0,0
1684900381,1,0.0,5792,3184,0,0
1684900382,1,0.0,5792,3184,0,0
1684900383,1,0.0,5792,3184,0,0
1684900384,1,0.0,5792,3184,0,0
1684900385,1,0.0,5792,3184,0,0
1684900386,1,0.0,5792,3184,0,0
1684900387,1,0.0,5792,3184,0,0
1684900388,1,0.0,5792,3184,0,0
1684900389,1,0.0,5792,3184,0,0
1684900390,1,0.0,5792,3184,0,0
1684900391,1,0.0,5792,3184,0,0
1684900392,1,0.0,5792,3184,0,0
1684900393,1,0.0,5792,3184,0,0
1684900394,1,0.0,5792,3184,0,0
1684900395,1,0.0,5792,3184,0,0
1684900396,1,0.0,5792,3184,0,0
1684900397,1,0.0,5792,3184,0,0
1684900398,1,0.0,5792,3184,0,0
1684900399,1,0.0,5792,3184,0,0
1684900400,1,0.0,5792,3184,0,0
1684900401,1,0.0,5792,3184,0,0
1684900402,1,0.0,5792,3184,0,0
1684900403,1,0.0,5792,3184,0,0
1684900404,1,0.0,5792,3184,0,0
1684900405,1,0.0,5792,3184,0,0
1684900406,1,0.0,5792,3184,0,0
1684900407,1,0.0,5792,3184,0,0
1684900408,1,0.0,5792,3184,0,0
1684900409,1,0.0,5792,3184,0,0
1684900410,1,0.0,5792,3184,0,0
1684900411,1,0.0,5792,3184,0,0
1684900412,1,0.0,5792,3184,0,0
1684900413,1,0.0,5792,3184,0,0
1684900414,1,0.0,5792,3184,0,0
1684900415,1,0.0,5792,3184,0,0
1684900416,1,0.0,5792,3184,0,0
1684900417,1,0.0,5792,3184,0,0
1684900418,1,0.0,5792,3184,0,0
1684900419,1,0.0,5792,3184,0,0
1684900420,1,0.0,5792,3184,0,0
1684900421,1,0.0,5792,3184,0,0
1684900422,1,0.0,5792,3184,0,0
1684900423,1,0.0,5792,3184,0,0
1684900424,1,0.0,5792,3184,0,0
1684900425,1,0.0,5792,3184,0,0
1684900426,1,0.0,5792,3184,0,0
1684900427,1,0.0,5792,3184,0,0
1684900428,1,0.0,5792,3184,0,0
1684900429,1,0.0,5792,3184,0,0
1684900430,1,0.0,5792,3184,0,0
1684900431,1,0.0,5792,3184,0,0
1684900432,1,0.0,5792,3184,0,0
1684900433,1,0.0,5792,3184,0,0
1684900434,1,0.0,5792,3184,0,0
1684900435,1,0.0,5792,3184,0,0
1684900436,1,0.0,5792,3184,0,0
1684900437,1,0.0,5792,3184,0,0
1684900438,1,0.0,5792,3184,0,0
1684900439,1,0.0,5792,3184,0,0
1684900440,1,0.0,5792,3184,0,0
1684900441,1,0.0,5792,3184,0,0
1684900442,1,0.0,5792,3184,0,0
1684900443,1,0.0,5792,3184,0,0
1684900444,1,0.0,5792,3184,0,0
1684900445,1,0.0,5792,3184,0,0
1684900446,1,0.0,5792,3184,0,0
1684900447,1,0.0,5792,3184,0,0
1684900448,1,0.0,5792,3184,0,0
1684900449,1,0.0,5792,3184,0,0
1684900450,1,0.0,5792,3184,0,0
1684900451,1,0.0,5792,3184,0,0
1684900452,1,0.0,5792,3184,0,0
1684900453,1,0.0,5792,3184,0,0
1684900454,1,0.0,5792,3184,0,0
1684900455,1,0.0,5792,3184,0,0
1684900456,1,0.0,5792,3184,0,0
1684900457,1,0.0,5792,3184,0,0
1684900458,1,0.0,5792,3184,0,0
1684900459,1,0.0,5792,3184,0,0
1684900460,1,0.0,5792,3184,0,0
1684900461,1,0.0,5792,3184,0,0
1684900462,1,0.0,5792,3184,0,0
1684900463,1,0.0,5792,3184,0,0
1684900464,1,0.0,5792,3184,0,0
1684900465,1,0.0,5792,3184,0,0
1684900466,1,0.0,5792,3184,0,0
1684900467,1,0.0,5792,3184,0,0
1684900468,1,0.0,5792,3184,0,0
1684900469,1,0.0,5792,3184,0,0
1684900470,1,0.0,5792,3184,0,0
1684900471,1,0.0,5792,3184,0,0
1684900472,1,0.0,5792,3184,0,0
1684900473,1,0.0,5792,3184,0,0
1684900474,1,0.0,5792,3184,0,0
1684900475,1,0.0,5792,3184,0,0
1684900476,1,0.0,5792,3184,0,0
1684900477,1,0.0,5792,3184,0,0
1684900478,1,0.0,5792,3184,0,0
1684900479,1,0.0,5792,3184,0,0
1684900480,1,0.0,5792,3184,0,0
1684900481,1,0.0,5792,3184,0,0
1684900482,1,0.0,5792,3184,0,0
1684900483,1,0.0,5792,3184,0,0
1684900484,1,0.0,5792,3184,0,0
1684900485,1,0.0,5792,3184,0,0
1684900486,1,0.0,5792,3184,0,0
1684900487,1,0.0,5792,3184,0,0
1684900488,1,0.0,5792,3184,0,0
1684900489,1,0.0,5792,3184,0,0
1684900490,1,0.0,5792,3184,0,0
1684900491,1,0.0,5792,3184,0,0
1684900492,1,0.0,5792,3184,0,0
1684900493,1,0.0,5792,3184,0,0
1684900494,1,0.0,5792,3184,0,0
1684900495,1,0.0,5792,3184,0,0
1684900496,1,0.0,5792,3184,0,0
1684900497,1,0.0,5792,3184,0,0
1684900498,1,0.0,5792,3184,0,0
1684900499,1,0.0,5792,3184,0,0
1684900500,1,0.0,5792,3184,0,0
1684900501,1,0.0,5792,3184,0,0
1684900502,1,0.0,5792,3184,0,0
1684900503,1,0.0,5792,3184,0,0
1684900504,1,0.0,5792,3184,0,0
1684900505,1,0.0,5792,3184,0,0
1684900506,1,0.0,5792,3184,0,0
1684900507,1,0.0,5792,3184,0,0
1684900508,1,0.0,5792,3184,0,0
1684900509,1,0.0,5792,3184,0,0
1684900510,1,0.0,5792,3184,0,0
1684900511,1,0.0,5792,3184,0,0
1684900512,1,0.0,5792,3184,0,0
1684900513,1,0.0,5792,3184,0,0
1684900514,1,0.0,5792,3184,0,0
1684900515,1,0.0,5792,3184,0,0
1684900516,1,0.0,5792,3184,0,0
1684900517,1,0.0,5792,3184,0,0
1684900518,1,0.0,5792,3184,0,0
1684900519,1,0.0,5792,3184,0,0
1684900520,1,0.0,5792,3184,0,0
1684900521,1,0.0,5792,3184,0,0
1684900522,1,0.0,5792,3184,0,0
1684900523,1,0.0,5792,3184,0,0
1684900524,1,0.0,5792,3184,0,0
1684900525,1,0.0,5792,3184,0,0
1684900526,1,0.0,5792,3184,0,0
1684900527,1,0.0,5792,3184,0,0
1684900528,1,0.0,5792,3184,0,0
1684900529,1,0.0,5792,3184,0,0
1684900530,1,0.0,5792,3184,0,0
1684900531,1,0.0,5792,3184,0,0
1684900532,1,0.0,5792,3184,0,0
1684900533,1,0.0,5792,3184,0,0
1684900534,1,0.0,5792,3184,0,0
1684900535,1,0.0,5792,3184,0,0
1684900536,1,0.0,5792,3184,0,0
1684900537,1,0.0,5792,3184,0,0
1684900538,1,0.0,5792,3184,0,0
1684900539,1,0.0,5792,3184,0,0
1684900540,1,0.0,5792,3184,0,0
1684900541,1,0.0,5792,3184,0,0
1684900542,1,0.0,5792,3184,0,0
1684900543,1,0.0,5792,3184,0,0
1684900544,1,0.0,5792,3184,0,0
1684900545,1,0.0,5792,3184,0,0
1684900546,1,0.0,5792,3184,0,0
1684900547,1,0.0,5792,3184,0,0
1684900548,1,0.0,5792,3184,0,0
1684900549,1,0.0,5792,3184,0,0
1684900550,1,0.0,5792,3184,0,0
1684900551,1,0.0,5792,3184,0,0
1684900552,1,0.0,5792,3184,0,0
1684900553,1,0.0,5792,3184,0,0
1684900554,1,0.0,5792,3184,0,0
1684900555,1,0.0,5792,3184,0,0
1684900556,1,0.0,5792,3184,0,0
1684900557,1,0.0,5792,3184,0,0
1684900558,1,0.0,5792,3184,0,0
1684900559,1,0.0,5792,3184,0,0
1684900560,1,0.0,5792,3184,0,0
1684900561,1,0.0,5792,3184,0,0
1684900562,1,0.0,5792,3184,0,0
1684900563,1,0.0,5792,3184,0,0
1684900564,1,0.0,5792,3184,0,0
1684900565,1,0.0,5792,3184,0,0
1684900566,1,0.0,5792,3184,0,0
1684900567,1,0.0,5792,3184,0,0
1684900568,1,0.0,5792,3184,0,0
1684900569,1,0.0,5792,3184,0,0
1684900570,1,0.0,5792,3184,0,0
1684900571,1,0.0,5792,3184,0,0
1684900572,1,0.0,5792,3184,0,0
1684900573,1,0.0,5792,3184,0,0
1684900574,1,0.0,5792,3184,0,0
1684900575,1,0.0,5792,3184,0,0
1684900576,1,0.0,5792,3184,0,0
1684900577,1,0.0,5792,3184,0,0
1684900578,1,0.0,5792,3184,0,0
1684900579,1,0.0,5792,3184,0,0
1684900580,1,0.0,5792,3184,0,0
1684900581,1,0.0,5792,3184,0,0
1684900582,1,0.0,5792,3184,0,0
1684900583,1,0.0,5792,3184,0,0
1684900584,1,0.0,5792,3184,0,0
1684900585,1,0.0,5792,3184,0,0
1684900586,1,0.0,5792,3184,0,0
1684900587,1,0.0,5792,3184,0,0
1684900588,1,0.0,5792,3184,0,0
1684900589,1,0.0,5792,3184,0,0
1684900590,1,0.0,5792,3184,0,0
1684900591,1,0.0,5792,3184,0,0
1684900592,1,0.0,5792,3184,0,0
1684900593,1,0.0,5792,3184,0,0
1684900594,1,0.0,5792,3184,0,0
1684900595,1,0.0,5792,3184,0,0
1684900596,1,0.0,5792,3184,0,0
1684900597,1,0.0,5792,3184,0,0
1684900598,1,0.0,5792,3184,0,0
1684900599,1,0.0,5792,3184,0,0
1684900600,1,0.0,5792,3184,0,0
1684900601,1,0.0,5792,3184,0,0
1684900602,1,0.0,5792,3184,0,0
1684900603,1,0.0,5792,3184,0,0
1684900604,1,0.0,5792,3184,0,0
1684900605,1,0.0,5792,3184,0,0
1684900606,1,0.0,5792,3184,0,0
1684900607,1,0.0,5792,3184,0,0
1684900608,1,0.0,5792,3184,0,0
1684900609,1,0.0,5792,3184,0,0
1684900610,1,0.0,5792,3184,0,0
1684900611,1,0.0,5792,3184,0,0
1684900612,1,0.0,5792,3184,0,0
1684900613,1,0.0,5792,3184,0,0
1684900614,1,0.0,5792,3184,0,0
1684900615,1,0.0,5792,3184,0,0
