jobid: 
node: tbm04
# CPUs: 32
time: Wed Aug  9 23:13:45 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691649590,1,0.0,222672,3068,0,0
1691649591,1,0.0,222672,3068,0,0
1691649592,1,0.0,222672,3068,0,0
1691649593,1,0.0,222672,3068,0,0
1691649594,1,0.0,222672,3068,0,0
1691649595,1,0.0,222672,3068,0,0
1691649596,1,0.0,222672,3068,0,0
1691649597,1,0.0,222672,3068,0,0
1691649598,1,0.0,222672,3068,0,0
1691649599,1,0.0,222672,3068,0,0
1691649600,1,0.0,222672,3068,0,0
1691649601,1,0.0,222672,3068,0,0
1691649602,1,0.0,222672,3068,0,0
1691649603,1,0.0,222672,3068,0,0
1691649604,1,0.0,222672,3068,0,0
1691649605,1,0.0,222672,3068,0,0
1691649606,1,0.0,222672,3068,0,0
1691649607,1,0.0,222672,3068,0,0
1691649608,1,0.0,222672,3068,0,0
1691649609,1,0.0,222672,3068,0,0
1691649610,1,0.0,222672,3068,0,0
1691649611,1,0.0,222672,3068,0,0
1691649612,1,0.0,222672,3068,0,0
1691649613,1,0.0,222672,3068,0,0
1691649614,1,0.0,222672,3068,0,0
1691649615,1,0.0,222672,3068,0,0
1691649616,1,0.0,222672,3068,0,0
1691649617,1,0.0,222672,3068,0,0
1691649618,1,0.0,222672,3068,0,0
1691649619,1,0.0,222672,3068,0,0
1691649620,1,0.0,222672,3068,0,0
1691649621,1,0.0,222672,3068,0,0
1691649622,1,0.0,222672,3068,0,0
1691649623,1,0.0,222672,3068,0,0
1691649624,1,0.0,222672,3068,0,0
1691649625,1,0.0,222672,3068,0,0
1691649626,1,0.0,222672,3068,0,0
1691649627,1,0.0,222672,3068,0,0
1691649628,1,0.0,222672,3068,0,0
1691649629,1,0.0,222672,3068,0,0
1691649630,1,0.0,222672,3068,0,0
1691649631,1,0.0,222672,3068,0,0
1691649632,1,0.0,222672,3068,0,0
1691649633,1,0.0,222672,3068,0,0
1691649634,1,0.0,222672,3068,0,0
1691649635,1,0.0,222672,3068,0,0
1691649636,1,0.0,222672,3068,0,0
1691649637,1,0.0,222672,3068,0,0
1691649638,1,0.0,222672,3068,0,0
1691649639,1,0.0,222672,3068,0,0
1691649640,1,0.0,222672,3068,0,0
1691649641,1,0.0,222672,3068,0,0
1691649642,1,0.0,222672,3068,0,0
1691649643,1,0.0,222672,3068,0,0
1691649644,1,0.0,222672,3068,0,0
1691649645,1,0.0,222672,3068,0,0
1691649646,1,0.0,222672,3068,0,0
1691649647,1,0.0,222672,3068,0,0
1691649648,1,0.0,222672,3068,0,0
1691649649,1,0.0,222672,3068,0,0
1691649650,1,0.0,222672,3068,0,0
1691649651,1,0.0,222672,3068,0,0
1691649652,1,0.0,222672,3068,0,0
1691649653,1,0.0,222672,3068,0,0
1691649654,1,0.0,222672,3068,0,0
1691649655,1,0.0,222672,3068,0,0
1691649656,1,0.0,222672,3068,0,0
1691649657,1,0.0,222672,3068,0,0
1691649658,1,0.0,222672,3068,0,0
1691649659,1,0.0,222672,3068,0,0
1691649660,1,0.0,222672,3068,0,0
1691649661,1,0.0,222672,3068,0,0
1691649662,1,0.0,222672,3068,0,0
1691649663,1,0.0,222672,3068,0,0
1691649664,1,0.0,222672,3068,0,0
1691649665,1,0.0,222672,3068,0,0
1691649666,1,0.0,222672,3068,0,0
1691649667,1,0.0,222672,3068,0,0
1691649668,1,0.0,222672,3068,0,0
1691649669,1,0.0,222672,3068,0,0
1691649670,1,0.0,222672,3068,0,0
1691649671,1,0.0,222672,3068,0,0
1691649672,1,0.0,222672,3068,0,0
1691649673,1,0.0,222672,3068,0,0
1691649674,1,0.0,222672,3068,0,0
1691649675,1,0.0,222672,3068,0,0
1691649676,1,0.0,222672,3068,0,0
1691649677,1,0.0,222672,3068,0,0
1691649678,1,0.0,222672,3068,0,0
1691649679,1,0.0,222672,3068,0,0
1691649680,1,0.0,222672,3068,0,0
1691649681,1,0.0,222672,3068,0,0
1691649682,1,0.0,222672,3068,0,0
1691649683,1,0.0,222672,3068,0,0
1691649684,1,0.0,222672,3068,0,0
1691649685,1,0.0,222672,3068,0,0
1691649686,1,0.0,222672,3068,0,0
1691649687,1,0.0,222672,3068,0,0
1691649688,1,0.0,222672,3068,0,0
1691649689,1,0.0,222672,3068,0,0
1691649690,1,0.0,222672,3068,0,0
1691649691,1,0.0,222672,3068,0,0
1691649692,1,0.0,222672,3068,0,0
1691649693,1,0.0,222672,3068,0,0
1691649694,1,0.0,222672,3068,0,0
1691649695,1,0.0,222672,3068,0,0
1691649696,1,0.0,222672,3068,0,0
1691649697,1,0.0,222672,3068,0,0
1691649698,1,0.0,222672,3068,0,0
1691649699,1,0.0,222672,3068,0,0
1691649700,1,0.0,222672,3068,0,0
1691649701,1,0.0,222672,3068,0,0
1691649702,1,0.0,222672,3068,0,0
1691649703,1,0.0,222672,3068,0,0
1691649704,1,0.0,222672,3068,0,0
1691649705,1,0.0,222672,3068,0,0
1691649706,1,0.0,222672,3068,0,0
1691649707,1,0.0,222672,3068,0,0
1691649708,1,0.0,222672,3068,0,0
1691649709,1,0.0,222672,3068,0,0
1691649710,1,0.0,222672,3068,0,0
1691649711,1,0.0,222672,3068,0,0
1691649712,1,0.0,222672,3068,0,0
1691649713,1,0.0,222672,3068,0,0
1691649714,1,0.0,222672,3068,0,0
1691649715,1,0.0,222672,3068,0,0
1691649716,1,0.0,222672,3068,0,0
1691649717,1,0.0,222672,3068,0,0
1691649718,1,0.0,222672,3068,0,0
1691649719,1,0.0,222672,3068,0,0
1691649720,1,0.0,222672,3068,0,0
1691649721,1,0.0,222672,3068,0,0
1691649722,1,0.0,222672,3068,0,0
1691649723,1,0.0,222672,3068,0,0
1691649724,1,0.0,222672,3068,0,0
1691649725,1,0.0,222672,3068,0,0
1691649726,1,0.0,222672,3068,0,0
1691649727,1,0.0,222672,3068,0,0
1691649728,1,0.0,222672,3068,0,0
1691649729,1,0.0,222672,3068,0,0
1691649730,1,0.0,222672,3068,0,0
1691649731,1,0.0,222672,3068,0,0
1691649732,1,0.0,222672,3068,0,0
1691649733,1,0.0,222672,3068,0,0
1691649734,1,0.0,222672,3068,0,0
1691649735,1,0.0,222672,3068,0,0
1691649736,1,0.0,222672,3068,0,0
1691649737,1,0.0,222672,3068,0,0
1691649738,1,0.0,222672,3068,0,0
1691649739,1,0.0,222672,3068,0,0
1691649740,1,0.0,222672,3068,0,0
1691649741,1,0.0,222672,3068,0,0
1691649742,1,0.0,222672,3068,0,0
1691649743,1,0.0,222672,3068,0,0
1691649744,1,0.0,222672,3068,0,0
1691649745,1,0.0,222672,3068,0,0
1691649746,1,0.0,222672,3068,0,0
1691649747,1,0.0,222672,3068,0,0
1691649748,1,0.0,222672,3068,0,0
1691649749,1,0.0,222672,3068,0,0
1691649750,1,0.0,222672,3068,0,0
1691649751,1,0.0,222672,3068,0,0
1691649752,1,0.0,222672,3068,0,0
1691649753,1,0.0,222672,3068,0,0
1691649754,1,0.0,222672,3068,0,0
1691649755,1,0.0,222672,3068,0,0
1691649756,1,0.0,222672,3068,0,0
1691649757,1,0.0,222672,3068,0,0
1691649758,1,0.0,222672,3068,0,0
1691649759,1,0.0,222672,3068,0,0
1691649760,1,0.0,222672,3068,0,0
1691649761,1,0.0,222672,3068,0,0
1691649762,1,0.0,222672,3068,0,0
1691649763,1,0.0,222672,3068,0,0
1691649764,1,0.0,222672,3068,0,0
1691649765,1,0.0,222672,3068,0,0
1691649766,1,0.0,222672,3068,0,0
1691649767,1,0.0,222672,3068,0,0
1691649768,1,0.0,222672,3068,0,0
1691649769,1,0.0,222672,3068,0,0
1691649770,1,0.0,222672,3068,0,0
1691649771,1,0.0,222672,3068,0,0
1691649772,1,0.0,222672,3068,0,0
1691649773,1,0.0,222672,3068,0,0
1691649774,1,0.0,222672,3068,0,0
1691649775,1,0.0,222672,3068,0,0
1691649776,1,0.0,222672,3068,0,0
1691649777,1,0.0,222672,3068,0,0
1691649778,1,0.0,222672,3068,0,0
1691649779,1,0.0,222672,3068,0,0
1691649780,1,0.0,222672,3068,0,0
1691649781,1,0.0,222672,3068,0,0
1691649782,1,0.0,222672,3068,0,0
1691649783,1,0.0,222672,3068,0,0
1691649784,1,0.0,222672,3068,0,0
1691649785,1,0.0,222672,3068,0,0
1691649786,1,0.0,222672,3068,0,0
1691649787,1,0.0,222672,3068,0,0
1691649788,1,0.0,222672,3068,0,0
1691649789,1,0.0,222672,3068,0,0
1691649790,1,0.0,222672,3068,0,0
1691649791,1,0.0,222672,3068,0,0
1691649792,1,0.0,222672,3068,0,0
1691649793,1,0.0,222672,3068,0,0
1691649794,1,0.0,222672,3068,0,0
1691649795,1,0.0,222672,3068,0,0
1691649796,1,0.0,222672,3068,0,0
1691649797,1,0.0,222672,3068,0,0
1691649798,1,0.0,222672,3068,0,0
1691649799,1,0.0,222672,3068,0,0
1691649800,1,0.0,222672,3068,0,0
1691649801,1,0.0,222672,3068,0,0
1691649802,1,0.0,222672,3068,0,0
1691649803,1,0.0,222672,3068,0,0
1691649804,1,0.0,222672,3068,0,0
1691649805,1,0.0,222672,3068,0,0
1691649806,1,0.0,222672,3068,0,0
1691649807,1,0.0,222672,3068,0,0
1691649808,1,0.0,222672,3068,0,0
1691649809,1,0.0,222672,3068,0,0
1691649810,1,0.0,222672,3068,0,0
1691649811,1,0.0,222672,3068,0,0
1691649812,1,0.0,222672,3068,0,0
1691649813,1,0.0,222672,3068,0,0
1691649814,1,0.0,222672,3068,0,0
1691649815,1,0.0,222672,3068,0,0
1691649816,1,0.0,222672,3068,0,0
1691649817,1,0.0,222672,3068,0,0
1691649818,1,0.0,222672,3068,0,0
1691649819,1,0.0,222672,3068,0,0
1691649820,1,0.0,222672,3068,0,0
1691649821,1,0.0,222672,3068,0,0
1691649822,1,0.0,222672,3068,0,0
1691649823,1,0.0,222672,3068,0,0
1691649824,1,0.0,222672,3068,0,0
1691649825,1,0.0,222672,3068,0,0
1691649826,1,0.0,222672,3068,0,0
1691649827,1,0.0,222672,3068,0,0
1691649828,1,0.0,222672,3068,0,0
1691649829,1,0.0,222672,3068,0,0
1691649830,1,0.0,222672,3068,0,0
1691649831,1,0.0,222672,3068,0,0
1691649832,1,0.0,222672,3068,0,0
1691649833,1,0.0,222672,3068,0,0
1691649834,1,0.0,222672,3068,0,0
1691649835,1,0.0,222672,3068,0,0
1691649836,1,0.0,222672,3068,0,0
1691649837,1,0.0,222672,3068,0,0
1691649838,1,0.0,222672,3068,0,0
1691649839,1,0.0,222672,3068,0,0
1691649840,1,0.0,222672,3068,0,0
1691649841,1,0.0,222672,3068,0,0
1691649842,1,0.0,222672,3068,0,0
1691649843,1,0.0,222672,3068,0,0
1691649844,1,0.0,222672,3068,0,0
1691649845,1,0.0,222672,3068,0,0
1691649846,1,0.0,222672,3068,0,0
1691649847,1,0.0,222672,3068,0,0
1691649848,1,0.0,222672,3068,0,0
1691649849,1,0.0,222672,3068,0,0
1691649850,1,0.0,222672,3068,0,0
1691649851,1,0.0,222672,3068,0,0
1691649852,1,0.0,222672,3068,0,0
1691649853,1,0.0,222672,3068,0,0
1691649854,1,0.0,222672,3068,0,0
1691649855,1,0.0,222672,3068,0,0
1691649856,1,0.0,222672,3068,0,0
1691649857,1,0.0,222672,3068,0,0
1691649858,1,0.0,222672,3068,0,0
1691649859,1,0.0,222672,3068,0,0
1691649860,1,0.0,222672,3068,0,0
1691649861,1,0.0,222672,3068,0,0
1691649862,1,0.0,222672,3068,0,0
1691649863,1,0.0,222672,3068,0,0
1691649864,1,0.0,222672,3068,0,0
1691649865,1,0.0,222672,3068,0,0
1691649866,1,0.0,222672,3068,0,0
1691649867,1,0.0,222672,3068,0,0
1691649868,1,0.0,222672,3068,0,0
1691649869,1,0.0,222672,3068,0,0
1691649870,1,0.0,222672,3068,0,0
1691649871,1,0.0,222672,3068,0,0
1691649872,1,0.0,222672,3068,0,0
1691649873,1,0.0,222672,3068,0,0
1691649874,1,0.0,222672,3068,0,0
1691649875,1,0.0,222672,3068,0,0
1691649876,1,0.0,222672,3068,0,0
1691649877,1,0.0,222672,3068,0,0
1691649878,1,0.0,222672,3068,0,0
1691649879,1,0.0,222672,3068,0,0
1691649880,1,0.0,222672,3068,0,0
1691649881,1,0.0,222672,3068,0,0
1691649882,1,0.0,222672,3068,0,0
1691649883,1,0.0,222672,3068,0,0
1691649884,1,0.0,222672,3068,0,0
1691649885,1,0.0,222672,3068,0,0
1691649886,1,0.0,222672,3068,0,0
1691649887,1,0.0,222672,3068,0,0
1691649888,1,0.0,222672,3068,0,0
1691649889,1,0.0,222672,3068,0,0
1691649890,1,0.0,222672,3068,0,0
1691649891,1,0.0,222672,3068,0,0
1691649892,1,0.0,222672,3068,0,0
1691649893,1,0.0,222672,3068,0,0
1691649894,1,0.0,222672,3068,0,0
1691649895,1,0.0,222672,3068,0,0
1691649896,1,0.0,222672,3068,0,0
1691649897,1,0.0,222672,3068,0,0
1691649898,1,0.0,222672,3068,0,0
1691649899,1,0.0,222672,3068,0,0
1691649900,1,0.0,222672,3068,0,0
1691649901,1,0.0,222672,3068,0,0
1691649902,1,0.0,222672,3068,0,0
1691649903,1,0.0,222672,3068,0,0
1691649904,1,0.0,222672,3068,0,0
1691649905,1,0.0,222672,3068,0,0
1691649906,1,0.0,222672,3068,0,0
1691649907,1,0.0,222672,3068,0,0
1691649908,1,0.0,222672,3068,0,0
1691649909,1,0.0,222672,3068,0,0
1691649910,1,0.0,222672,3068,0,0
1691649911,1,0.0,222672,3068,0,0
1691649912,1,0.0,222672,3068,0,0
1691649913,1,0.0,222672,3068,0,0
1691649914,1,0.0,222672,3068,0,0
1691649915,1,0.0,222672,3068,0,0
1691649916,1,0.0,222672,3068,0,0
1691649917,1,0.0,222672,3068,0,0
1691649918,1,0.0,222672,3068,0,0
1691649919,1,0.0,222672,3068,0,0
1691649920,1,0.0,222672,3068,0,0
1691649921,1,0.0,222672,3068,0,0
1691649922,1,0.0,222672,3068,0,0
1691649923,1,0.0,222672,3068,0,0
1691649924,1,0.0,222672,3068,0,0
1691649925,1,0.0,222672,3068,0,0
1691649926,1,0.0,222672,3068,0,0
1691649927,1,0.0,222672,3068,0,0
1691649928,1,0.0,222672,3068,0,0
1691649929,1,0.0,222672,3068,0,0
1691649930,1,0.0,222672,3068,0,0
1691649931,1,0.0,222672,3068,0,0
1691649932,1,0.0,222672,3068,0,0
1691649933,1,0.0,222672,3068,0,0
1691649934,1,0.0,222672,3068,0,0
1691649935,1,0.0,222672,3068,0,0
1691649936,1,0.0,222672,3068,0,0
1691649937,1,0.0,222672,3068,0,0
1691649938,1,0.0,222672,3068,0,0
1691649939,1,0.0,222672,3068,0,0
1691649940,1,0.0,222672,3068,0,0
1691649941,1,0.0,222672,3068,0,0
1691649942,1,0.0,222672,3068,0,0
1691649943,1,0.0,222672,3068,0,0
1691649944,1,0.0,222672,3068,0,0
1691649945,1,0.0,222672,3068,0,0
1691649946,1,0.0,222672,3068,0,0
1691649947,1,0.0,222672,3068,0,0
1691649948,1,0.0,222672,3068,0,0
1691649949,1,0.0,222672,3068,0,0
1691649950,1,0.0,222672,3068,0,0
1691649951,1,0.0,222672,3068,0,0
1691649952,1,0.0,222672,3068,0,0
1691649953,1,0.0,222672,3068,0,0
1691649954,1,0.0,222672,3068,0,0
1691649955,1,0.0,222672,3068,0,0
1691649956,1,0.0,222672,3068,0,0
1691649957,1,0.0,222672,3068,0,0
1691649958,1,0.0,222672,3068,0,0
1691649959,1,0.0,222672,3068,0,0
1691649960,1,0.0,222672,3068,0,0
1691649961,1,0.0,222672,3068,0,0
1691649962,1,0.0,222672,3068,0,0
1691649963,1,0.0,222672,3068,0,0
1691649964,1,0.0,222672,3068,0,0
1691649965,1,0.0,222672,3068,0,0
1691649966,1,0.0,222672,3068,0,0
1691649967,1,0.0,222672,3068,0,0
1691649968,1,0.0,222672,3068,0,0
1691649969,1,0.0,222672,3068,0,0
1691649970,1,0.0,222672,3068,0,0
1691649971,1,0.0,222672,3068,0,0
1691649972,1,0.0,222672,3068,0,0
1691649973,1,0.0,222672,3068,0,0
1691649974,1,0.0,222672,3068,0,0
1691649975,1,0.0,222672,3068,0,0
1691649976,1,0.0,222672,3068,0,0
1691649977,1,0.0,222672,3068,0,0
1691649978,1,0.0,222672,3068,0,0
1691649979,1,0.0,222672,3068,0,0
1691649980,1,0.0,222672,3068,0,0
1691649981,1,0.0,222672,3068,0,0
1691649982,1,0.0,222672,3068,0,0
1691649983,1,0.0,222672,3068,0,0
1691649984,1,0.0,222672,3068,0,0
1691649985,1,0.0,222672,3068,0,0
1691649986,1,0.0,222672,3068,0,0
1691649987,1,0.0,222672,3068,0,0
1691649988,1,0.0,222672,3068,0,0
1691649989,1,0.0,222672,3068,0,0
1691649990,1,0.0,222672,3068,0,0
1691649991,1,0.0,222672,3068,0,0
1691649992,1,0.0,222672,3068,0,0
1691649993,1,0.0,222672,3068,0,0
1691649994,1,0.0,222672,3068,0,0
1691649995,1,0.0,222672,3068,0,0
1691649996,1,0.0,222672,3068,0,0
1691649997,1,0.0,222672,3068,0,0
1691649998,1,0.0,222672,3068,0,0
1691649999,1,0.0,222672,3068,0,0
1691650000,1,0.0,222672,3068,0,0
1691650001,1,0.0,222672,3068,0,0
1691650002,1,0.0,222672,3068,0,0
1691650003,1,0.0,222672,3068,0,0
1691650004,1,0.0,222672,3068,0,0
1691650005,1,0.0,222672,3068,0,0
1691650006,1,0.0,222672,3068,0,0
1691650007,1,0.0,222672,3068,0,0
1691650008,1,0.0,222672,3068,0,0
1691650009,1,0.0,222672,3068,0,0
1691650010,1,0.0,222672,3068,0,0
1691650011,1,0.0,222672,3068,0,0
1691650012,1,0.0,222672,3068,0,0
1691650013,1,0.0,222672,3068,0,0
1691650014,1,0.0,222672,3068,0,0
1691650015,1,0.0,222672,3068,0,0
1691650016,1,0.0,222672,3068,0,0
1691650017,1,0.0,222672,3068,0,0
1691650018,1,0.0,222672,3068,0,0
1691650019,1,0.0,222672,3068,0,0
1691650020,1,0.0,222672,3068,0,0
1691650021,1,0.0,222672,3068,0,0
1691650022,1,0.0,222672,3068,0,0
1691650023,1,0.0,222672,3068,0,0
1691650024,1,0.0,222672,3068,0,0
1691650025,1,0.0,222672,3068,0,0
1691650026,1,0.0,222672,3068,0,0
1691650027,1,0.0,222672,3068,0,0
1691650028,1,0.0,222672,3068,0,0
1691650029,1,0.0,222672,3068,0,0
1691650030,1,0.0,222672,3068,0,0
1691650031,1,0.0,222672,3068,0,0
1691650032,1,0.0,222672,3068,0,0
1691650033,1,0.0,222672,3068,0,0
1691650034,1,0.0,222672,3068,0,0
1691650035,1,0.0,222672,3068,0,0
1691650036,1,0.0,222672,3068,0,0
1691650037,1,0.0,222672,3068,0,0
1691650038,1,0.0,222672,3068,0,0
1691650039,1,0.0,222672,3068,0,0
1691650040,1,0.0,222672,3068,0,0
1691650041,1,0.0,222672,3068,0,0
1691650042,1,0.0,222672,3068,0,0
1691650043,1,0.0,222672,3068,0,0
1691650044,1,0.0,222672,3068,0,0
1691650045,1,0.0,222672,3068,0,0
1691650046,1,0.0,222672,3068,0,0
1691650047,1,0.0,222672,3068,0,0
1691650048,1,0.0,222672,3068,0,0
1691650049,1,0.0,222672,3068,0,0
1691650050,1,0.0,222672,3068,0,0
1691650051,1,0.0,222672,3068,0,0
1691650052,1,0.0,222672,3068,0,0
1691650053,1,0.0,222672,3068,0,0
1691650054,1,0.0,222672,3068,0,0
1691650055,1,0.0,222672,3068,0,0
1691650056,1,0.0,222672,3068,0,0
1691650057,1,0.0,222672,3068,0,0
1691650058,1,0.0,222672,3068,0,0
1691650059,1,0.0,222672,3068,0,0
1691650060,1,0.0,222672,3068,0,0
1691650061,1,0.0,222672,3068,0,0
1691650062,1,0.0,222672,3068,0,0
1691650063,1,0.0,222672,3068,0,0
1691650064,1,0.0,222672,3068,0,0
1691650065,1,0.0,222672,3068,0,0
1691650066,1,0.0,222672,3068,0,0
1691650067,1,0.0,222672,3068,0,0
1691650068,1,0.0,222672,3068,0,0
1691650069,1,0.0,222672,3068,0,0
1691650070,1,0.0,222672,3068,0,0
1691650071,1,0.0,222672,3068,0,0
1691650072,1,0.0,222672,3068,0,0
1691650073,1,0.0,222672,3068,0,0
1691650074,1,0.0,222672,3068,0,0
1691650075,1,0.0,222672,3068,0,0
1691650076,1,0.0,222672,3068,0,0
1691650077,1,0.0,222672,3068,0,0
1691650078,1,0.0,222672,3068,0,0
1691650079,1,0.0,222672,3068,0,0
1691650080,1,0.0,222672,3068,0,0
1691650081,1,0.0,222672,3068,0,0
1691650082,1,0.0,222672,3068,0,0
1691650083,1,0.0,222672,3068,0,0
1691650084,1,0.0,222672,3068,0,0
1691650085,1,0.0,222672,3068,0,0
1691650086,1,0.0,222672,3068,0,0
1691650087,1,0.0,222672,3068,0,0
1691650088,1,0.0,222672,3068,0,0
1691650089,1,0.0,222672,3068,0,0
1691650090,1,0.0,222672,3068,0,0
1691650091,1,0.0,222672,3068,0,0
1691650092,1,0.0,222672,3068,0,0
1691650093,1,0.0,222672,3068,0,0
1691650094,1,0.0,222672,3068,0,0
1691650095,1,0.0,222672,3068,0,0
1691650096,1,0.0,222672,3068,0,0
1691650097,1,0.0,222672,3068,0,0
1691650098,1,0.0,222672,3068,0,0
1691650099,1,0.0,222672,3068,0,0
1691650100,1,0.0,222672,3068,0,0
1691650101,1,0.0,222672,3068,0,0
1691650102,1,0.0,222672,3068,0,0
1691650103,1,0.0,222672,3068,0,0
1691650104,1,0.0,222672,3068,0,0
1691650105,1,0.0,222672,3068,0,0
1691650106,1,0.0,222672,3068,0,0
1691650107,1,0.0,222672,3068,0,0
1691650108,1,0.0,222672,3068,0,0
1691650109,1,0.0,222672,3068,0,0
1691650110,1,0.0,222672,3068,0,0
1691650111,1,0.0,222672,3068,0,0
1691650112,1,0.0,222672,3068,0,0
1691650113,1,0.0,222672,3068,0,0
1691650114,1,0.0,222672,3068,0,0
1691650115,1,0.0,222672,3068,0,0
1691650116,1,0.0,222672,3068,0,0
1691650117,1,0.0,222672,3068,0,0
1691650118,1,0.0,222672,3068,0,0
1691650119,1,0.0,222672,3068,0,0
1691650120,1,0.0,222672,3068,0,0
1691650121,1,0.0,222672,3068,0,0
1691650122,1,0.0,222672,3068,0,0
1691650123,1,0.0,222672,3068,0,0
1691650124,1,0.0,222672,3068,0,0
1691650125,1,0.0,222672,3068,0,0
1691650126,1,0.0,222672,3068,0,0
1691650127,1,0.0,222672,3068,0,0
1691650128,1,0.0,222672,3068,0,0
1691650129,1,0.0,222672,3068,0,0
1691650130,1,0.0,222672,3068,0,0
1691650131,1,0.0,222672,3068,0,0
1691650132,1,0.0,222672,3068,0,0
1691650133,1,0.0,222672,3068,0,0
1691650134,1,0.0,222672,3068,0,0
1691650135,1,0.0,222672,3068,0,0
1691650136,1,0.0,222672,3068,0,0
1691650137,1,0.0,222672,3068,0,0
1691650138,1,0.0,222672,3068,0,0
1691650139,1,0.0,222672,3068,0,0
1691650140,1,0.0,222672,3068,0,0
1691650141,1,0.0,222672,3068,0,0
1691650142,1,0.0,222672,3068,0,0
1691650143,1,0.0,222672,3068,0,0
1691650144,1,0.0,222672,3068,0,0
1691650145,1,0.0,222672,3068,0,0
1691650146,1,0.0,222672,3068,0,0
1691650147,1,0.0,222672,3068,0,0
1691650148,1,0.0,222672,3068,0,0
1691650149,1,0.0,222672,3068,0,0
1691650150,1,0.0,222672,3068,0,0
1691650151,1,0.0,222672,3068,0,0
1691650152,1,0.0,222672,3068,0,0
1691650153,1,0.0,222672,3068,0,0
1691650154,1,0.0,222672,3068,0,0
1691650155,1,0.0,222672,3068,0,0
1691650156,1,0.0,222672,3068,0,0
1691650157,1,0.0,222672,3068,0,0
1691650158,1,0.0,222672,3068,0,0
1691650159,1,0.0,222672,3068,0,0
1691650160,1,0.0,222672,3068,0,0
1691650161,1,0.0,222672,3068,0,0
1691650162,1,0.0,222672,3068,0,0
1691650163,1,0.0,222672,3068,0,0
1691650164,1,0.0,222672,3068,0,0
1691650165,1,0.0,222672,3068,0,0
1691650166,1,0.0,222672,3068,0,0
1691650167,1,0.0,222672,3068,0,0
1691650168,1,0.0,222672,3068,0,0
1691650169,1,0.0,222672,3068,0,0
1691650170,1,0.0,222672,3068,0,0
1691650171,1,0.0,222672,3068,0,0
1691650172,1,0.0,222672,3068,0,0
1691650173,1,0.0,222672,3068,0,0
1691650174,1,0.0,222672,3068,0,0
1691650175,1,0.0,222672,3068,0,0
1691650176,1,0.0,222672,3068,0,0
1691650177,1,0.0,222672,3068,0,0
1691650178,1,0.0,222672,3068,0,0
1691650179,1,0.0,222672,3068,0,0
1691650180,1,0.0,222672,3068,0,0
1691650181,1,0.0,222672,3068,0,0
1691650182,1,0.0,222672,3068,0,0
1691650183,1,0.0,222672,3068,0,0
1691650184,1,0.0,222672,3068,0,0
1691650185,1,0.0,222672,3068,0,0
1691650186,1,0.0,222672,3068,0,0
1691650187,1,0.0,222672,3068,0,0
1691650188,1,0.0,222672,3068,0,0
1691650189,1,0.0,222672,3068,0,0
1691650190,1,0.0,222672,3068,0,0
1691650191,1,0.0,222672,3068,0,0
1691650192,1,0.0,222672,3068,0,0
1691650193,1,0.0,222672,3068,0,0
1691650194,1,0.0,222672,3068,0,0
1691650195,1,0.0,222672,3068,0,0
1691650196,1,0.0,222672,3068,0,0
1691650197,1,0.0,222672,3068,0,0
1691650198,1,0.0,222672,3068,0,0
1691650199,1,0.0,222672,3068,0,0
1691650200,1,0.0,222672,3068,0,0
1691650201,1,0.0,222672,3068,0,0
1691650202,1,0.0,222672,3068,0,0
1691650203,1,0.0,222672,3068,0,0
1691650204,1,0.0,222672,3068,0,0
1691650205,1,0.0,222672,3068,0,0
1691650206,1,0.0,222672,3068,0,0
1691650207,1,0.0,222672,3068,0,0
1691650208,1,0.0,222672,3068,0,0
1691650209,1,0.0,222672,3068,0,0
1691650210,1,0.0,222672,3068,0,0
1691650211,1,0.0,222672,3068,0,0
1691650212,1,0.0,222672,3068,0,0
1691650213,1,0.0,222672,3068,0,0
1691650214,1,0.0,222672,3068,0,0
1691650215,1,0.0,222672,3068,0,0
1691650216,1,0.0,222672,3068,0,0
1691650217,1,0.0,222672,3068,0,0
1691650218,1,0.0,222672,3068,0,0
1691650219,1,0.0,222672,3068,0,0
1691650220,1,0.0,222672,3068,0,0
1691650221,1,0.0,222672,3068,0,0
1691650222,1,0.0,222672,3068,0,0
1691650223,1,0.0,222672,3068,0,0
1691650224,1,0.0,222672,3068,0,0
1691650225,1,0.0,222672,3068,0,0
1691650226,1,0.0,222672,3068,0,0
1691650227,1,0.0,222672,3068,0,0
1691650228,1,0.0,222672,3068,0,0
1691650229,1,0.0,222672,3068,0,0
1691650230,1,0.0,222672,3068,0,0
1691650231,1,0.0,222672,3068,0,0
1691650232,1,0.0,222672,3068,0,0
1691650233,1,0.0,222672,3068,0,0
1691650234,1,0.0,222672,3068,0,0
1691650235,1,0.0,222672,3068,0,0
1691650236,1,0.0,222672,3068,0,0
1691650237,1,0.0,222672,3068,0,0
1691650238,1,0.0,222672,3068,0,0
1691650239,1,0.0,222672,3068,0,0
1691650240,1,0.0,222672,3068,0,0
1691650241,1,0.0,222672,3068,0,0
1691650242,1,0.0,222672,3068,0,0
1691650243,1,0.0,222672,3068,0,0
1691650244,1,0.0,222672,3068,0,0
1691650245,1,0.0,222672,3068,0,0
1691650246,1,0.0,222672,3068,0,0
1691650247,1,0.0,222672,3068,0,0
1691650248,1,0.0,222672,3068,0,0
1691650249,1,0.0,222672,3068,0,0
1691650250,1,0.0,222672,3068,0,0
