jobid: 
node: bhm06
# CPUs: 56
time: Thu Aug 10 08:14:33 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691680550,1,0.0,222672,3248,0,0
1691680551,1,0.0,222672,3248,0,0
1691680552,1,0.0,222672,3248,0,0
1691680553,1,0.0,222672,3248,0,0
1691680554,1,0.0,222672,3248,0,0
1691680555,1,0.0,222672,3248,0,0
1691680556,1,0.0,222672,3248,0,0
1691680557,1,0.0,222672,3248,0,0
1691680558,1,0.0,222672,3248,0,0
1691680559,1,0.0,222672,3248,0,0
1691680560,1,0.0,222672,3248,0,0
1691680561,1,0.0,222672,3248,0,0
1691680562,1,0.0,222672,3248,0,0
1691680563,1,0.0,222672,3248,0,0
1691680564,1,0.0,222672,3248,0,0
1691680565,1,0.0,222672,3248,0,0
1691680566,1,0.0,222672,3248,0,0
1691680567,1,0.0,222672,3248,0,0
1691680568,1,0.0,222672,3248,0,0
1691680569,1,0.0,222672,3248,0,0
1691680570,1,0.0,222672,3248,0,0
1691680571,1,0.0,222672,3248,0,0
1691680572,1,0.0,222672,3248,0,0
1691680573,1,0.0,222672,3248,0,0
1691680574,1,0.0,222672,3248,0,0
1691680575,1,0.0,222672,3248,0,0
1691680576,1,0.0,222672,3248,0,0
1691680577,1,0.0,222672,3248,0,0
1691680578,1,0.0,222672,3248,0,0
1691680579,1,0.0,222672,3248,0,0
1691680580,1,0.0,222672,3248,0,0
1691680581,1,0.0,222672,3248,0,0
1691680582,1,0.0,222672,3248,0,0
1691680583,1,0.0,222672,3248,0,0
1691680584,1,0.0,222672,3248,0,0
1691680585,1,0.0,222672,3248,0,0
1691680586,1,0.0,222672,3248,0,0
1691680587,1,0.0,222672,3248,0,0
1691680588,1,0.0,222672,3248,0,0
1691680589,1,0.0,222672,3248,0,0
1691680590,1,0.0,222672,3248,0,0
1691680591,1,0.0,222672,3248,0,0
1691680592,1,0.0,222672,3248,0,0
1691680593,1,0.0,222672,3248,0,0
1691680594,1,0.0,222672,3248,0,0
1691680595,1,0.0,222672,3248,0,0
1691680596,1,0.0,222672,3248,0,0
1691680597,1,0.0,222672,3248,0,0
1691680598,1,0.0,222672,3248,0,0
1691680599,1,0.0,222672,3248,0,0
1691680600,1,0.0,222672,3248,0,0
1691680601,1,0.0,222672,3248,0,0
1691680602,1,0.0,222672,3248,0,0
1691680603,1,0.0,222672,3248,0,0
1691680604,1,0.0,222672,3248,0,0
1691680605,1,0.0,222672,3248,0,0
1691680606,1,0.0,222672,3248,0,0
1691680607,1,0.0,222672,3248,0,0
1691680608,1,0.0,222672,3248,0,0
1691680609,1,0.0,222672,3248,0,0
1691680610,1,0.0,222672,3248,0,0
1691680611,1,0.0,222672,3248,0,0
1691680612,1,0.0,222672,3248,0,0
1691680613,1,0.0,222672,3248,0,0
1691680614,1,0.0,222672,3248,0,0
1691680615,1,0.0,222672,3248,0,0
1691680616,1,0.0,222672,3248,0,0
1691680617,1,0.0,222672,3248,0,0
1691680618,1,0.0,222672,3248,0,0
1691680619,1,0.0,222672,3248,0,0
1691680620,1,0.0,222672,3248,0,0
1691680621,1,0.0,222672,3248,0,0
1691680622,1,0.0,222672,3248,0,0
1691680623,1,0.0,222672,3248,0,0
1691680624,1,0.0,222672,3248,0,0
1691680625,1,0.0,222672,3248,0,0
1691680626,1,0.0,222672,3248,0,0
1691680627,1,0.0,222672,3248,0,0
1691680628,1,0.0,222672,3248,0,0
1691680629,1,0.0,222672,3248,0,0
1691680630,1,0.0,222672,3248,0,0
1691680631,1,0.0,222672,3248,0,0
1691680632,1,0.0,222672,3248,0,0
1691680633,1,0.0,222672,3248,0,0
1691680634,1,0.0,222672,3248,0,0
1691680635,1,0.0,222672,3248,0,0
1691680636,1,0.0,222672,3248,0,0
1691680637,1,0.0,222672,3248,0,0
1691680638,1,0.0,222672,3248,0,0
1691680639,1,0.0,222672,3248,0,0
1691680640,1,0.0,222672,3248,0,0
1691680641,1,0.0,222672,3248,0,0
1691680642,1,0.0,222672,3248,0,0
1691680643,1,0.0,222672,3248,0,0
1691680644,1,0.0,222672,3248,0,0
1691680645,1,0.0,222672,3248,0,0
1691680646,1,0.0,222672,3248,0,0
1691680647,1,0.0,222672,3248,0,0
1691680648,1,0.0,222672,3248,0,0
1691680649,1,0.0,222672,3248,0,0
1691680650,1,0.0,222672,3248,0,0
1691680651,1,0.0,222672,3248,0,0
1691680652,1,0.0,222672,3248,0,0
1691680653,1,0.0,222672,3248,0,0
1691680654,1,0.0,222672,3248,0,0
1691680655,1,0.0,222672,3248,0,0
1691680656,1,0.0,222672,3248,0,0
1691680657,1,0.0,222672,3248,0,0
1691680658,1,0.0,222672,3248,0,0
1691680659,1,0.0,222672,3248,0,0
1691680660,1,0.0,222672,3248,0,0
1691680661,1,0.0,222672,3248,0,0
1691680662,1,0.0,222672,3248,0,0
1691680663,1,0.0,222672,3248,0,0
1691680664,1,0.0,222672,3248,0,0
1691680665,1,0.0,222672,3248,0,0
1691680666,1,0.0,222672,3248,0,0
1691680667,1,0.0,222672,3248,0,0
1691680668,1,0.0,222672,3248,0,0
1691680669,1,0.0,222672,3248,0,0
1691680670,1,0.0,222672,3248,0,0
1691680671,1,0.0,222672,3248,0,0
1691680672,1,0.0,222672,3248,0,0
1691680673,1,0.0,222672,3248,0,0
1691680674,1,0.0,222672,3248,0,0
1691680675,1,0.0,222672,3248,0,0
1691680676,1,0.0,222672,3248,0,0
1691680677,1,0.0,222672,3248,0,0
1691680678,1,0.0,222672,3248,0,0
1691680679,1,0.0,222672,3248,0,0
1691680680,1,0.0,222672,3248,0,0
1691680681,1,0.0,222672,3248,0,0
1691680682,1,0.0,222672,3248,0,0
1691680683,1,0.0,222672,3248,0,0
1691680684,1,0.0,222672,3248,0,0
1691680685,1,0.0,222672,3248,0,0
1691680686,1,0.0,222672,3248,0,0
1691680687,1,0.0,222672,3248,0,0
1691680688,1,0.0,222672,3248,0,0
1691680689,1,0.0,222672,3248,0,0
1691680690,1,0.0,222672,3248,0,0
1691680691,1,0.0,222672,3248,0,0
1691680692,1,0.0,222672,3248,0,0
1691680693,1,0.0,222672,3248,0,0
1691680694,1,0.0,222672,3248,0,0
1691680695,1,0.0,222672,3248,0,0
1691680696,1,0.0,222672,3248,0,0
1691680697,1,0.0,222672,3248,0,0
1691680698,1,0.0,222672,3248,0,0
1691680699,1,0.0,222672,3248,0,0
1691680700,1,0.0,222672,3248,0,0
1691680701,1,0.0,222672,3248,0,0
1691680702,1,0.0,222672,3248,0,0
1691680703,1,0.0,222672,3248,0,0
1691680704,1,0.0,222672,3248,0,0
1691680705,1,0.0,222672,3248,0,0
1691680706,1,0.0,222672,3248,0,0
1691680707,1,0.0,222672,3248,0,0
1691680708,1,0.0,222672,3248,0,0
1691680709,1,0.0,222672,3248,0,0
1691680710,1,0.0,222672,3248,0,0
1691680711,1,0.0,222672,3248,0,0
1691680712,1,0.0,222672,3248,0,0
1691680713,1,0.0,222672,3248,0,0
1691680714,1,0.0,222672,3248,0,0
1691680715,1,0.0,222672,3248,0,0
1691680716,1,0.0,222672,3248,0,0
1691680717,1,0.0,222672,3248,0,0
1691680718,1,0.0,222672,3248,0,0
1691680719,1,0.0,222672,3248,0,0
1691680720,1,0.0,222672,3248,0,0
1691680721,1,0.0,222672,3248,0,0
1691680722,1,0.0,222672,3248,0,0
1691680723,1,0.0,222672,3248,0,0
1691680724,1,0.0,222672,3248,0,0
1691680725,1,0.0,222672,3248,0,0
1691680726,1,0.0,222672,3248,0,0
1691680727,1,0.0,222672,3248,0,0
1691680728,1,0.0,222672,3248,0,0
1691680729,1,0.0,222672,3248,0,0
1691680730,1,0.0,222672,3248,0,0
1691680731,1,0.0,222672,3248,0,0
1691680732,1,0.0,222672,3248,0,0
1691680733,1,0.0,222672,3248,0,0
1691680734,1,0.0,222672,3248,0,0
1691680735,1,0.0,222672,3248,0,0
1691680736,1,0.0,222672,3248,0,0
1691680737,1,0.0,222672,3248,0,0
1691680738,1,0.0,222672,3248,0,0
1691680739,1,0.0,222672,3248,0,0
1691680740,1,0.0,222672,3248,0,0
1691680741,1,0.0,222672,3248,0,0
1691680742,1,0.0,222672,3248,0,0
1691680743,1,0.0,222672,3248,0,0
1691680744,1,0.0,222672,3248,0,0
1691680745,1,0.0,222672,3248,0,0
1691680746,1,0.0,222672,3248,0,0
1691680747,1,0.0,222672,3248,0,0
1691680748,1,0.0,222672,3248,0,0
1691680749,1,0.0,222672,3248,0,0
1691680750,1,0.0,222672,3248,0,0
1691680751,1,0.0,222672,3248,0,0
1691680752,1,0.0,222672,3248,0,0
1691680753,1,0.0,222672,3248,0,0
1691680754,1,0.0,222672,3248,0,0
1691680755,1,0.0,222672,3248,0,0
1691680756,1,0.0,222672,3248,0,0
1691680757,1,0.0,222672,3248,0,0
1691680758,1,0.0,222672,3248,0,0
1691680759,1,0.0,222672,3248,0,0
1691680760,1,0.0,222672,3248,0,0
1691680761,1,0.0,222672,3248,0,0
1691680762,1,0.0,222672,3248,0,0
1691680763,1,0.0,222672,3248,0,0
1691680764,1,0.0,222672,3248,0,0
1691680765,1,0.0,222672,3248,0,0
1691680766,1,0.0,222672,3248,0,0
1691680767,1,0.0,222672,3248,0,0
1691680768,1,0.0,222672,3248,0,0
1691680769,1,0.0,222672,3248,0,0
1691680770,1,0.0,222672,3248,0,0
1691680771,1,0.0,222672,3248,0,0
1691680772,1,0.0,222672,3248,0,0
1691680773,1,0.0,222672,3248,0,0
1691680774,1,0.0,222672,3248,0,0
1691680775,1,0.0,222672,3248,0,0
1691680776,1,0.0,222672,3248,0,0
1691680777,1,0.0,222672,3248,0,0
1691680778,1,0.0,222672,3248,0,0
1691680779,1,0.0,222672,3248,0,0
1691680780,1,0.0,222672,3248,0,0
1691680781,1,0.0,222672,3248,0,0
1691680782,1,0.0,222672,3248,0,0
1691680783,1,0.0,222672,3248,0,0
1691680784,1,0.0,222672,3248,0,0
1691680785,1,0.0,222672,3248,0,0
1691680786,1,0.0,222672,3248,0,0
1691680787,1,0.0,222672,3248,0,0
1691680788,1,0.0,222672,3248,0,0
1691680789,1,0.0,222672,3248,0,0
1691680790,1,0.0,222672,3248,0,0
1691680791,1,0.0,222672,3248,0,0
1691680792,1,0.0,222672,3248,0,0
1691680793,1,0.0,222672,3248,0,0
1691680794,1,0.0,222672,3248,0,0
1691680795,1,0.0,222672,3248,0,0
1691680796,1,0.0,222672,3248,0,0
1691680797,1,0.0,222672,3248,0,0
1691680798,1,0.0,222672,3248,0,0
1691680799,1,0.0,222672,3248,0,0
1691680800,1,0.0,222672,3248,0,0
1691680801,1,0.0,222672,3248,0,0
1691680802,1,0.0,222672,3248,0,0
1691680803,1,0.0,222672,3248,0,0
1691680804,1,0.0,222672,3248,0,0
1691680805,1,0.0,222672,3248,0,0
1691680806,1,0.0,222672,3248,0,0
1691680807,1,0.0,222672,3248,0,0
1691680808,1,0.0,222672,3248,0,0
1691680809,1,0.0,222672,3248,0,0
1691680810,1,0.0,222672,3248,0,0
1691680811,1,0.0,222672,3248,0,0
1691680812,1,0.0,222672,3248,0,0
1691680813,1,0.0,222672,3248,0,0
1691680814,1,0.0,222672,3248,0,0
1691680815,1,0.0,222672,3248,0,0
1691680816,1,0.0,222672,3248,0,0
1691680817,1,0.0,222672,3248,0,0
1691680818,1,0.0,222672,3248,0,0
1691680819,1,0.0,222672,3248,0,0
1691680820,1,0.0,222672,3248,0,0
1691680821,1,0.0,222672,3248,0,0
1691680822,1,0.0,222672,3248,0,0
1691680823,1,0.0,222672,3248,0,0
1691680824,1,0.0,222672,3248,0,0
1691680825,1,0.0,222672,3248,0,0
1691680826,1,0.0,222672,3248,0,0
1691680827,1,0.0,222672,3248,0,0
1691680828,1,0.0,222672,3248,0,0
1691680829,1,0.0,222672,3248,0,0
1691680830,1,0.0,222672,3248,0,0
1691680831,1,0.0,222672,3248,0,0
1691680832,1,0.0,222672,3248,0,0
1691680833,1,0.0,222672,3248,0,0
1691680834,1,0.0,222672,3248,0,0
1691680835,1,0.0,222672,3248,0,0
1691680836,1,0.0,222672,3248,0,0
1691680837,1,0.0,222672,3248,0,0
1691680838,1,0.0,222672,3248,0,0
1691680839,1,0.0,222672,3248,0,0
1691680840,1,0.0,222672,3248,0,0
1691680841,1,0.0,222672,3248,0,0
1691680842,1,0.0,222672,3248,0,0
1691680843,1,0.0,222672,3248,0,0
1691680844,1,0.0,222672,3248,0,0
1691680845,1,0.0,222672,3248,0,0
1691680846,1,0.0,222672,3248,0,0
1691680847,1,0.0,222672,3248,0,0
1691680848,1,0.0,222672,3248,0,0
1691680849,1,0.0,222672,3248,0,0
1691680850,1,0.0,222672,3248,0,0
1691680851,1,0.0,222672,3248,0,0
1691680852,1,0.0,222672,3248,0,0
1691680853,1,0.0,222672,3248,0,0
1691680854,1,0.0,222672,3248,0,0
1691680855,1,0.0,222672,3248,0,0
1691680856,1,0.0,222672,3248,0,0
1691680857,1,0.0,222672,3248,0,0
1691680858,1,0.0,222672,3248,0,0
1691680859,1,0.0,222672,3248,0,0
1691680860,1,0.0,222672,3248,0,0
1691680861,1,0.0,222672,3248,0,0
1691680862,1,0.0,222672,3248,0,0
1691680863,1,0.0,222672,3248,0,0
1691680864,1,0.0,222672,3248,0,0
1691680865,1,0.0,222672,3248,0,0
1691680866,1,0.0,222672,3248,0,0
1691680867,1,0.0,222672,3248,0,0
1691680868,1,0.0,222672,3248,0,0
1691680869,1,0.0,222672,3248,0,0
1691680870,1,0.0,222672,3248,0,0
1691680871,1,0.0,222672,3248,0,0
1691680872,1,0.0,222672,3248,0,0
1691680873,1,0.0,222672,3248,0,0
1691680874,1,0.0,222672,3248,0,0
1691680875,1,0.0,222672,3248,0,0
1691680876,1,0.0,222672,3248,0,0
1691680877,1,0.0,222672,3248,0,0
1691680878,1,0.0,222672,3248,0,0
1691680879,1,0.0,222672,3248,0,0
1691680880,1,0.0,222672,3248,0,0
1691680881,1,0.0,222672,3248,0,0
1691680882,1,0.0,222672,3248,0,0
1691680883,1,0.0,222672,3248,0,0
1691680884,1,0.0,222672,3248,0,0
1691680885,1,0.0,222672,3248,0,0
1691680886,1,0.0,222672,3248,0,0
1691680887,1,0.0,222672,3248,0,0
1691680888,1,0.0,222672,3248,0,0
1691680889,1,0.0,222672,3248,0,0
1691680890,1,0.0,222672,3248,0,0
1691680891,1,0.0,222672,3248,0,0
1691680892,1,0.0,222672,3248,0,0
1691680893,1,0.0,222672,3248,0,0
1691680894,1,0.0,222672,3248,0,0
1691680895,1,0.0,222672,3248,0,0
1691680896,1,0.0,222672,3248,0,0
1691680897,1,0.0,222672,3248,0,0
1691680898,1,0.0,222672,3248,0,0
1691680899,1,0.0,222672,3248,0,0
1691680900,1,0.0,222672,3248,0,0
1691680901,1,0.0,222672,3248,0,0
1691680902,1,0.0,222672,3248,0,0
1691680903,1,0.0,222672,3248,0,0
1691680904,1,0.0,222672,3248,0,0
1691680905,1,0.0,222672,3248,0,0
1691680906,1,0.0,222672,3248,0,0
1691680907,1,0.0,222672,3248,0,0
1691680908,1,0.0,222672,3248,0,0
1691680909,1,0.0,222672,3248,0,0
1691680910,1,0.0,222672,3248,0,0
1691680911,1,0.0,222672,3248,0,0
1691680912,1,0.0,222672,3248,0,0
1691680913,1,0.0,222672,3248,0,0
1691680914,1,0.0,222672,3248,0,0
1691680915,1,0.0,222672,3248,0,0
1691680916,1,0.0,222672,3248,0,0
1691680917,1,0.0,222672,3248,0,0
1691680918,1,0.0,222672,3248,0,0
1691680919,1,0.0,222672,3248,0,0
1691680920,1,0.0,222672,3248,0,0
1691680921,1,0.0,222672,3248,0,0
1691680922,1,0.0,222672,3248,0,0
1691680923,1,0.0,222672,3248,0,0
1691680924,1,0.0,222672,3248,0,0
1691680925,1,0.0,222672,3248,0,0
1691680926,1,0.0,222672,3248,0,0
1691680927,1,0.0,222672,3248,0,0
1691680928,1,0.0,222672,3248,0,0
1691680929,1,0.0,222672,3248,0,0
1691680930,1,0.0,222672,3248,0,0
1691680931,1,0.0,222672,3248,0,0
1691680932,1,0.0,222672,3248,0,0
1691680933,1,0.0,222672,3248,0,0
1691680934,1,0.0,222672,3248,0,0
1691680935,1,0.0,222672,3248,0,0
1691680936,1,0.0,222672,3248,0,0
1691680937,1,0.0,222672,3248,0,0
1691680938,1,0.0,222672,3248,0,0
1691680939,1,0.0,222672,3248,0,0
1691680940,1,0.0,222672,3248,0,0
1691680941,1,0.0,222672,3248,0,0
1691680942,1,0.0,222672,3248,0,0
1691680943,1,0.0,222672,3248,0,0
1691680944,1,0.0,222672,3248,0,0
1691680945,1,0.0,222672,3248,0,0
1691680946,1,0.0,222672,3248,0,0
1691680947,1,0.0,222672,3248,0,0
1691680948,1,0.0,222672,3248,0,0
1691680949,1,0.0,222672,3248,0,0
1691680950,1,0.0,222672,3248,0,0
1691680951,1,0.0,222672,3248,0,0
1691680952,1,0.0,222672,3248,0,0
1691680953,1,0.0,222672,3248,0,0
1691680954,1,0.0,222672,3248,0,0
1691680955,1,0.0,222672,3248,0,0
1691680956,1,0.0,222672,3248,0,0
1691680957,1,0.0,222672,3248,0,0
1691680958,1,0.0,222672,3248,0,0
1691680959,1,0.0,222672,3248,0,0
1691680960,1,0.0,222672,3248,0,0
1691680961,1,0.0,222672,3248,0,0
1691680962,1,0.0,222672,3248,0,0
1691680963,1,0.0,222672,3248,0,0
1691680964,1,0.0,222672,3248,0,0
1691680965,1,0.0,222672,3248,0,0
1691680966,1,0.0,222672,3248,0,0
1691680967,1,0.0,222672,3248,0,0
1691680968,1,0.0,222672,3248,0,0
1691680969,1,0.0,222672,3248,0,0
1691680970,1,0.0,222672,3248,0,0
1691680971,1,0.0,222672,3248,0,0
1691680972,1,0.0,222672,3248,0,0
1691680973,1,0.0,222672,3248,0,0
1691680974,1,0.0,222672,3248,0,0
1691680975,1,0.0,222672,3248,0,0
1691680976,1,0.0,222672,3248,0,0
1691680977,1,0.0,222672,3248,0,0
1691680978,1,0.0,222672,3248,0,0
1691680979,1,0.0,222672,3248,0,0
1691680980,1,0.0,222672,3248,0,0
1691680981,1,0.0,222672,3248,0,0
1691680982,1,0.0,222672,3248,0,0
1691680983,1,0.0,222672,3248,0,0
1691680984,1,0.0,222672,3248,0,0
1691680985,1,0.0,222672,3248,0,0
1691680986,1,0.0,222672,3248,0,0
1691680987,1,0.0,222672,3248,0,0
1691680988,1,0.0,222672,3248,0,0
1691680989,1,0.0,222672,3248,0,0
1691680990,1,0.0,222672,3248,0,0
1691680991,1,0.0,222672,3248,0,0
1691680992,1,0.0,222672,3248,0,0
1691680993,1,0.0,222672,3248,0,0
1691680994,1,0.0,222672,3248,0,0
1691680995,1,0.0,222672,3248,0,0
1691680996,1,0.0,222672,3248,0,0
1691680997,1,0.0,222672,3248,0,0
1691680998,1,0.0,222672,3248,0,0
1691680999,1,0.0,222672,3248,0,0
1691681000,1,0.0,222672,3248,0,0
1691681001,1,0.0,222672,3248,0,0
1691681002,1,0.0,222672,3248,0,0
1691681003,1,0.0,222672,3248,0,0
1691681004,1,0.0,222672,3248,0,0
1691681005,1,0.0,222672,3248,0,0
1691681006,1,0.0,222672,3248,0,0
1691681007,1,0.0,222672,3248,0,0
1691681008,1,0.0,222672,3248,0,0
1691681009,1,0.0,222672,3248,0,0
1691681010,1,0.0,222672,3248,0,0
1691681011,1,0.0,222672,3248,0,0
1691681012,1,0.0,222672,3248,0,0
1691681013,1,0.0,222672,3248,0,0
1691681014,1,0.0,222672,3248,0,0
1691681015,1,0.0,222672,3248,0,0
1691681016,1,0.0,222672,3248,0,0
1691681017,1,0.0,222672,3248,0,0
1691681018,1,0.0,222672,3248,0,0
1691681019,1,0.0,222672,3248,0,0
1691681020,1,0.0,222672,3248,0,0
1691681021,1,0.0,222672,3248,0,0
1691681022,1,0.0,222672,3248,0,0
1691681023,1,0.0,222672,3248,0,0
1691681024,1,0.0,222672,3248,0,0
1691681025,1,0.0,222672,3248,0,0
1691681026,1,0.0,222672,3248,0,0
1691681027,1,0.0,222672,3248,0,0
1691681028,1,0.0,222672,3248,0,0
1691681029,1,0.0,222672,3248,0,0
1691681030,1,0.0,222672,3248,0,0
1691681031,1,0.0,222672,3248,0,0
1691681032,1,0.0,222672,3248,0,0
1691681033,1,0.0,222672,3248,0,0
1691681034,1,0.0,222672,3248,0,0
1691681035,1,0.0,222672,3248,0,0
1691681036,1,0.0,222672,3248,0,0
1691681037,1,0.0,222672,3248,0,0
1691681038,1,0.0,222672,3248,0,0
1691681039,1,0.0,222672,3248,0,0
1691681040,1,0.0,222672,3248,0,0
1691681041,1,0.0,222672,3248,0,0
1691681042,1,0.0,222672,3248,0,0
1691681043,1,0.0,222672,3248,0,0
1691681044,1,0.0,222672,3248,0,0
1691681045,1,0.0,222672,3248,0,0
1691681046,1,0.0,222672,3248,0,0
1691681047,1,0.0,222672,3248,0,0
1691681048,1,0.0,222672,3248,0,0
1691681049,1,0.0,222672,3248,0,0
1691681050,1,0.0,222672,3248,0,0
1691681051,1,0.0,222672,3248,0,0
1691681052,1,0.0,222672,3248,0,0
1691681053,1,0.0,222672,3248,0,0
1691681054,1,0.0,222672,3248,0,0
1691681055,1,0.0,222672,3248,0,0
1691681056,1,0.0,222672,3248,0,0
1691681057,1,0.0,222672,3248,0,0
1691681058,1,0.0,222672,3248,0,0
1691681059,1,0.0,222672,3248,0,0
1691681060,1,0.0,222672,3248,0,0
1691681061,1,0.0,222672,3248,0,0
1691681062,1,0.0,222672,3248,0,0
1691681063,1,0.0,222672,3248,0,0
1691681064,1,0.0,222672,3248,0,0
1691681065,1,0.0,222672,3248,0,0
1691681066,1,0.0,222672,3248,0,0
1691681067,1,0.0,222672,3248,0,0
1691681068,1,0.0,222672,3248,0,0
1691681069,1,0.0,222672,3248,0,0
1691681070,1,0.0,222672,3248,0,0
1691681071,1,0.0,222672,3248,0,0
1691681072,1,0.0,222672,3248,0,0
1691681073,1,0.0,222672,3248,0,0
1691681074,1,0.0,222672,3248,0,0
1691681075,1,0.0,222672,3248,0,0
1691681076,1,0.0,222672,3248,0,0
1691681077,1,0.0,222672,3248,0,0
1691681078,1,0.0,222672,3248,0,0
1691681079,1,0.0,222672,3248,0,0
1691681080,1,0.0,222672,3248,0,0
1691681081,1,0.0,222672,3248,0,0
1691681082,1,0.0,222672,3248,0,0
1691681083,1,0.0,222672,3248,0,0
1691681084,1,0.0,222672,3248,0,0
1691681085,1,0.0,222672,3248,0,0
1691681086,1,0.0,222672,3248,0,0
1691681087,1,0.0,222672,3248,0,0
1691681088,1,0.0,222672,3248,0,0
1691681089,1,0.0,222672,3248,0,0
1691681090,1,0.0,222672,3248,0,0
1691681091,1,0.0,222672,3248,0,0
1691681092,1,0.0,222672,3248,0,0
1691681093,1,0.0,222672,3248,0,0
1691681094,1,0.0,222672,3248,0,0
1691681095,1,0.0,222672,3248,0,0
1691681096,1,0.0,222672,3248,0,0
1691681097,1,0.0,222672,3248,0,0
1691681098,1,0.0,222672,3248,0,0
1691681099,1,0.0,222672,3248,0,0
1691681100,1,0.0,222672,3248,0,0
1691681101,1,0.0,222672,3248,0,0
1691681102,1,0.0,222672,3248,0,0
1691681103,1,0.0,222672,3248,0,0
1691681104,1,0.0,222672,3248,0,0
1691681105,1,0.0,222672,3248,0,0
1691681106,1,0.0,222672,3248,0,0
1691681107,1,0.0,222672,3248,0,0
1691681108,1,0.0,222672,3248,0,0
1691681109,1,0.0,222672,3248,0,0
1691681110,1,0.0,222672,3248,0,0
1691681111,1,0.0,222672,3248,0,0
1691681112,1,0.0,222672,3248,0,0
1691681113,1,0.0,222672,3248,0,0
1691681114,1,0.0,222672,3248,0,0
1691681115,1,0.0,222672,3248,0,0
1691681116,1,0.0,222672,3248,0,0
1691681117,1,0.0,222672,3248,0,0
1691681118,1,0.0,222672,3248,0,0
1691681119,1,0.0,222672,3248,0,0
1691681120,1,0.0,222672,3248,0,0
1691681121,1,0.0,222672,3248,0,0
1691681122,1,0.0,222672,3248,0,0
1691681123,1,0.0,222672,3248,0,0
1691681124,1,0.0,222672,3248,0,0
1691681125,1,0.0,222672,3248,0,0
1691681126,1,0.0,222672,3248,0,0
1691681127,1,0.0,222672,3248,0,0
1691681128,1,0.0,222672,3248,0,0
1691681129,1,0.0,222672,3248,0,0
1691681130,1,0.0,222672,3248,0,0
1691681131,1,0.0,222672,3248,0,0
1691681132,1,0.0,222672,3248,0,0
1691681133,1,0.0,222672,3248,0,0
1691681134,1,0.0,222672,3248,0,0
1691681135,1,0.0,222672,3248,0,0
1691681136,1,0.0,222672,3248,0,0
1691681137,1,0.0,222672,3248,0,0
1691681138,1,0.0,222672,3248,0,0
1691681139,1,0.0,222672,3248,0,0
1691681140,1,0.0,222672,3248,0,0
1691681141,1,0.0,222672,3248,0,0
1691681142,1,0.0,222672,3248,0,0
1691681143,1,0.0,222672,3248,0,0
1691681144,1,0.0,222672,3248,0,0
1691681145,1,0.0,222672,3248,0,0
1691681146,1,0.0,222672,3248,0,0
1691681147,1,0.0,222672,3248,0,0
1691681148,1,0.0,222672,3248,0,0
1691681149,1,0.0,222672,3248,0,0
1691681150,1,0.0,222672,3248,0,0
1691681151,1,0.0,222672,3248,0,0
1691681152,1,0.0,222672,3248,0,0
1691681153,1,0.0,222672,3248,0,0
1691681154,1,0.0,222672,3248,0,0
1691681155,1,0.0,222672,3248,0,0
1691681156,1,0.0,222672,3248,0,0
1691681157,1,0.0,222672,3248,0,0
1691681158,1,0.0,222672,3248,0,0
1691681159,1,0.0,222672,3248,0,0
1691681160,1,0.0,222672,3248,0,0
1691681161,1,0.0,222672,3248,0,0
1691681162,1,0.0,222672,3248,0,0
1691681163,1,0.0,222672,3248,0,0
1691681164,1,0.0,222672,3248,0,0
1691681165,1,0.0,222672,3248,0,0
1691681166,1,0.0,222672,3248,0,0
1691681167,1,0.0,222672,3248,0,0
1691681168,1,0.0,222672,3248,0,0
1691681169,1,0.0,222672,3248,0,0
1691681170,1,0.0,222672,3248,0,0
1691681171,1,0.0,222672,3248,0,0
1691681172,1,0.0,222672,3248,0,0
1691681173,1,0.0,222672,3248,0,0
1691681174,1,0.0,222672,3248,0,0
1691681175,1,0.0,222672,3248,0,0
1691681176,1,0.0,222672,3248,0,0
1691681177,1,0.0,222672,3248,0,0
1691681178,1,0.0,222672,3248,0,0
1691681179,1,0.0,222672,3248,0,0
1691681180,1,0.0,222672,3248,0,0
1691681181,1,0.0,222672,3248,0,0
1691681182,1,0.0,222672,3248,0,0
1691681183,1,0.0,222672,3248,0,0
1691681184,1,0.0,222672,3248,0,0
1691681185,1,0.0,222672,3248,0,0
1691681186,1,0.0,222672,3248,0,0
1691681187,1,0.0,222672,3248,0,0
1691681188,1,0.0,222672,3248,0,0
1691681189,1,0.0,222672,3248,0,0
1691681190,1,0.0,222672,3248,0,0
1691681191,1,0.0,222672,3248,0,0
1691681192,1,0.0,222672,3248,0,0
1691681193,1,0.0,222672,3248,0,0
1691681194,1,0.0,222672,3248,0,0
1691681195,1,0.0,222672,3248,0,0
1691681196,1,0.0,222672,3248,0,0
1691681197,1,0.0,222672,3248,0,0
1691681198,1,0.0,222672,3248,0,0
1691681199,1,0.0,222672,3248,0,0
1691681200,1,0.0,222672,3248,0,0
1691681201,1,0.0,222672,3248,0,0
1691681202,1,0.0,222672,3248,0,0
1691681203,1,0.0,222672,3248,0,0
1691681204,1,0.0,222672,3248,0,0
1691681205,1,0.0,222672,3248,0,0
1691681206,1,0.0,222672,3248,0,0
1691681207,1,0.0,222672,3248,0,0
1691681208,1,0.0,222672,3248,0,0
1691681209,1,0.0,222672,3248,0,0
1691681210,1,0.0,222672,3248,0,0
