jobid: 
node: bhm06
# CPUs: 56
time: Thu Aug 10 05:19:00 MDT 2023
cmd: bash train_script.sh
ElapsedTime(s),Threads(#),%CPU,VmSize(kB),VmRSS(kB),rchar(bytes),wchar(bytes)
1691670159,1,0.0,222672,3168,0,0
1691670160,1,0.0,222672,3168,0,0
1691670161,1,0.0,222672,3168,0,0
1691670162,1,0.0,222672,3168,0,0
1691670163,1,0.0,222672,3168,0,0
1691670164,1,0.0,222672,3168,0,0
1691670165,1,0.0,222672,3168,0,0
1691670166,1,0.0,222672,3168,0,0
1691670167,1,0.0,222672,3168,0,0
1691670168,1,0.0,222672,3168,0,0
1691670169,1,0.0,222672,3168,0,0
1691670170,1,0.0,222672,3168,0,0
1691670171,1,0.0,222672,3168,0,0
1691670172,1,0.0,222672,3168,0,0
1691670173,1,0.0,222672,3168,0,0
1691670174,1,0.0,222672,3168,0,0
1691670175,1,0.0,222672,3168,0,0
1691670176,1,0.0,222672,3168,0,0
1691670177,1,0.0,222672,3168,0,0
1691670178,1,0.0,222672,3168,0,0
1691670179,1,0.0,222672,3168,0,0
1691670180,1,0.0,222672,3168,0,0
1691670181,1,0.0,222672,3168,0,0
1691670182,1,0.0,222672,3168,0,0
1691670183,1,0.0,222672,3168,0,0
1691670184,1,0.0,222672,3168,0,0
1691670185,1,0.0,222672,3168,0,0
1691670186,1,0.0,222672,3168,0,0
1691670187,1,0.0,222672,3168,0,0
1691670188,1,0.0,222672,3168,0,0
1691670189,1,0.0,222672,3168,0,0
1691670190,1,0.0,222672,3168,0,0
1691670191,1,0.0,222672,3168,0,0
1691670192,1,0.0,222672,3168,0,0
1691670193,1,0.0,222672,3168,0,0
1691670194,1,0.0,222672,3168,0,0
1691670195,1,0.0,222672,3168,0,0
1691670196,1,0.0,222672,3168,0,0
1691670197,1,0.0,222672,3168,0,0
1691670198,1,0.0,222672,3168,0,0
1691670199,1,0.0,222672,3168,0,0
1691670200,1,0.0,222672,3168,0,0
1691670201,1,0.0,222672,3168,0,0
1691670202,1,0.0,222672,3168,0,0
1691670203,1,0.0,222672,3168,0,0
1691670204,1,0.0,222672,3168,0,0
1691670205,1,0.0,222672,3168,0,0
1691670206,1,0.0,222672,3168,0,0
1691670207,1,0.0,222672,3168,0,0
1691670208,1,0.0,222672,3168,0,0
1691670209,1,0.0,222672,3168,0,0
1691670210,1,0.0,222672,3168,0,0
1691670211,1,0.0,222672,3168,0,0
1691670212,1,0.0,222672,3168,0,0
1691670213,1,0.0,222672,3168,0,0
1691670214,1,0.0,222672,3168,0,0
1691670215,1,0.0,222672,3168,0,0
1691670216,1,0.0,222672,3168,0,0
1691670217,1,0.0,222672,3168,0,0
1691670218,1,0.0,222672,3168,0,0
1691670219,1,0.0,222672,3168,0,0
1691670220,1,0.0,222672,3168,0,0
1691670221,1,0.0,222672,3168,0,0
1691670222,1,0.0,222672,3168,0,0
1691670223,1,0.0,222672,3168,0,0
1691670224,1,0.0,222672,3168,0,0
1691670225,1,0.0,222672,3168,0,0
1691670226,1,0.0,222672,3168,0,0
1691670227,1,0.0,222672,3168,0,0
1691670228,1,0.0,222672,3168,0,0
1691670229,1,0.0,222672,3168,0,0
1691670230,1,0.0,222672,3168,0,0
1691670231,1,0.0,222672,3168,0,0
1691670232,1,0.0,222672,3168,0,0
1691670233,1,0.0,222672,3168,0,0
1691670234,1,0.0,222672,3168,0,0
1691670235,1,0.0,222672,3168,0,0
1691670236,1,0.0,222672,3168,0,0
1691670237,1,0.0,222672,3168,0,0
1691670238,1,0.0,222672,3168,0,0
1691670239,1,0.0,222672,3168,0,0
1691670240,1,0.0,222672,3168,0,0
1691670241,1,0.0,222672,3168,0,0
1691670242,1,0.0,222672,3168,0,0
1691670243,1,0.0,222672,3168,0,0
1691670244,1,0.0,222672,3168,0,0
1691670245,1,0.0,222672,3168,0,0
1691670246,1,0.0,222672,3168,0,0
1691670247,1,0.0,222672,3168,0,0
1691670248,1,0.0,222672,3168,0,0
1691670249,1,0.0,222672,3168,0,0
1691670250,1,0.0,222672,3168,0,0
1691670251,1,0.0,222672,3168,0,0
1691670252,1,0.0,222672,3168,0,0
1691670253,1,0.0,222672,3168,0,0
1691670254,1,0.0,222672,3168,0,0
1691670255,1,0.0,222672,3168,0,0
1691670256,1,0.0,222672,3168,0,0
1691670257,1,0.0,222672,3168,0,0
1691670258,1,0.0,222672,3168,0,0
1691670259,1,0.0,222672,3168,0,0
1691670260,1,0.0,222672,3168,0,0
1691670261,1,0.0,222672,3168,0,0
1691670262,1,0.0,222672,3168,0,0
1691670263,1,0.0,222672,3168,0,0
1691670264,1,0.0,222672,3168,0,0
1691670265,1,0.0,222672,3168,0,0
1691670266,1,0.0,222672,3168,0,0
1691670267,1,0.0,222672,3168,0,0
1691670268,1,0.0,222672,3168,0,0
1691670269,1,0.0,222672,3168,0,0
1691670270,1,0.0,222672,3168,0,0
1691670271,1,0.0,222672,3168,0,0
1691670272,1,0.0,222672,3168,0,0
1691670273,1,0.0,222672,3168,0,0
1691670274,1,0.0,222672,3168,0,0
1691670275,1,0.0,222672,3168,0,0
1691670276,1,0.0,222672,3168,0,0
1691670277,1,0.0,222672,3168,0,0
1691670278,1,0.0,222672,3168,0,0
1691670279,1,0.0,222672,3168,0,0
1691670280,1,0.0,222672,3168,0,0
1691670281,1,0.0,222672,3168,0,0
1691670282,1,0.0,222672,3168,0,0
1691670283,1,0.0,222672,3168,0,0
1691670284,1,0.0,222672,3168,0,0
1691670285,1,0.0,222672,3168,0,0
1691670286,1,0.0,222672,3168,0,0
1691670287,1,0.0,222672,3168,0,0
1691670288,1,0.0,222672,3168,0,0
1691670289,1,0.0,222672,3168,0,0
1691670290,1,0.0,222672,3168,0,0
1691670291,1,0.0,222672,3168,0,0
1691670292,1,0.0,222672,3168,0,0
1691670293,1,0.0,222672,3168,0,0
1691670294,1,0.0,222672,3168,0,0
1691670295,1,0.0,222672,3168,0,0
1691670296,1,0.0,222672,3168,0,0
1691670297,1,0.0,222672,3168,0,0
1691670298,1,0.0,222672,3168,0,0
1691670299,1,0.0,222672,3168,0,0
1691670300,1,0.0,222672,3168,0,0
1691670301,1,0.0,222672,3168,0,0
1691670302,1,0.0,222672,3168,0,0
1691670303,1,0.0,222672,3168,0,0
1691670304,1,0.0,222672,3168,0,0
1691670305,1,0.0,222672,3168,0,0
1691670306,1,0.0,222672,3168,0,0
1691670307,1,0.0,222672,3168,0,0
1691670308,1,0.0,222672,3168,0,0
1691670309,1,0.0,222672,3168,0,0
1691670310,1,0.0,222672,3168,0,0
1691670311,1,0.0,222672,3168,0,0
1691670312,1,0.0,222672,3168,0,0
1691670313,1,0.0,222672,3168,0,0
1691670314,1,0.0,222672,3168,0,0
1691670315,1,0.0,222672,3168,0,0
1691670316,1,0.0,222672,3168,0,0
1691670317,1,0.0,222672,3168,0,0
1691670318,1,0.0,222672,3168,0,0
1691670319,1,0.0,222672,3168,0,0
1691670320,1,0.0,222672,3168,0,0
1691670321,1,0.0,222672,3168,0,0
1691670322,1,0.0,222672,3168,0,0
1691670323,1,0.0,222672,3168,0,0
1691670324,1,0.0,222672,3168,0,0
1691670325,1,0.0,222672,3168,0,0
1691670326,1,0.0,222672,3168,0,0
1691670327,1,0.0,222672,3168,0,0
1691670328,1,0.0,222672,3168,0,0
1691670329,1,0.0,222672,3168,0,0
1691670330,1,0.0,222672,3168,0,0
1691670331,1,0.0,222672,3168,0,0
1691670332,1,0.0,222672,3168,0,0
1691670333,1,0.0,222672,3168,0,0
1691670334,1,0.0,222672,3168,0,0
1691670335,1,0.0,222672,3168,0,0
1691670336,1,0.0,222672,3168,0,0
1691670337,1,0.0,222672,3168,0,0
1691670338,1,0.0,222672,3168,0,0
1691670339,1,0.0,222672,3168,0,0
1691670340,1,0.0,222672,3168,0,0
1691670341,1,0.0,222672,3168,0,0
1691670342,1,0.0,222672,3168,0,0
1691670343,1,0.0,222672,3168,0,0
1691670344,1,0.0,222672,3168,0,0
1691670345,1,0.0,222672,3168,0,0
1691670346,1,0.0,222672,3168,0,0
1691670347,1,0.0,222672,3168,0,0
1691670348,1,0.0,222672,3168,0,0
1691670349,1,0.0,222672,3168,0,0
1691670350,1,0.0,222672,3168,0,0
1691670351,1,0.0,222672,3168,0,0
1691670352,1,0.0,222672,3168,0,0
1691670353,1,0.0,222672,3168,0,0
1691670354,1,0.0,222672,3168,0,0
1691670355,1,0.0,222672,3168,0,0
1691670356,1,0.0,222672,3168,0,0
1691670357,1,0.0,222672,3168,0,0
1691670358,1,0.0,222672,3168,0,0
1691670359,1,0.0,222672,3168,0,0
1691670360,1,0.0,222672,3168,0,0
1691670361,1,0.0,222672,3168,0,0
1691670362,1,0.0,222672,3168,0,0
1691670363,1,0.0,222672,3168,0,0
1691670364,1,0.0,222672,3168,0,0
1691670365,1,0.0,222672,3168,0,0
1691670366,1,0.0,222672,3168,0,0
1691670367,1,0.0,222672,3168,0,0
1691670368,1,0.0,222672,3168,0,0
1691670369,1,0.0,222672,3168,0,0
1691670370,1,0.0,222672,3168,0,0
1691670371,1,0.0,222672,3168,0,0
1691670372,1,0.0,222672,3168,0,0
1691670373,1,0.0,222672,3168,0,0
1691670374,1,0.0,222672,3168,0,0
1691670375,1,0.0,222672,3168,0,0
1691670376,1,0.0,222672,3168,0,0
1691670377,1,0.0,222672,3168,0,0
1691670378,1,0.0,222672,3168,0,0
1691670379,1,0.0,222672,3168,0,0
1691670380,1,0.0,222672,3168,0,0
1691670381,1,0.0,222672,3168,0,0
1691670382,1,0.0,222672,3168,0,0
1691670383,1,0.0,222672,3168,0,0
1691670384,1,0.0,222672,3168,0,0
1691670385,1,0.0,222672,3168,0,0
1691670386,1,0.0,222672,3168,0,0
1691670387,1,0.0,222672,3168,0,0
1691670388,1,0.0,222672,3168,0,0
1691670389,1,0.0,222672,3168,0,0
1691670390,1,0.0,222672,3168,0,0
1691670391,1,0.0,222672,3168,0,0
1691670392,1,0.0,222672,3168,0,0
1691670393,1,0.0,222672,3168,0,0
1691670394,1,0.0,222672,3168,0,0
1691670395,1,0.0,222672,3168,0,0
1691670396,1,0.0,222672,3168,0,0
1691670397,1,0.0,222672,3168,0,0
1691670398,1,0.0,222672,3168,0,0
1691670399,1,0.0,222672,3168,0,0
1691670400,1,0.0,222672,3168,0,0
1691670401,1,0.0,222672,3168,0,0
1691670402,1,0.0,222672,3168,0,0
1691670403,1,0.0,222672,3168,0,0
1691670404,1,0.0,222672,3168,0,0
1691670405,1,0.0,222672,3168,0,0
1691670406,1,0.0,222672,3168,0,0
1691670407,1,0.0,222672,3168,0,0
1691670408,1,0.0,222672,3168,0,0
1691670409,1,0.0,222672,3168,0,0
1691670410,1,0.0,222672,3168,0,0
1691670411,1,0.0,222672,3168,0,0
1691670412,1,0.0,222672,3168,0,0
1691670413,1,0.0,222672,3168,0,0
1691670414,1,0.0,222672,3168,0,0
1691670415,1,0.0,222672,3168,0,0
1691670416,1,0.0,222672,3168,0,0
1691670417,1,0.0,222672,3168,0,0
1691670418,1,0.0,222672,3168,0,0
1691670419,1,0.0,222672,3168,0,0
1691670420,1,0.0,222672,3168,0,0
1691670421,1,0.0,222672,3168,0,0
1691670422,1,0.0,222672,3168,0,0
1691670423,1,0.0,222672,3168,0,0
1691670424,1,0.0,222672,3168,0,0
1691670425,1,0.0,222672,3168,0,0
1691670426,1,0.0,222672,3168,0,0
1691670427,1,0.0,222672,3168,0,0
1691670428,1,0.0,222672,3168,0,0
1691670429,1,0.0,222672,3168,0,0
1691670430,1,0.0,222672,3168,0,0
1691670431,1,0.0,222672,3168,0,0
1691670432,1,0.0,222672,3168,0,0
1691670433,1,0.0,222672,3168,0,0
1691670434,1,0.0,222672,3168,0,0
1691670435,1,0.0,222672,3168,0,0
1691670436,1,0.0,222672,3168,0,0
1691670437,1,0.0,222672,3168,0,0
1691670438,1,0.0,222672,3168,0,0
1691670439,1,0.0,222672,3168,0,0
1691670440,1,0.0,222672,3168,0,0
1691670441,1,0.0,222672,3168,0,0
1691670442,1,0.0,222672,3168,0,0
1691670443,1,0.0,222672,3168,0,0
1691670444,1,0.0,222672,3168,0,0
1691670445,1,0.0,222672,3168,0,0
1691670446,1,0.0,222672,3168,0,0
1691670447,1,0.0,222672,3168,0,0
1691670448,1,0.0,222672,3168,0,0
1691670449,1,0.0,222672,3168,0,0
1691670450,1,0.0,222672,3168,0,0
1691670451,1,0.0,222672,3168,0,0
1691670452,1,0.0,222672,3168,0,0
1691670453,1,0.0,222672,3168,0,0
1691670454,1,0.0,222672,3168,0,0
1691670455,1,0.0,222672,3168,0,0
1691670456,1,0.0,222672,3168,0,0
1691670457,1,0.0,222672,3168,0,0
1691670458,1,0.0,222672,3168,0,0
1691670459,1,0.0,222672,3168,0,0
1691670460,1,0.0,222672,3168,0,0
1691670461,1,0.0,222672,3168,0,0
1691670462,1,0.0,222672,3168,0,0
1691670463,1,0.0,222672,3168,0,0
1691670464,1,0.0,222672,3168,0,0
1691670465,1,0.0,222672,3168,0,0
1691670466,1,0.0,222672,3168,0,0
1691670467,1,0.0,222672,3168,0,0
1691670468,1,0.0,222672,3168,0,0
1691670469,1,0.0,222672,3168,0,0
1691670470,1,0.0,222672,3168,0,0
1691670471,1,0.0,222672,3168,0,0
1691670472,1,0.0,222672,3168,0,0
1691670473,1,0.0,222672,3168,0,0
1691670474,1,0.0,222672,3168,0,0
1691670475,1,0.0,222672,3168,0,0
1691670476,1,0.0,222672,3168,0,0
1691670477,1,0.0,222672,3168,0,0
1691670478,1,0.0,222672,3168,0,0
1691670479,1,0.0,222672,3168,0,0
1691670480,1,0.0,222672,3168,0,0
1691670481,1,0.0,222672,3168,0,0
1691670482,1,0.0,222672,3168,0,0
1691670483,1,0.0,222672,3168,0,0
1691670484,1,0.0,222672,3168,0,0
1691670485,1,0.0,222672,3168,0,0
1691670486,1,0.0,222672,3168,0,0
1691670487,1,0.0,222672,3168,0,0
1691670488,1,0.0,222672,3168,0,0
1691670489,1,0.0,222672,3168,0,0
1691670490,1,0.0,222672,3168,0,0
1691670491,1,0.0,222672,3168,0,0
1691670492,1,0.0,222672,3168,0,0
1691670493,1,0.0,222672,3168,0,0
1691670494,1,0.0,222672,3168,0,0
1691670495,1,0.0,222672,3168,0,0
1691670496,1,0.0,222672,3168,0,0
1691670497,1,0.0,222672,3168,0,0
1691670498,1,0.0,222672,3168,0,0
1691670499,1,0.0,222672,3168,0,0
1691670500,1,0.0,222672,3168,0,0
1691670501,1,0.0,222672,3168,0,0
1691670502,1,0.0,222672,3168,0,0
1691670503,1,0.0,222672,3168,0,0
1691670504,1,0.0,222672,3168,0,0
1691670505,1,0.0,222672,3168,0,0
1691670506,1,0.0,222672,3168,0,0
1691670507,1,0.0,222672,3168,0,0
1691670508,1,0.0,222672,3168,0,0
1691670509,1,0.0,222672,3168,0,0
1691670510,1,0.0,222672,3168,0,0
1691670511,1,0.0,222672,3168,0,0
1691670512,1,0.0,222672,3168,0,0
1691670513,1,0.0,222672,3168,0,0
1691670514,1,0.0,222672,3168,0,0
1691670515,1,0.0,222672,3168,0,0
1691670516,1,0.0,222672,3168,0,0
1691670517,1,0.0,222672,3168,0,0
1691670518,1,0.0,222672,3168,0,0
1691670519,1,0.0,222672,3168,0,0
1691670520,1,0.0,222672,3168,0,0
1691670521,1,0.0,222672,3168,0,0
1691670522,1,0.0,222672,3168,0,0
1691670523,1,0.0,222672,3168,0,0
1691670524,1,0.0,222672,3168,0,0
1691670525,1,0.0,222672,3168,0,0
1691670526,1,0.0,222672,3168,0,0
1691670527,1,0.0,222672,3168,0,0
1691670528,1,0.0,222672,3168,0,0
1691670529,1,0.0,222672,3168,0,0
1691670530,1,0.0,222672,3168,0,0
1691670531,1,0.0,222672,3168,0,0
1691670532,1,0.0,222672,3168,0,0
1691670533,1,0.0,222672,3168,0,0
1691670534,1,0.0,222672,3168,0,0
1691670535,1,0.0,222672,3168,0,0
1691670536,1,0.0,222672,3168,0,0
1691670537,1,0.0,222672,3168,0,0
1691670538,1,0.0,222672,3168,0,0
1691670539,1,0.0,222672,3168,0,0
1691670540,1,0.0,222672,3168,0,0
1691670541,1,0.0,222672,3168,0,0
1691670542,1,0.0,222672,3168,0,0
1691670543,1,0.0,222672,3168,0,0
1691670544,1,0.0,222672,3168,0,0
1691670545,1,0.0,222672,3168,0,0
1691670546,1,0.0,222672,3168,0,0
1691670547,1,0.0,222672,3168,0,0
1691670548,1,0.0,222672,3168,0,0
1691670549,1,0.0,222672,3168,0,0
1691670550,1,0.0,222672,3168,0,0
1691670551,1,0.0,222672,3168,0,0
1691670552,1,0.0,222672,3168,0,0
1691670553,1,0.0,222672,3168,0,0
1691670554,1,0.0,222672,3168,0,0
1691670555,1,0.0,222672,3168,0,0
1691670556,1,0.0,222672,3168,0,0
1691670557,1,0.0,222672,3168,0,0
1691670558,1,0.0,222672,3168,0,0
1691670559,1,0.0,222672,3168,0,0
1691670560,1,0.0,222672,3168,0,0
1691670561,1,0.0,222672,3168,0,0
1691670562,1,0.0,222672,3168,0,0
1691670563,1,0.0,222672,3168,0,0
1691670564,1,0.0,222672,3168,0,0
1691670565,1,0.0,222672,3168,0,0
1691670566,1,0.0,222672,3168,0,0
1691670567,1,0.0,222672,3168,0,0
1691670568,1,0.0,222672,3168,0,0
1691670569,1,0.0,222672,3168,0,0
1691670570,1,0.0,222672,3168,0,0
1691670571,1,0.0,222672,3168,0,0
1691670572,1,0.0,222672,3168,0,0
1691670573,1,0.0,222672,3168,0,0
1691670574,1,0.0,222672,3168,0,0
1691670575,1,0.0,222672,3168,0,0
1691670576,1,0.0,222672,3168,0,0
1691670577,1,0.0,222672,3168,0,0
1691670578,1,0.0,222672,3168,0,0
1691670579,1,0.0,222672,3168,0,0
1691670580,1,0.0,222672,3168,0,0
1691670581,1,0.0,222672,3168,0,0
1691670582,1,0.0,222672,3168,0,0
1691670583,1,0.0,222672,3168,0,0
1691670584,1,0.0,222672,3168,0,0
1691670585,1,0.0,222672,3168,0,0
1691670586,1,0.0,222672,3168,0,0
1691670587,1,0.0,222672,3168,0,0
1691670588,1,0.0,222672,3168,0,0
1691670589,1,0.0,222672,3168,0,0
1691670590,1,0.0,222672,3168,0,0
1691670591,1,0.0,222672,3168,0,0
1691670592,1,0.0,222672,3168,0,0
1691670593,1,0.0,222672,3168,0,0
1691670594,1,0.0,222672,3168,0,0
1691670595,1,0.0,222672,3168,0,0
1691670596,1,0.0,222672,3168,0,0
1691670597,1,0.0,222672,3168,0,0
1691670598,1,0.0,222672,3168,0,0
1691670599,1,0.0,222672,3168,0,0
1691670600,1,0.0,222672,3168,0,0
1691670601,1,0.0,222672,3168,0,0
1691670602,1,0.0,222672,3168,0,0
1691670603,1,0.0,222672,3168,0,0
1691670604,1,0.0,222672,3168,0,0
1691670605,1,0.0,222672,3168,0,0
1691670606,1,0.0,222672,3168,0,0
1691670607,1,0.0,222672,3168,0,0
1691670608,1,0.0,222672,3168,0,0
1691670609,1,0.0,222672,3168,0,0
1691670610,1,0.0,222672,3168,0,0
1691670611,1,0.0,222672,3168,0,0
1691670612,1,0.0,222672,3168,0,0
1691670613,1,0.0,222672,3168,0,0
1691670614,1,0.0,222672,3168,0,0
1691670615,1,0.0,222672,3168,0,0
1691670616,1,0.0,222672,3168,0,0
1691670617,1,0.0,222672,3168,0,0
1691670618,1,0.0,222672,3168,0,0
1691670619,1,0.0,222672,3168,0,0
1691670620,1,0.0,222672,3168,0,0
1691670621,1,0.0,222672,3168,0,0
1691670622,1,0.0,222672,3168,0,0
1691670623,1,0.0,222672,3168,0,0
1691670624,1,0.0,222672,3168,0,0
1691670625,1,0.0,222672,3168,0,0
1691670626,1,0.0,222672,3168,0,0
1691670627,1,0.0,222672,3168,0,0
1691670628,1,0.0,222672,3168,0,0
1691670629,1,0.0,222672,3168,0,0
1691670630,1,0.0,222672,3168,0,0
1691670631,1,0.0,222672,3168,0,0
1691670632,1,0.0,222672,3168,0,0
1691670633,1,0.0,222672,3168,0,0
1691670634,1,0.0,222672,3168,0,0
1691670635,1,0.0,222672,3168,0,0
1691670636,1,0.0,222672,3168,0,0
1691670637,1,0.0,222672,3168,0,0
1691670638,1,0.0,222672,3168,0,0
1691670639,1,0.0,222672,3168,0,0
1691670640,1,0.0,222672,3168,0,0
1691670641,1,0.0,222672,3168,0,0
1691670642,1,0.0,222672,3168,0,0
1691670643,1,0.0,222672,3168,0,0
1691670644,1,0.0,222672,3168,0,0
1691670645,1,0.0,222672,3168,0,0
1691670646,1,0.0,222672,3168,0,0
1691670647,1,0.0,222672,3168,0,0
1691670648,1,0.0,222672,3168,0,0
1691670649,1,0.0,222672,3168,0,0
1691670650,1,0.0,222672,3168,0,0
1691670651,1,0.0,222672,3168,0,0
1691670652,1,0.0,222672,3168,0,0
1691670653,1,0.0,222672,3168,0,0
1691670654,1,0.0,222672,3168,0,0
1691670655,1,0.0,222672,3168,0,0
1691670656,1,0.0,222672,3168,0,0
1691670657,1,0.0,222672,3168,0,0
1691670658,1,0.0,222672,3168,0,0
1691670659,1,0.0,222672,3168,0,0
1691670660,1,0.0,222672,3168,0,0
1691670661,1,0.0,222672,3168,0,0
1691670662,1,0.0,222672,3168,0,0
1691670663,1,0.0,222672,3168,0,0
1691670664,1,0.0,222672,3168,0,0
1691670665,1,0.0,222672,3168,0,0
1691670666,1,0.0,222672,3168,0,0
1691670667,1,0.0,222672,3168,0,0
1691670668,1,0.0,222672,3168,0,0
1691670669,1,0.0,222672,3168,0,0
1691670670,1,0.0,222672,3168,0,0
1691670671,1,0.0,222672,3168,0,0
1691670672,1,0.0,222672,3168,0,0
1691670673,1,0.0,222672,3168,0,0
1691670674,1,0.0,222672,3168,0,0
1691670675,1,0.0,222672,3168,0,0
1691670676,1,0.0,222672,3168,0,0
1691670677,1,0.0,222672,3168,0,0
1691670678,1,0.0,222672,3168,0,0
1691670679,1,0.0,222672,3168,0,0
1691670680,1,0.0,222672,3168,0,0
1691670681,1,0.0,222672,3168,0,0
1691670682,1,0.0,222672,3168,0,0
1691670683,1,0.0,222672,3168,0,0
1691670684,1,0.0,222672,3168,0,0
1691670685,1,0.0,222672,3168,0,0
1691670686,1,0.0,222672,3168,0,0
1691670687,1,0.0,222672,3168,0,0
1691670688,1,0.0,222672,3168,0,0
1691670689,1,0.0,222672,3168,0,0
1691670690,1,0.0,222672,3168,0,0
1691670691,1,0.0,222672,3168,0,0
1691670692,1,0.0,222672,3168,0,0
1691670693,1,0.0,222672,3168,0,0
1691670694,1,0.0,222672,3168,0,0
1691670695,1,0.0,222672,3168,0,0
1691670696,1,0.0,222672,3168,0,0
1691670697,1,0.0,222672,3168,0,0
1691670698,1,0.0,222672,3168,0,0
1691670699,1,0.0,222672,3168,0,0
1691670700,1,0.0,222672,3168,0,0
1691670701,1,0.0,222672,3168,0,0
1691670702,1,0.0,222672,3168,0,0
1691670703,1,0.0,222672,3168,0,0
1691670704,1,0.0,222672,3168,0,0
1691670705,1,0.0,222672,3168,0,0
1691670706,1,0.0,222672,3168,0,0
1691670707,1,0.0,222672,3168,0,0
1691670708,1,0.0,222672,3168,0,0
1691670709,1,0.0,222672,3168,0,0
1691670710,1,0.0,222672,3168,0,0
1691670711,1,0.0,222672,3168,0,0
1691670712,1,0.0,222672,3168,0,0
1691670713,1,0.0,222672,3168,0,0
1691670714,1,0.0,222672,3168,0,0
1691670715,1,0.0,222672,3168,0,0
1691670716,1,0.0,222672,3168,0,0
1691670717,1,0.0,222672,3168,0,0
1691670718,1,0.0,222672,3168,0,0
1691670719,1,0.0,222672,3168,0,0
1691670720,1,0.0,222672,3168,0,0
1691670721,1,0.0,222672,3168,0,0
1691670722,1,0.0,222672,3168,0,0
1691670723,1,0.0,222672,3168,0,0
1691670724,1,0.0,222672,3168,0,0
1691670725,1,0.0,222672,3168,0,0
1691670726,1,0.0,222672,3168,0,0
1691670727,1,0.0,222672,3168,0,0
1691670728,1,0.0,222672,3168,0,0
1691670729,1,0.0,222672,3168,0,0
1691670730,1,0.0,222672,3168,0,0
1691670731,1,0.0,222672,3168,0,0
1691670732,1,0.0,222672,3168,0,0
1691670733,1,0.0,222672,3168,0,0
1691670734,1,0.0,222672,3168,0,0
1691670735,1,0.0,222672,3168,0,0
1691670736,1,0.0,222672,3168,0,0
1691670737,1,0.0,222672,3168,0,0
1691670738,1,0.0,222672,3168,0,0
1691670739,1,0.0,222672,3168,0,0
1691670740,1,0.0,222672,3168,0,0
1691670741,1,0.0,222672,3168,0,0
1691670742,1,0.0,222672,3168,0,0
1691670743,1,0.0,222672,3168,0,0
1691670744,1,0.0,222672,3168,0,0
1691670745,1,0.0,222672,3168,0,0
1691670746,1,0.0,222672,3168,0,0
1691670747,1,0.0,222672,3168,0,0
1691670748,1,0.0,222672,3168,0,0
1691670749,1,0.0,222672,3168,0,0
1691670750,1,0.0,222672,3168,0,0
1691670751,1,0.0,222672,3168,0,0
1691670752,1,0.0,222672,3168,0,0
1691670753,1,0.0,222672,3168,0,0
1691670754,1,0.0,222672,3168,0,0
1691670755,1,0.0,222672,3168,0,0
1691670756,1,0.0,222672,3168,0,0
1691670757,1,0.0,222672,3168,0,0
1691670758,1,0.0,222672,3168,0,0
1691670759,1,0.0,222672,3168,0,0
1691670760,1,0.0,222672,3168,0,0
1691670761,1,0.0,222672,3168,0,0
1691670762,1,0.0,222672,3168,0,0
1691670763,1,0.0,222672,3168,0,0
1691670764,1,0.0,222672,3168,0,0
1691670765,1,0.0,222672,3168,0,0
1691670766,1,0.0,222672,3168,0,0
1691670767,1,0.0,222672,3168,0,0
1691670768,1,0.0,222672,3168,0,0
1691670769,1,0.0,222672,3168,0,0
1691670770,1,0.0,222672,3168,0,0
1691670771,1,0.0,222672,3168,0,0
1691670772,1,0.0,222672,3168,0,0
1691670773,1,0.0,222672,3168,0,0
1691670774,1,0.0,222672,3168,0,0
1691670775,1,0.0,222672,3168,0,0
1691670776,1,0.0,222672,3168,0,0
1691670777,1,0.0,222672,3168,0,0
1691670778,1,0.0,222672,3168,0,0
1691670779,1,0.0,222672,3168,0,0
1691670780,1,0.0,222672,3168,0,0
1691670781,1,0.0,222672,3168,0,0
1691670782,1,0.0,222672,3168,0,0
1691670783,1,0.0,222672,3168,0,0
1691670784,1,0.0,222672,3168,0,0
1691670785,1,0.0,222672,3168,0,0
1691670786,1,0.0,222672,3168,0,0
1691670787,1,0.0,222672,3168,0,0
1691670788,1,0.0,222672,3168,0,0
1691670789,1,0.0,222672,3168,0,0
1691670790,1,0.0,222672,3168,0,0
1691670791,1,0.0,222672,3168,0,0
1691670792,1,0.0,222672,3168,0,0
1691670793,1,0.0,222672,3168,0,0
1691670794,1,0.0,222672,3168,0,0
1691670795,1,0.0,222672,3168,0,0
1691670796,1,0.0,222672,3168,0,0
1691670797,1,0.0,222672,3168,0,0
1691670798,1,0.0,222672,3168,0,0
1691670799,1,0.0,222672,3168,0,0
1691670800,1,0.0,222672,3168,0,0
1691670801,1,0.0,222672,3168,0,0
1691670802,1,0.0,222672,3168,0,0
1691670803,1,0.0,222672,3168,0,0
1691670804,1,0.0,222672,3168,0,0
1691670805,1,0.0,222672,3168,0,0
1691670806,1,0.0,222672,3168,0,0
1691670807,1,0.0,222672,3168,0,0
1691670808,1,0.0,222672,3168,0,0
1691670809,1,0.0,222672,3168,0,0
1691670810,1,0.0,222672,3168,0,0
1691670811,1,0.0,222672,3168,0,0
1691670812,1,0.0,222672,3168,0,0
1691670813,1,0.0,222672,3168,0,0
1691670814,1,0.0,222672,3168,0,0
1691670815,1,0.0,222672,3168,0,0
1691670816,1,0.0,222672,3168,0,0
1691670817,1,0.0,222672,3168,0,0
1691670818,1,0.0,222672,3168,0,0
1691670819,1,0.0,222672,3168,0,0
